,T2M,Rain,Humidity
20170521,31.14,5.84,69.63
20170522,31.23,4.67,70.29
20170523,30.9,6.68,74.65
20170524,32.42,2.01,65.91
20170525,31.71,7.27,69.96
20170526,30.46,16.28,76.2
20170527,29.82,6.39,74.73
20170528,30.29,6.81,70.33
20170529,31.28,2.37,66.65
20170530,29.15,4.2,75.47
20170531,30.95,0.01,65.19
20170601,31.74,3.56,69.94
20170602,32.77,9.4,66.87
20170603,33.44,3.53,55.23
20170604,32.32,3.22,70.02
20170605,31.6,9.59,77.17
20170606,31.38,7.36,71.97
20170607,31.7,0.74,70.38
20170608,32.44,2.72,66.01
20170609,32.37,4.42,65.44
20170610,32.04,3.76,66.46
20170611,31.15,6.03,72.25
20170612,31.22,6.45,70.56
20170613,33.1,1.42,59.38
20170614,32.16,4.98,70.11
20170615,31.22,1.13,70.24
20170616,29.91,1.66,75.27
20170617,32.14,0.91,63.54
20170618,33.51,3.85,59.93
20170619,31.48,32.35,74.75
20170620,29.13,30.69,86.44
20170621,28.62,13.4,84.74
20170622,29.17,12.29,83.22
20170623,29.13,17.84,85.06
20170624,29.42,10.96,82.99
20170625,29.42,2.53,81.75
20170626,29.6,2.12,81.06
20170627,29.81,1.52,81.85
20170628,29.94,1.84,81.94
20170629,30.18,1.02,79.83
20170630,29.44,12.14,83.97
20170701,29.53,20.88,83.78
20170702,29.61,14.68,83.62
20170703,29.75,13.51,84.64
20170704,29.13,30.93,87.07
20170705,28.8,18.52,89.0
20170706,28.69,19.58,88.48
20170707,29.31,5.83,86.03
20170708,29.1,8.95,87.63
20170709,28.17,49.53,93.1
20170710,27.81,20.79,91.8
20170711,26.17,22.71,89.45
20170712,27.18,27.3,87.68
20170713,28.72,4.08,85.84
20170714,28.43,0.2,87.01
20170715,29.56,0.75,83.68
20170716,29.93,4.08,82.88
20170717,29.64,3.04,86.13
20170718,30.1,2.41,86.11
20170719,28.54,5.81,90.41
20170720,27.46,11.72,91.7
20170721,28.16,5.25,88.74
20170722,28.38,4.55,89.54
20170723,27.56,5.22,91.83
20170724,27.47,6.92,90.26
20170725,27.39,14.96,88.6
20170726,27.88,11.44,87.03
20170727,28.59,5.69,85.53
20170728,28.85,15.59,88.25
20170729,28.67,4.09,87.65
20170730,28.32,6.61,88.64
20170731,29.39,4.1,85.39
20170801,29.0,7.63,88.43
20170802,29.29,15.42,88.51
20170803,29.0,6.18,90.35
20170804,29.17,8.93,88.84
20170805,29.74,4.26,86.7
20170806,29.45,8.63,88.3
20170807,29.39,4.47,85.59
20170808,29.62,4.63,85.81
20170809,29.05,19.57,89.89
20170810,28.15,51.34,93.52
20170811,28.29,90.81,92.11
20170812,27.63,168.69,95.25
20170813,27.47,80.29,89.39
20170814,27.92,5.75,89.13
20170815,28.34,3.09,89.08
20170816,28.37,3.69,93.62
20170817,28.69,1.89,90.65
20170818,28.03,3.54,90.77
20170819,28.23,2.3,88.09
20170820,28.31,1.57,87.91
20170821,28.62,1.5,85.13
20170822,29.19,7.27,83.07
20170823,29.94,6.4,81.45
20170824,28.39,9.85,88.51
20170825,28.23,2.84,88.64
20170826,28.71,16.38,87.88
20170827,27.61,46.41,92.61
20170828,28.1,6.28,90.12
20170829,28.52,1.29,87.36
20170830,28.47,3.57,88.28
20170831,28.13,6.1,90.91
20170901,28.11,8.58,92.37
20170902,27.66,7.08,92.4
20170903,27.68,11.19,91.11
20170904,28.29,6.82,89.4
20170905,28.44,2.04,88.24
20170906,28.88,3.81,85.49
20170907,28.56,12.24,89.86
20170908,28.24,11.29,91.1
20170909,28.61,9.29,89.61
20170910,28.96,9.22,87.21
20170911,27.35,2.96,93.48
20170912,26.99,3.72,92.92
20170913,27.33,3.05,90.9
20170914,27.86,0.34,89.01
20170915,28.44,0.06,84.2
20170916,29.56,0.2,82.05
20170917,29.23,3.7,87.74
20170918,27.69,3.77,91.54
20170919,27.39,3.64,91.49
20170920,27.12,13.64,91.63
20170921,28.02,13.04,87.08
20170922,28.33,6.05,87.06
20170923,27.97,4.63,90.75
20170924,28.43,1.97,88.3
20170925,28.63,3.08,85.16
20170926,28.42,0.28,85.77
20170927,28.06,0.69,87.64
20170928,28.05,2.92,89.23
20170929,26.69,4.18,93.02
20170930,26.7,7.65,91.99
20171001,26.46,7.51,92.94
20171002,26.2,41.33,94.13
20171003,25.84,3.27,92.42
20171004,27.31,0.55,84.23
20171005,28.71,0.0,80.71
20171006,28.29,0.04,86.72
20171007,28.45,0.37,86.7
20171008,26.72,1.49,91.31
20171009,27.08,2.0,89.01
20171010,25.33,7.94,92.43
20171011,27.0,0.55,85.15
20171012,27.97,0.33,85.14
20171013,27.76,3.82,89.32
20171014,26.92,0.83,84.87
20171015,26.66,0.02,79.94
20171016,26.9,0.0,77.42
20171017,27.29,0.03,78.37
20171018,27.03,0.59,83.33
20171019,26.68,5.13,87.39
20171020,25.46,29.77,92.86
20171021,24.26,16.83,91.53
20171022,24.53,6.67,89.09
20171023,24.62,0.03,80.03
20171024,24.03,0.0,83.42
20171025,24.52,0.02,75.22
20171026,23.13,0.12,85.27
20171027,23.63,0.0,82.34
20171028,23.43,0.04,81.64
20171029,23.17,0.27,82.86
20171030,22.61,5.16,83.52
20171031,21.85,1.18,83.88
20171101,22.41,0.03,81.86
20171102,22.97,0.0,76.98
20171103,22.23,0.0,86.05
20171104,23.23,0.0,83.71
20171105,23.87,0.0,78.97
20171106,23.97,0.0,78.5
20171107,23.91,0.0,79.98
20171108,23.74,0.0,82.45
20171109,23.33,0.0,80.96
20171110,23.42,0.0,78.07
20171111,23.53,0.0,75.47
20171112,22.99,0.0,76.93
20171113,23.12,0.0,78.27
20171114,23.21,0.0,84.2
20171115,22.37,0.01,87.72
20171116,22.48,0.14,85.0
20171117,23.29,0.05,81.53
20171118,23.91,0.03,80.7
20171119,23.33,0.0,81.79
20171120,21.54,0.0,78.16
20171121,19.67,0.0,73.89
20171122,17.59,0.0,69.93
20171123,17.74,0.0,70.64
20171124,17.43,0.0,70.05
20171125,17.61,0.0,66.88
20171126,19.05,0.0,70.37
20171127,17.41,0.0,75.91
20171128,17.07,0.02,73.83
20171129,17.89,0.02,77.95
20171130,18.7,0.01,74.24
20171201,19.65,0.0,69.03
20171202,19.94,0.0,71.43
20171203,18.92,0.0,69.87
20171204,18.35,0.0,69.4
20171205,18.64,0.0,70.57
20171206,18.42,0.0,69.8
20171207,19.94,0.0,68.21
20171208,20.33,0.0,71.34
20171209,20.27,0.06,84.06
20171210,20.39,0.75,88.59
20171211,21.47,0.01,82.84
20171212,19.98,0.0,75.89
20171213,19.03,0.0,72.37
20171214,18.74,0.0,69.73
20171215,17.99,0.0,65.16
20171216,17.88,0.0,63.27
20171217,16.67,0.0,67.14
20171218,16.69,0.0,66.82
20171219,17.02,0.0,75.59
20171220,19.25,0.0,85.09
20171221,19.78,0.0,85.68
20171222,18.89,0.0,81.75
20171223,17.35,0.0,71.83
20171224,17.21,0.0,63.83
20171225,17.72,0.0,63.46
20171226,16.82,0.0,64.94
20171227,15.8,0.0,64.46
20171228,17.15,0.0,61.32
20171229,17.51,0.0,65.98
20171230,18.79,0.0,68.89
20171231,19.1,0.0,65.41
20180101,18.16,0.0,65.14
20180102,17.78,0.0,63.3
20180103,14.44,0.0,59.93
20180104,13.25,0.0,62.03
20180105,13.54,0.0,57.92
20180106,12.2,0.0,57.23
20180107,11.85,0.0,56.72
20180108,12.32,0.0,55.02
20180109,12.77,0.0,55.38
20180110,12.16,0.0,58.16
20180111,12.13,0.0,56.61
20180112,13.64,0.0,58.82
20180113,14.63,0.0,62.22
20180114,14.4,0.0,59.08
20180115,14.93,0.0,56.31
20180116,14.13,0.0,57.95
20180117,15.91,0.0,54.52
20180118,15.07,0.0,52.64
20180119,14.53,0.0,49.65
20180120,14.98,0.0,51.59
20180121,15.02,0.0,54.34
20180122,15.97,0.0,52.93
20180123,16.84,0.0,54.68
20180124,16.83,0.0,51.79
20180125,16.35,0.0,58.36
20180126,15.78,0.0,54.84
20180127,14.73,0.04,54.96
20180128,14.45,0.0,48.57
20180129,14.05,0.0,47.82
20180130,14.75,0.0,47.44
20180131,15.46,0.0,58.62
20180201,17.27,0.0,54.65
20180202,17.82,0.0,55.13
20180203,18.1,0.0,60.15
20180204,18.76,0.0,49.34
20180205,18.28,0.0,48.03
20180206,17.87,0.0,46.62
20180207,19.6,0.0,42.65
20180208,20.1,0.0,38.72
20180209,19.54,0.0,40.29
20180210,19.12,0.0,36.57
20180211,19.56,0.0,32.29
20180212,18.83,0.0,38.72
20180213,20.55,0.12,42.47
20180214,20.41,0.05,56.05
20180215,19.73,0.06,42.32
20180216,19.88,0.01,38.01
20180217,19.94,0.0,42.65
20180218,20.83,0.0,44.05
20180219,21.92,0.0,36.75
20180220,22.04,0.0,43.05
20180221,22.28,0.0,38.72
20180222,22.2,0.0,32.13
20180223,23.11,0.05,37.65
20180224,22.63,0.0,50.49
20180225,23.85,0.16,49.78
20180226,23.68,1.88,49.85
20180227,23.2,0.18,57.49
20180228,23.69,0.01,54.7
20180301,24.87,0.07,41.05
20180302,25.44,0.13,37.82
20180303,25.04,0.03,37.61
20180304,25.56,0.0,32.34
20180305,25.0,0.02,37.35
20180306,24.93,0.0,34.76
20180307,24.05,0.0,27.27
20180308,24.29,0.04,37.92
20180309,24.65,0.0,33.02
20180310,24.71,0.23,26.37
20180311,25.0,1.49,30.83
20180312,24.0,2.4,40.98
20180313,24.69,1.07,40.44
20180314,25.27,0.04,46.62
20180315,26.24,0.01,44.02
20180316,26.63,0.0,35.28
20180317,25.93,0.0,25.77
20180318,26.06,0.0,22.92
20180319,26.61,0.0,23.15
20180320,26.48,0.0,24.95
20180321,26.39,0.0,33.52
20180322,27.2,0.05,36.25
20180323,28.34,0.11,35.1
20180324,29.03,0.0,33.0
20180325,28.47,0.02,33.89
20180326,28.31,0.05,25.3
20180327,27.75,0.11,29.67
20180328,27.58,0.0,46.33
20180329,29.02,0.37,40.86
20180330,27.41,3.65,49.88
20180331,25.82,13.48,65.02
20180401,26.74,0.86,51.52
20180402,27.61,0.01,46.66
20180403,28.91,0.0,39.38
20180404,28.84,0.25,41.12
20180405,28.64,6.43,50.61
20180406,27.74,1.76,55.53
20180407,27.87,0.45,58.7
20180408,27.59,2.99,62.56
20180409,27.93,6.68,62.16
20180410,28.72,7.8,58.72
20180411,28.43,8.82,59.47
20180412,28.54,5.45,53.92
20180413,29.62,0.19,42.49
20180414,30.57,2.0,44.84
20180415,28.84,0.03,52.18
20180416,29.38,0.95,54.17
20180417,28.05,8.7,63.4
20180418,29.46,4.22,58.56
20180419,29.35,2.47,60.17
20180420,29.86,2.03,61.3
20180421,30.51,3.01,60.72
20180422,30.72,1.16,51.45
20180423,29.46,0.92,43.37
20180424,29.82,0.14,52.19
20180425,29.7,0.69,55.28
20180426,26.44,5.68,65.54
20180427,27.49,1.42,59.92
20180428,26.81,10.94,71.6
20180429,26.11,18.03,75.26
20180430,26.3,26.48,80.66
20180501,27.06,3.25,76.08
20180502,26.6,2.45,68.84
20180503,27.06,10.29,71.63
20180504,26.5,35.04,76.38
20180505,27.24,9.33,73.15
20180506,29.37,0.83,68.61
20180507,29.86,3.34,69.56
20180508,29.91,2.35,68.58
20180509,29.96,4.59,69.86
20180510,29.33,2.89,69.77
20180511,28.16,3.93,73.05
20180512,28.08,2.78,72.9
20180513,28.27,4.48,73.27
20180514,27.29,8.55,81.1
20180515,27.29,13.68,74.59
20180516,27.04,4.82,78.19
20180517,27.46,1.44,76.17
20180518,28.44,0.99,70.52
20180519,28.67,1.05,69.75
20180520,30.0,0.28,63.66
20180521,30.01,0.27,68.76
20180522,30.09,0.37,70.19
20180523,28.56,5.46,81.95
20180524,27.86,17.73,87.49
20180525,29.57,9.06,79.22
20180526,30.48,4.41,76.72
20180527,30.13,5.31,77.8
20180528,30.48,9.07,74.42
20180529,29.48,8.47,76.0
20180530,30.12,2.69,68.79
20180531,29.57,9.59,76.89
20180601,29.08,11.19,80.26
20180602,29.18,3.16,77.08
20180603,29.57,7.74,78.09
20180604,30.05,1.44,77.01
20180605,30.61,1.91,74.9
20180606,31.58,1.1,69.04
20180607,30.65,19.22,76.49
20180608,29.56,20.87,79.25
20180609,30.82,1.9,72.25
20180610,31.88,0.81,71.74
20180611,32.08,3.55,69.71
20180612,31.67,11.58,71.88
20180613,31.5,11.93,72.94
20180614,31.7,13.15,71.03
20180615,32.28,1.81,67.15
20180616,30.42,7.55,77.14
20180617,29.99,17.8,79.82
20180618,30.73,7.32,74.88
20180619,29.78,10.64,83.5
20180620,29.43,5.03,84.59
20180621,29.46,6.2,85.01
20180622,30.2,4.31,77.92
20180623,29.81,11.9,81.66
20180624,29.06,15.16,87.27
20180625,28.96,14.59,86.76
20180626,29.06,12.02,86.03
20180627,29.19,4.48,85.71
20180628,28.75,6.14,86.02
20180629,29.23,4.77,81.58
20180630,29.89,4.33,78.74
20180701,29.4,25.96,84.44
20180702,28.45,41.27,91.34
20180703,27.97,20.6,90.28
20180704,28.74,22.94,87.12
20180705,29.6,4.63,83.71
20180706,30.01,8.53,83.2
20180707,30.08,3.31,82.89
20180708,29.73,2.75,84.24
20180709,29.96,2.06,84.42
20180710,29.38,1.92,84.87
20180711,29.55,1.75,84.64
20180712,29.35,1.14,85.74
20180713,29.54,0.91,84.93
20180714,30.22,0.34,80.99
20180715,29.04,1.58,83.79
20180716,29.6,2.12,81.76
20180717,29.25,2.23,86.41
20180718,30.01,2.67,82.49
20180719,30.77,1.58,78.13
20180720,30.26,3.15,81.33
20180721,29.41,4.81,85.4
20180722,29.12,5.91,85.37
20180723,28.93,19.16,86.07
20180724,28.27,18.35,89.58
20180725,29.34,8.52,84.57
20180726,29.04,6.58,84.15
20180727,28.68,13.63,86.11
20180728,28.87,28.57,89.27
20180729,28.17,26.0,90.12
20180730,28.51,15.72,88.05
20180731,27.83,18.56,93.28
20180801,28.85,20.0,85.2
20180802,29.41,14.14,81.58
20180803,28.89,6.8,87.4
20180804,29.13,8.23,87.27
20180805,28.48,9.09,90.88
20180806,28.73,10.56,88.01
20180807,28.74,4.58,86.72
20180808,28.51,1.08,86.53
20180809,28.88,0.78,83.31
20180810,29.45,4.8,84.47
20180811,29.49,26.64,86.16
20180812,29.08,17.51,87.47
20180813,29.6,6.81,85.14
20180814,29.33,0.85,86.44
20180815,28.7,2.92,92.21
20180816,27.42,1.2,90.66
20180817,29.12,0.24,83.07
20180818,30.01,0.51,84.09
20180819,30.78,4.24,84.4
20180820,28.1,9.97,89.29
20180821,28.9,7.54,86.35
20180822,28.19,9.69,88.42
20180823,28.91,21.75,89.08
20180824,28.26,33.58,92.76
20180825,29.28,7.66,85.01
20180826,28.62,6.08,88.01
20180827,28.33,1.61,89.82
20180828,28.48,2.88,88.93
20180829,29.19,3.05,86.11
20180830,28.6,10.55,88.67
20180831,29.44,7.77,87.09
20180901,28.98,12.28,88.35
20180902,28.45,9.19,87.66
20180903,28.34,3.27,88.23
20180904,29.36,0.85,83.02
20180905,30.01,1.88,79.22
20180906,28.59,2.83,87.36
20180907,28.33,1.58,86.69
20180908,28.73,1.57,85.73
20180909,28.79,19.91,86.04
20180910,27.61,40.5,92.47
20180911,27.46,25.27,91.56
20180912,27.29,28.39,92.43
20180913,27.83,26.54,89.12
20180914,28.01,26.44,86.99
20180915,28.36,18.28,84.29
20180916,28.27,4.08,82.64
20180917,28.11,0.0,83.59
20180918,27.92,0.0,84.01
20180919,28.56,0.08,83.12
20180920,27.45,8.93,92.19
20180921,26.99,7.22,90.99
20180922,26.97,0.15,87.04
20180923,27.33,0.03,86.02
20180924,27.65,0.77,85.81
20180925,27.81,1.08,87.24
20180926,27.54,0.09,85.96
20180927,27.29,0.14,83.79
20180928,27.78,0.22,85.3
20180929,27.77,0.04,84.41
20180930,27.05,0.22,84.53
20181001,27.04,0.46,82.6
20181002,26.96,0.0,79.52
20181003,27.23,0.01,77.81
20181004,27.13,0.71,78.71
20181005,27.08,6.96,75.52
20181006,27.11,2.49,73.53
20181007,26.8,0.18,73.45
20181008,26.49,0.06,73.99
20181009,25.58,0.02,78.55
20181010,24.94,0.11,83.62
20181011,24.2,8.08,89.63
20181012,23.7,6.64,90.19
20181013,24.39,0.21,83.53
20181014,24.26,0.0,82.11
20181015,24.0,0.0,72.09
20181016,23.63,0.0,72.09
20181017,23.87,0.0,72.96
20181018,24.16,0.05,76.52
20181019,24.41,0.25,80.07
20181020,24.43,0.63,81.16
20181021,24.89,0.08,75.92
20181022,25.17,0.0,72.88
20181023,25.11,0.0,72.18
20181024,24.81,0.0,61.71
20181025,24.15,0.0,52.5
20181026,24.23,0.0,61.64
20181027,24.42,0.0,76.28
20181028,24.31,0.17,79.11
20181029,24.15,0.08,76.98
20181030,23.6,0.01,84.58
20181031,24.17,0.01,84.95
20181101,24.91,0.0,79.27
20181102,24.92,0.0,74.07
20181103,24.33,0.0,73.39
20181104,24.12,0.01,63.43
20181105,23.92,0.01,67.83
20181106,22.47,0.0,62.82
20181107,21.27,0.0,60.9
20181108,21.34,0.0,66.35
20181109,21.65,0.0,69.03
20181110,21.98,0.0,71.23
20181111,23.12,0.0,66.92
20181112,23.04,0.0,64.48
20181113,22.66,0.0,61.5
20181114,22.35,0.0,63.63
20181115,22.19,0.0,64.87
20181116,21.88,0.0,61.53
20181117,21.19,0.0,54.2
20181118,18.73,0.0,64.52
20181119,19.72,0.0,65.27
20181120,20.51,0.0,62.84
20181121,20.21,0.0,67.67
20181122,21.57,0.0,64.18
20181123,21.78,0.0,60.86
20181124,21.49,0.0,60.93
20181125,21.18,0.0,63.29
20181126,20.79,0.0,76.99
20181127,21.07,0.0,73.7
20181128,21.13,0.0,71.1
20181129,21.86,0.0,67.12
20181130,21.06,0.0,67.18
20181201,21.58,0.0,61.77
20181202,21.2,0.0,62.04
20181203,20.19,0.0,55.0
20181204,20.35,0.0,56.66
20181205,18.73,0.0,64.07
20181206,18.69,0.0,61.46
20181207,18.34,0.0,54.18
20181208,17.79,0.0,55.4
20181209,19.02,0.0,54.8
20181210,19.9,0.0,58.35
20181211,19.93,0.0,64.3
20181212,20.15,0.0,60.55
20181213,20.43,0.0,62.59
20181214,19.99,0.0,51.0
20181215,19.18,0.0,51.33
20181216,20.34,0.0,51.55
20181217,20.37,1.4,71.08
20181218,16.75,5.17,83.91
20181219,15.6,0.03,66.71
20181220,16.4,0.0,56.63
20181221,16.23,0.0,59.64
20181222,16.82,0.0,57.67
20181223,18.29,0.0,56.12
20181224,17.36,0.0,57.32
20181225,15.85,0.0,53.84
20181226,14.69,0.0,50.84
20181227,14.44,0.0,48.02
20181228,13.91,0.42,48.97
20181229,13.44,0.04,48.89
20181230,15.62,0.0,43.55
20181231,15.84,0.0,44.5
20190101,16.88,0.0,44.62
20190102,16.92,0.0,46.96
20190103,15.45,0.0,48.28
20190104,15.76,0.0,47.87
20190105,16.77,0.0,56.71
20190106,17.55,0.0,55.07
20190107,19.22,0.0,48.37
20190108,18.16,0.0,51.15
20190109,17.09,0.0,53.41
20190110,16.41,0.02,49.68
20190111,16.73,0.0,58.09
20190112,17.94,0.0,53.53
20190113,18.58,0.0,50.01
20190114,17.24,0.0,47.75
20190115,15.96,0.0,44.47
20190116,16.82,0.0,37.52
20190117,18.55,0.0,54.11
20190118,18.29,0.0,58.24
20190119,17.19,0.0,51.13
20190120,18.04,0.0,49.36
20190121,19.3,0.0,50.56
20190122,19.43,0.0,59.24
20190123,19.81,0.14,58.31
20190124,19.98,0.29,56.09
20190125,20.19,0.55,55.76
20190126,20.88,0.02,56.31
20190127,20.78,0.0,54.12
20190128,19.71,0.01,46.01
20190129,16.51,0.06,39.97
20190130,16.36,0.0,40.67
20190131,16.99,0.0,51.19
20190201,19.65,0.0,47.84
20190202,19.55,0.0,44.61
20190203,19.28,0.0,37.77
20190204,18.79,0.0,37.16
20190205,19.16,0.0,36.6
20190206,19.97,0.0,35.62
20190207,20.42,0.62,45.29
20190208,20.24,7.54,61.13
20190209,19.06,4.75,75.09
20190210,16.86,0.0,49.98
20190211,18.92,0.01,40.06
20190212,19.6,0.0,41.54
20190213,20.91,0.0,42.48
20190214,22.29,0.0,44.15
20190215,22.48,0.07,44.38
20190216,21.53,0.67,56.7
20190217,20.75,0.16,51.75
20190218,18.75,0.07,48.3
20190219,21.06,0.02,39.19
20190220,22.13,0.0,38.32
20190221,21.37,0.0,46.99
20190222,22.58,0.0,50.43
20190223,24.62,0.21,41.91
20190224,22.07,0.58,35.66
20190225,23.13,0.03,38.32
20190226,22.07,0.21,42.22
20190227,20.85,3.85,65.88
20190228,19.85,6.08,56.32
20190301,18.18,0.0,39.76
20190302,20.02,0.0,31.21
20190303,20.12,0.04,40.88
20190304,21.73,0.2,54.12
20190305,23.42,0.85,42.46
20190306,22.5,0.92,36.12
20190307,21.39,0.0,31.27
20190308,21.32,0.0,31.78
20190309,22.41,0.04,34.05
20190310,24.89,0.0,33.87
20190311,24.19,0.03,42.98
20190312,26.11,0.0,27.41
20190313,26.72,0.0,26.86
20190314,27.62,0.0,30.34
20190315,28.54,0.0,32.66
20190316,27.84,0.0,31.34
20190317,26.03,0.0,21.66
20190318,22.85,0.16,42.3
20190319,24.81,0.04,34.99
20190320,25.68,0.02,25.79
20190321,27.48,0.06,23.83
20190322,28.84,0.04,24.38
20190323,27.61,0.12,22.02
20190324,27.46,0.33,18.67
20190325,27.1,1.13,27.82
20190326,25.84,4.13,39.64
20190327,26.12,2.03,44.51
20190328,28.14,0.0,36.21
20190329,28.85,0.0,35.77
20190330,28.65,0.95,42.58
20190331,28.87,3.32,50.78
20190401,28.26,1.99,56.17
20190402,29.04,0.24,46.83
20190403,27.61,0.13,49.22
20190404,27.65,2.78,49.29
20190405,27.5,3.3,52.26
20190406,27.05,11.12,62.37
20190407,26.4,9.52,66.82
20190408,28.4,1.66,53.68
20190409,27.59,8.19,57.61
20190410,27.34,1.02,56.33
20190411,28.81,0.14,50.92
20190412,30.21,2.28,50.33
20190413,30.25,10.18,53.61
20190414,30.74,4.36,51.66
20190415,30.1,1.25,53.9
20190416,29.9,4.05,58.69
20190417,30.33,4.24,50.65
20190418,28.85,0.31,41.86
20190419,30.23,0.07,35.67
20190420,30.06,0.7,36.7
20190421,30.77,0.05,35.95
20190422,29.05,4.3,50.3
20190423,28.89,3.1,52.48
20190424,31.23,0.07,45.4
20190425,32.72,0.8,44.78
20190426,33.25,0.99,43.18
20190427,32.96,3.08,44.55
20190428,31.94,5.16,53.54
20190429,31.53,0.4,51.65
20190430,31.45,0.74,55.31
20190501,32.71,2.11,52.78
20190502,33.24,3.34,51.07
20190503,29.37,8.51,63.5
20190504,28.19,14.54,65.08
20190505,30.15,0.07,47.37
20190506,30.95,0.0,28.38
20190507,30.88,0.0,38.76
20190508,31.7,0.03,44.81
20190509,31.21,0.01,54.75
20190510,32.0,0.07,54.53
20190511,32.47,0.03,55.05
20190512,33.38,0.47,48.87
20190513,32.63,0.68,41.82
20190514,31.42,3.04,49.02
20190515,30.88,3.51,56.17
20190516,30.39,5.56,58.86
20190517,32.27,0.37,48.43
20190518,33.43,0.91,36.24
20190519,33.56,0.81,38.67
20190520,32.26,2.11,56.11
20190521,31.69,7.78,62.25
20190522,32.41,5.52,61.49
20190523,31.54,11.81,66.63
20190524,32.27,7.05,62.21
20190525,32.53,4.04,63.96
20190526,32.29,0.23,57.18
20190527,32.79,1.22,57.67
20190528,32.92,0.9,59.15
20190529,33.1,1.08,58.52
20190530,32.95,8.29,60.71
20190531,31.14,14.12,69.06
20190601,30.25,14.23,68.34
20190602,29.67,19.88,77.72
20190603,29.66,8.0,71.78
20190604,30.51,0.21,64.72
20190605,30.74,0.31,64.84
20190606,30.39,1.46,72.6
20190607,30.66,2.56,71.79
20190608,31.13,6.15,71.24
20190609,31.88,3.9,68.07
20190610,30.36,29.83,77.89
20190611,31.05,11.44,74.57
20190612,31.87,3.46,70.5
20190613,33.22,0.07,64.59
20190614,33.96,1.27,60.61
20190615,31.85,12.18,73.77
20190616,32.19,8.77,74.19
20190617,32.31,7.4,73.59
20190618,32.35,7.55,71.08
20190619,32.12,4.51,70.03
20190620,31.65,9.35,73.36
20190621,31.0,9.61,77.27
20190622,30.55,2.89,77.44
20190623,31.97,0.75,69.64
20190624,33.05,0.47,63.91
20190625,33.33,3.26,63.38
20190626,33.11,10.18,65.3
20190627,32.31,14.59,70.87
20190628,31.98,15.32,73.04
20190629,30.39,12.76,80.98
20190630,30.55,3.59,79.39
20190701,30.23,7.65,80.92
20190702,29.96,0.9,81.53
20190703,30.46,2.38,79.04
20190704,31.03,2.04,76.33
20190705,30.58,3.92,80.09
20190706,30.18,15.43,83.17
20190707,29.9,28.44,84.83
20190708,29.08,78.68,90.69
20190709,28.94,73.08,89.46
20190710,28.46,46.15,92.05
20190711,28.48,73.32,90.58
20190712,28.4,42.48,92.24
20190713,28.4,69.59,91.7
20190714,28.33,45.32,91.77
20190715,28.97,51.79,91.62
20190716,29.62,16.71,86.25
20190717,29.69,0.78,83.54
20190718,29.68,1.46,87.02
20190719,29.25,6.92,88.24
20190720,29.62,2.0,85.54
20190721,29.65,3.84,86.32
20190722,28.33,9.91,93.2
20190723,28.22,35.02,93.71
20190724,28.31,39.48,93.36
20190725,28.66,26.32,89.28
20190726,28.12,13.09,92.08
20190727,28.2,7.48,92.67
20190728,28.55,0.92,88.86
20190729,28.71,0.77,88.51
20190730,28.61,3.39,88.56
20190731,28.14,9.03,89.33
20190801,28.2,6.7,88.69
20190802,28.75,4.67,87.84
20190803,29.38,1.38,86.88
20190804,29.81,0.48,85.46
20190805,30.11,1.53,85.47
20190806,30.0,3.19,88.11
20190807,29.23,16.43,90.6
20190808,28.42,10.44,89.04
20190809,29.47,2.6,85.89
20190810,29.79,2.8,83.68
20190811,30.06,2.99,83.84
20190812,31.58,3.21,82.02
20190813,28.22,28.89,91.59
20190814,28.15,14.56,90.15
20190815,28.55,8.21,88.37
20190816,28.99,14.8,88.9
20190817,28.75,9.51,87.87
20190818,28.8,2.42,87.86
20190819,28.89,1.63,87.14
20190820,29.25,1.38,85.59
20190821,29.4,0.62,87.4
20190822,30.04,1.4,83.48
20190823,29.03,14.73,88.77
20190824,28.27,12.9,89.58
20190825,28.35,4.2,88.18
20190826,29.24,0.05,86.12
20190827,29.45,0.0,84.2
20190828,29.36,7.06,87.0
20190829,29.15,47.33,87.83
20190830,29.09,37.8,85.0
20190831,29.83,1.23,82.23
20190901,29.64,0.96,85.43
20190902,29.95,3.86,86.8
20190903,28.54,5.68,92.23
20190904,28.16,5.28,90.76
20190905,27.92,2.34,89.8
20190906,28.34,5.55,89.4
20190907,28.7,5.19,88.88
20190908,28.59,8.67,89.42
20190909,29.07,9.77,88.92
20190910,28.85,12.28,89.72
20190911,28.65,9.81,90.91
20190912,28.19,22.38,92.72
20190913,27.84,15.72,90.96
20190914,28.26,19.87,89.88
20190915,28.7,16.11,88.0
20190916,28.18,34.68,91.96
20190917,27.35,26.27,90.29
20190918,27.87,7.57,82.96
20190919,28.58,0.57,80.35
20190920,28.37,1.71,84.12
20190921,28.66,5.29,82.45
20190922,28.02,12.59,86.15
20190923,26.62,24.59,91.79
20190924,25.86,25.03,94.06
20190925,25.47,38.32,92.7
20190926,25.79,5.41,89.43
20190927,25.62,11.01,88.75
20190928,24.74,50.67,93.9
20190929,23.28,35.16,95.37
20190930,23.25,69.55,95.66
20191001,25.35,10.94,91.04
20191002,26.2,1.66,89.43
20191003,27.02,0.12,86.68
20191004,26.78,0.75,86.7
20191005,26.8,3.51,87.89
20191006,27.28,2.18,82.39
20191007,27.13,3.29,84.89
20191008,25.77,5.77,89.97
20191009,24.92,2.79,90.75
20191010,25.09,1.44,86.69
20191011,24.85,0.48,88.2
