,T2M,Rain,Humidity
20170521,35.26,0.4,25.88
20170522,34.89,0.0,31.3
20170523,35.38,0.0,26.29
20170524,35.53,0.0,23.7
20170525,35.07,0.0,33.11
20170526,35.62,0.29,32.7
20170527,34.09,2.01,40.14
20170528,32.95,6.83,45.47
20170529,32.57,0.09,41.24
20170530,31.54,1.6,42.46
20170531,32.64,2.33,43.05
20170601,33.47,2.18,42.17
20170602,33.92,2.12,42.16
20170603,33.75,0.0,35.06
20170604,35.42,0.02,30.57
20170605,36.87,0.0,22.49
20170606,34.93,0.25,29.59
20170607,31.95,0.89,47.37
20170608,32.54,0.06,44.51
20170609,33.1,0.6,40.78
20170610,33.76,1.07,38.95
20170611,32.07,0.8,47.98
20170612,33.42,0.23,39.98
20170613,33.07,2.25,42.88
20170614,31.33,0.84,51.73
20170615,32.96,4.47,45.56
20170616,29.5,2.4,58.3
20170617,30.97,3.11,53.25
20170618,32.05,1.51,50.42
20170619,30.98,2.63,57.47
20170620,28.05,6.69,70.69
20170621,28.28,10.61,71.2
20170622,26.61,11.93,78.22
20170623,29.33,3.86,62.72
20170624,30.69,1.33,54.24
20170625,29.18,6.25,65.5
20170626,28.14,19.0,73.52
20170627,28.3,10.56,72.63
20170628,26.44,11.15,85.8
20170629,25.94,48.65,85.35
20170630,25.51,46.15,92.55
20170701,25.61,2.14,86.09
20170702,25.67,17.46,86.38
20170703,25.38,33.97,87.88
20170704,24.48,23.56,92.09
20170705,25.19,10.95,85.31
20170706,25.57,6.08,84.74
20170707,26.93,1.69,80.41
20170708,26.67,9.14,81.7
20170709,25.94,20.05,87.58
20170710,25.17,41.46,90.62
20170711,25.4,7.24,87.55
20170712,25.45,4.38,84.98
20170713,25.29,12.97,87.73
20170714,25.28,4.15,87.58
20170715,26.06,11.61,83.57
20170716,26.06,7.86,85.83
20170717,26.6,15.33,83.49
20170718,26.46,5.57,85.22
20170719,26.78,8.62,84.05
20170720,25.63,90.22,92.19
20170721,25.34,50.77,91.92
20170722,24.66,18.87,91.62
20170723,24.4,36.47,92.48
20170724,24.31,36.13,93.43
20170725,23.56,21.86,92.73
20170726,23.44,72.17,93.96
20170727,24.29,14.42,91.56
20170728,24.78,0.68,89.97
20170729,25.55,1.08,88.01
20170730,25.39,4.34,88.99
20170731,24.31,4.89,92.42
20170801,25.39,4.93,89.29
20170802,25.1,3.06,91.75
20170803,25.38,0.76,90.29
20170804,25.63,12.7,87.79
20170805,25.6,15.92,89.84
20170806,25.08,35.19,92.91
20170807,24.96,29.46,92.49
20170808,25.68,9.59,92.05
20170809,24.87,30.3,91.75
20170810,24.2,11.39,93.99
20170811,24.25,14.98,93.42
20170812,24.23,11.55,94.45
20170813,24.54,0.94,91.3
20170814,25.06,1.08,90.09
20170815,25.0,10.29,91.03
20170816,25.09,10.15,90.48
20170817,25.01,9.02,93.06
20170818,26.25,12.9,88.8
20170819,25.39,3.87,90.05
20170820,24.76,0.84,89.47
20170821,24.96,0.29,88.92
20170822,25.24,0.85,85.73
20170823,25.64,4.32,88.34
20170824,25.64,7.2,90.03
20170825,24.94,10.34,91.09
20170826,25.69,3.1,87.54
20170827,25.51,18.66,90.49
20170828,25.16,12.18,88.88
20170829,24.09,20.76,92.46
20170830,25.01,5.72,88.92
20170831,25.33,4.44,89.09
20170901,24.84,4.92,91.03
20170902,25.01,3.12,88.09
20170903,24.73,1.38,86.07
20170904,25.38,0.15,84.01
20170905,26.24,1.38,80.12
20170906,26.52,13.51,81.13
20170907,26.51,5.1,81.8
20170908,26.14,3.73,84.37
20170909,25.79,1.96,85.87
20170910,25.53,0.79,87.56
20170911,24.94,1.41,91.94
20170912,24.91,2.88,91.54
20170913,25.45,2.37,86.32
20170914,25.69,0.87,82.69
20170915,25.84,2.79,83.06
20170916,26.19,0.84,84.81
20170917,25.59,29.18,90.88
20170918,24.57,15.59,95.54
20170919,24.93,15.03,90.79
20170920,24.39,26.29,95.16
20170921,24.03,10.79,91.8
20170922,24.29,4.78,91.98
20170923,24.96,0.18,84.88
20170924,25.05,0.01,82.42
20170925,24.08,0.0,84.3
20170926,24.53,0.0,81.24
20170927,25.07,3.51,80.0
20170928,24.65,10.7,87.27
20170929,24.34,1.17,82.53
20170930,24.06,0.08,81.6
20171001,24.52,0.97,87.09
20171002,24.24,1.33,86.84
20171003,24.27,2.0,87.44
20171004,24.89,1.51,88.42
20171005,24.71,1.53,88.0
20171006,24.78,10.42,86.79
20171007,24.4,3.25,87.48
20171008,24.52,4.55,89.72
20171009,24.98,3.31,87.15
20171010,24.09,0.29,89.46
20171011,24.88,0.07,87.57
20171012,25.11,0.01,85.83
20171013,25.08,0.02,84.13
20171014,25.19,0.0,79.19
20171015,25.43,0.0,66.62
20171016,23.44,0.0,67.94
20171017,22.53,0.0,68.26
20171018,22.23,0.0,73.31
20171019,23.3,1.76,89.3
20171020,23.27,3.91,90.58
20171021,23.37,0.35,87.74
20171022,23.13,0.0,75.29
20171023,22.48,0.02,78.77
20171024,23.04,0.02,80.11
20171025,23.45,0.0,66.93
20171026,22.89,0.0,64.51
20171027,22.48,0.0,68.58
20171028,22.49,0.0,65.57
20171029,21.22,0.0,63.66
20171030,20.48,0.0,60.63
20171031,20.11,0.0,63.65
20171101,19.75,0.0,75.39
20171102,19.6,0.0,76.46
20171103,19.22,0.0,74.56
20171104,18.92,0.0,75.77
20171105,18.99,0.0,77.44
20171106,20.18,0.0,81.49
20171107,20.95,0.0,71.13
20171108,20.48,0.0,67.28
20171109,19.59,0.0,62.46
20171110,19.01,0.0,61.87
20171111,18.63,0.0,67.9
20171112,18.68,0.0,74.04
20171113,18.66,0.0,73.78
20171114,19.27,0.0,76.5
20171115,18.39,0.28,89.4
20171116,19.61,0.32,89.75
20171117,20.23,0.02,83.97
20171118,20.81,0.0,84.1
20171119,21.45,0.0,77.09
20171120,19.87,0.0,76.08
20171121,18.05,0.0,66.13
20171122,18.46,0.0,64.31
20171123,16.6,0.0,60.8
20171124,16.78,0.0,50.21
20171125,16.09,0.0,49.38
20171126,17.65,0.0,45.68
20171127,17.92,0.0,42.11
20171128,17.76,0.0,44.69
20171129,16.94,0.0,53.44
20171130,16.69,0.0,57.81
20171201,16.28,0.0,53.65
20171202,16.01,0.0,54.96
20171203,15.69,0.0,57.14
20171204,15.82,0.0,56.5
20171205,16.8,0.0,56.45
20171206,16.82,0.0,62.36
20171207,17.12,0.0,62.85
20171208,17.67,0.0,66.59
20171209,17.14,0.0,66.76
20171210,16.79,0.0,65.55
20171211,17.68,0.0,65.31
20171212,18.26,0.0,63.89
20171213,18.82,0.0,59.53
20171214,18.22,0.0,63.29
20171215,18.2,0.0,67.3
20171216,17.45,0.0,66.06
20171217,15.69,0.0,59.01
20171218,15.19,0.0,42.96
20171219,14.67,0.0,42.76
20171220,16.41,0.0,45.83
20171221,16.18,0.0,68.37
20171222,16.56,0.0,68.19
20171223,16.35,0.0,46.95
20171224,16.82,0.0,41.13
20171225,16.39,0.0,46.43
20171226,13.43,0.0,48.72
20171227,14.05,0.0,48.63
20171228,16.24,0.0,39.5
20171229,17.11,0.0,41.6
20171230,17.12,0.0,47.6
20171231,16.35,0.0,51.09
20180101,14.95,0.0,52.19
20180102,13.5,0.0,53.62
20180103,14.14,0.0,48.13
20180104,13.67,0.0,47.1
20180105,13.88,0.0,46.35
20180106,13.64,0.0,38.74
20180107,13.86,0.0,40.73
20180108,14.93,0.0,38.41
20180109,13.12,0.0,42.96
20180110,13.82,0.0,35.65
20180111,14.31,0.0,36.17
20180112,15.85,0.0,33.41
20180113,15.82,0.0,36.33
20180114,15.53,0.0,42.67
20180115,15.9,0.0,41.67
20180116,16.59,0.0,32.46
20180117,15.41,0.0,31.34
20180118,14.33,0.0,31.91
20180119,16.61,0.0,33.87
20180120,18.7,0.0,33.44
20180121,16.98,0.0,39.12
20180122,17.02,0.0,33.63
20180123,16.9,0.0,41.61
20180124,16.73,0.0,47.49
20180125,15.87,0.0,41.25
20180126,14.47,0.0,38.77
20180127,16.26,0.0,31.03
20180128,17.14,0.0,23.55
20180129,16.37,0.0,28.51
20180130,17.14,0.0,29.33
20180131,17.69,0.0,33.08
20180201,17.43,0.0,35.78
20180202,19.68,0.0,32.53
20180203,19.56,0.0,36.03
20180204,21.02,0.0,33.77
20180205,20.84,0.0,39.74
20180206,20.68,0.0,38.59
20180207,20.88,0.0,33.82
20180208,20.71,0.02,38.85
20180209,21.62,0.02,44.31
20180210,19.95,0.0,39.43
20180211,20.35,0.07,39.23
20180212,17.02,4.46,62.85
20180213,18.48,7.14,64.97
20180214,18.47,3.6,62.99
20180215,17.43,0.0,41.62
20180216,18.01,0.0,41.52
20180217,20.04,0.0,39.74
20180218,20.97,0.0,36.06
20180219,21.31,0.0,39.31
20180220,21.17,0.0,39.05
20180221,20.67,0.0,30.79
20180222,22.8,0.0,29.69
20180223,22.6,0.0,33.9
20180224,23.73,0.0,36.43
20180225,25.01,0.42,37.52
20180226,23.39,0.1,36.59
20180227,22.53,0.0,29.1
20180228,23.5,0.0,30.43
20180301,24.13,0.0,31.27
20180302,25.93,0.0,29.11
20180303,26.56,0.0,25.18
20180304,26.39,0.0,26.28
20180305,25.88,0.24,31.49
20180306,24.48,0.01,32.74
20180307,23.82,0.0,21.77
20180308,23.96,0.0,23.71
20180309,24.05,0.0,27.74
20180310,24.94,0.0,20.4
20180311,25.75,0.0,22.51
20180312,26.44,0.0,27.29
20180313,26.01,0.0,20.27
20180314,27.08,0.0,17.76
20180315,26.87,0.36,27.61
20180316,26.03,0.03,33.9
20180317,25.48,0.0,38.24
20180318,25.49,0.0,21.93
20180319,25.35,0.0,15.05
20180320,26.67,0.0,18.76
20180321,28.05,0.25,24.53
20180322,28.54,0.15,26.45
20180323,26.72,0.0,20.27
20180324,26.8,0.0,22.84
20180325,26.7,0.0,22.31
20180326,26.42,0.0,16.81
20180327,27.95,0.0,13.98
20180328,29.54,0.0,10.29
20180329,28.99,0.0,12.1
20180330,29.03,0.0,12.87
20180331,28.14,0.0,11.92
20180401,26.85,1.13,27.53
20180402,27.24,3.59,42.53
20180403,26.9,0.0,39.17
20180404,28.24,0.0,30.14
20180405,29.18,0.0,31.16
20180406,29.91,0.0,26.21
20180407,29.85,3.03,36.21
20180408,27.76,1.13,49.09
20180409,29.45,0.29,36.55
20180410,29.13,0.07,34.1
20180411,29.53,0.78,32.39
20180412,28.98,1.18,33.93
20180413,28.27,0.92,40.57
20180414,29.11,2.3,41.22
20180415,28.63,2.07,46.68
20180416,30.24,0.13,41.14
20180417,31.52,0.16,33.14
20180418,31.4,0.37,25.45
20180419,31.4,0.0,20.63
20180420,32.64,0.0,17.69
20180421,32.16,0.0,19.42
20180422,31.57,0.0,20.54
20180423,30.4,0.0,13.22
20180424,30.33,0.0,11.9
20180425,30.86,0.0,10.36
20180426,31.08,0.0,11.84
20180427,31.36,0.0,13.89
20180428,32.48,0.2,18.15
20180429,32.78,2.57,22.5
20180430,32.19,0.98,30.0
20180501,32.69,0.55,31.17
20180502,32.3,0.03,31.92
20180503,30.98,2.24,42.95
20180504,30.56,9.57,43.91
20180505,31.22,0.02,41.37
20180506,32.21,0.09,32.6
20180507,34.04,0.01,26.79
20180508,33.18,0.0,21.92
20180509,32.49,0.0,22.26
20180510,33.09,0.0,23.65
20180511,32.96,0.0,20.96
20180512,33.46,0.0,19.69
20180513,33.28,2.18,30.87
20180514,31.85,2.26,36.35
20180515,28.91,11.95,55.0
20180516,31.25,0.21,40.59
20180517,31.28,0.37,35.18
20180518,30.5,2.58,40.03
20180519,31.79,0.03,42.6
20180520,31.44,8.12,44.94
20180521,31.7,1.84,47.12
20180522,32.85,0.0,33.88
20180523,32.53,0.35,37.22
20180524,32.21,0.56,46.92
20180525,33.18,0.21,39.91
20180526,34.06,0.02,37.46
20180527,34.71,0.02,36.35
20180528,35.18,0.02,34.07
20180529,35.14,0.02,29.07
20180530,34.66,1.98,32.05
20180531,34.33,0.61,39.31
20180601,33.41,0.53,40.38
20180602,32.76,2.61,46.42
20180603,31.4,7.47,50.54
20180604,31.95,2.66,46.42
20180605,31.4,0.66,50.74
20180606,30.75,2.96,57.25
20180607,30.5,4.99,59.71
20180608,29.25,5.49,66.15
20180609,28.76,3.58,65.91
20180610,29.14,10.7,65.76
20180611,29.7,3.16,62.57
20180612,31.04,5.79,59.4
20180613,30.62,6.78,60.01
20180614,30.96,2.1,53.98
20180615,31.93,0.0,42.86
20180616,32.33,0.0,41.66
20180617,32.1,0.0,40.45
20180618,31.49,0.33,46.26
20180619,32.02,0.12,49.43
20180620,32.36,0.16,49.1
20180621,30.87,1.2,55.59
20180622,29.81,9.36,63.11
20180623,26.89,12.73,74.51
20180624,28.95,2.46,63.8
20180625,28.71,3.56,65.57
20180626,26.83,8.52,74.23
20180627,27.25,13.66,73.44
20180628,26.05,8.29,77.43
20180629,25.84,2.6,70.82
20180630,28.15,0.68,64.29
20180701,26.54,25.21,76.29
20180702,24.91,22.41,87.84
20180703,26.3,6.8,80.95
20180704,25.56,5.08,83.1
20180705,26.16,0.41,78.52
20180706,27.31,28.47,75.37
20180707,27.32,5.95,77.76
20180708,28.24,3.55,76.16
20180709,27.96,17.89,79.71
20180710,27.48,8.31,81.66
20180711,26.62,8.25,84.32
20180712,26.96,10.99,83.86
20180713,26.08,19.37,90.96
20180714,26.46,14.63,86.85
20180715,27.51,4.92,82.01
20180716,27.8,31.26,81.25
20180717,26.61,39.9,88.04
20180718,26.23,31.71,87.1
20180719,26.34,15.52,89.78
20180720,26.33,14.31,87.96
20180721,25.69,7.19,90.85
20180722,26.44,18.59,87.31
20180723,24.48,19.62,91.71
20180724,24.44,8.51,88.57
20180725,24.25,18.33,91.89
20180726,24.48,17.44,90.29
20180727,24.83,6.78,86.72
20180728,25.17,4.73,86.77
20180729,24.51,17.61,92.57
20180730,24.75,4.87,90.65
20180731,25.06,3.63,87.17
20180801,24.63,13.01,88.28
20180802,24.76,4.75,88.29
20180803,24.76,1.6,88.15
20180804,25.07,1.47,86.85
20180805,25.13,2.8,86.6
20180806,24.52,9.56,90.29
20180807,24.64,29.29,92.47
20180808,25.65,9.76,86.92
20180809,25.33,0.9,87.73
20180810,26.55,41.49,86.86
20180811,26.7,16.11,87.0
20180812,25.14,19.16,93.73
20180813,24.45,7.9,93.13
20180814,24.32,9.31,94.21
20180815,26.28,7.91,89.51
20180816,26.17,7.3,88.33
20180817,26.19,1.45,87.38
20180818,25.35,3.88,87.76
20180819,25.65,7.85,89.92
20180820,25.79,12.12,90.64
20180821,25.23,6.97,89.85
20180822,24.38,0.92,90.67
20180823,24.93,3.61,91.29
20180824,24.95,6.24,93.86
20180825,24.0,14.18,94.18
20180826,23.57,10.27,93.84
20180827,25.67,21.36,88.89
20180828,25.91,17.92,90.11
20180829,25.23,9.63,90.81
20180830,24.94,9.04,93.18
20180831,24.76,13.31,94.74
20180901,24.78,12.65,91.67
20180902,24.05,9.77,93.45
20180903,24.26,8.58,89.71
20180904,23.49,1.51,93.21
20180905,24.09,18.34,93.32
20180906,24.82,17.3,91.61
20180907,24.52,23.38,90.33
20180908,24.46,0.43,89.31
20180909,24.52,0.63,88.55
20180910,23.31,3.39,92.18
20180911,24.2,1.65,88.28
20180912,24.37,0.55,89.16
20180913,24.62,3.49,89.38
20180914,25.05,0.5,86.43
20180915,24.66,0.05,87.13
20180916,24.29,0.87,86.38
20180917,23.94,0.55,84.55
20180918,24.58,0.15,81.61
20180919,24.18,0.02,85.81
20180920,23.87,3.24,89.27
20180921,23.97,4.24,90.0
20180922,23.42,2.62,89.59
20180923,24.26,0.57,85.85
20180924,24.5,0.0,83.61
20180925,24.16,0.69,87.18
20180926,23.94,0.01,83.66
20180927,24.01,0.0,83.05
20180928,24.56,0.0,81.14
20180929,23.83,0.0,82.48
20180930,23.94,0.0,74.15
20181001,24.68,0.0,68.88
20181002,24.55,0.0,74.55
20181003,24.44,0.0,77.18
20181004,24.39,0.0,73.31
20181005,24.17,0.04,75.99
20181006,23.86,0.0,71.72
20181007,23.82,0.0,73.93
20181008,23.78,0.0,70.15
20181009,23.26,0.0,63.43
20181010,21.11,0.0,74.04
20181011,20.9,1.36,87.45
20181012,21.72,1.9,88.73
20181013,21.74,0.18,85.25
20181014,22.13,0.0,76.45
20181015,22.18,0.0,66.23
20181016,22.52,0.0,62.23
20181017,22.17,0.0,71.11
20181018,22.61,0.0,73.02
20181019,23.69,0.0,67.61
20181020,23.04,0.0,70.06
20181021,23.94,0.42,65.15
20181022,23.43,0.09,74.01
20181023,22.89,0.01,72.71
20181024,21.24,0.0,62.2
20181025,21.04,0.0,51.76
20181026,20.54,0.0,62.51
20181027,20.23,0.0,60.17
20181028,19.84,0.0,63.24
20181029,19.6,0.0,72.63
20181030,20.05,0.1,81.9
20181031,20.85,0.08,84.63
20181101,21.61,0.0,83.02
20181102,21.44,0.0,80.62
20181103,21.57,0.0,78.76
20181104,22.17,0.04,77.82
20181105,23.11,0.02,70.3
20181106,22.32,0.0,71.81
20181107,19.35,0.0,58.66
20181108,19.08,0.0,65.86
20181109,18.33,0.0,60.69
20181110,18.11,0.0,59.15
20181111,18.72,0.0,59.94
20181112,18.96,0.0,58.95
20181113,20.12,0.0,53.49
20181114,20.67,0.0,55.76
20181115,21.67,0.0,53.08
20181116,21.43,0.0,54.54
20181117,20.43,0.0,55.99
20181118,20.45,0.0,55.34
20181119,20.92,0.0,58.02
20181120,21.08,0.0,46.66
20181121,20.4,0.0,50.63
20181122,19.56,0.0,51.44
20181123,18.97,0.0,52.1
20181124,17.49,0.0,53.1
20181125,17.04,0.0,51.14
20181126,18.27,0.0,48.08
20181127,17.89,0.0,58.4
20181128,19.02,0.0,67.32
20181129,19.75,0.0,64.72
20181130,18.53,0.0,66.82
20181201,18.85,0.0,58.72
20181202,18.39,0.0,59.5
20181203,19.15,0.0,55.11
20181204,19.04,0.0,55.6
20181205,18.21,0.0,59.32
20181206,18.43,0.0,53.02
20181207,16.5,0.0,51.78
20181208,15.81,0.0,50.19
20181209,17.01,0.0,48.01
20181210,17.5,0.84,61.93
20181211,18.22,3.5,75.13
20181212,18.36,0.03,69.43
20181213,18.15,0.0,67.16
20181214,16.88,0.0,61.81
20181215,14.92,0.0,56.55
20181216,14.7,0.0,50.57
20181217,13.37,16.37,71.42
20181218,13.91,14.05,85.24
20181219,14.54,0.03,69.62
20181220,15.1,0.0,54.19
20181221,14.16,0.0,43.32
20181222,14.17,0.0,39.29
20181223,14.31,0.0,42.29
20181224,15.56,0.0,37.68
20181225,14.69,0.0,44.08
20181226,15.09,0.0,51.88
20181227,14.38,0.0,57.03
20181228,11.91,0.0,41.93
20181229,10.93,0.0,43.0
20181230,10.73,0.0,43.41
20181231,11.58,0.0,45.72
20190101,14.53,0.0,37.97
20190102,16.76,0.0,33.38
20190103,16.1,0.0,35.64
20190104,14.99,0.0,38.78
20190105,15.61,0.0,42.61
20190106,16.26,0.0,46.39
20190107,16.4,0.48,51.02
20190108,13.21,0.0,56.67
20190109,13.79,0.0,53.12
20190110,14.52,0.0,41.6
20190111,14.93,0.0,45.55
20190112,15.45,0.0,48.18
20190113,16.63,0.0,53.57
20190114,15.71,0.0,53.02
20190115,13.47,0.0,43.62
20190116,14.82,0.0,27.72
20190117,16.2,0.0,28.19
20190118,15.04,0.0,34.64
20190119,15.28,0.0,34.39
20190120,16.55,0.0,36.38
20190121,18.74,0.0,34.52
20190122,17.42,0.0,42.36
20190123,18.06,0.11,49.91
20190124,18.91,13.95,54.42
20190125,17.3,3.54,62.22
20190126,15.93,4.67,74.33
20190127,15.9,0.13,72.51
20190128,13.56,0.0,52.57
20190129,11.65,0.0,40.37
20190130,13.16,0.0,33.99
20190131,15.25,0.0,33.3
20190201,17.83,0.0,32.12
20190202,18.82,0.0,33.42
20190203,18.22,0.0,43.5
20190204,17.92,0.0,45.25
20190205,19.52,0.0,43.71
20190206,20.23,0.0,45.93
20190207,20.08,0.0,48.39
20190208,18.8,3.32,67.71
20190209,14.56,0.01,53.35
20190210,13.45,0.0,37.28
20190211,15.52,0.0,34.87
20190212,17.37,0.0,34.85
20190213,19.49,0.0,33.8
20190214,21.78,0.0,30.22
20190215,21.49,1.54,39.08
20190216,19.61,8.48,61.0
20190217,16.23,0.0,43.3
20190218,18.35,0.0,35.97
20190219,22.0,0.0,32.88
20190220,22.41,0.0,40.25
20190221,24.41,0.0,38.36
20190222,24.73,0.0,44.75
20190223,22.66,0.0,46.98
20190224,22.86,0.53,40.73
20190225,22.53,0.17,38.51
20190226,20.01,0.59,40.38
20190227,20.36,0.39,44.23
20190228,18.19,0.06,48.37
20190301,17.25,0.0,35.91
20190302,19.8,0.0,28.75
20190303,22.05,1.11,38.71
20190304,23.29,0.12,48.55
20190305,22.54,0.0,48.52
20190306,20.57,0.0,41.17
20190307,20.06,0.0,32.74
20190308,20.45,0.0,31.9
20190309,23.05,0.0,28.82
20190310,24.42,0.0,32.07
20190311,25.37,0.0,32.33
20190312,26.98,0.0,30.62
20190313,26.69,0.29,30.01
20190314,26.29,0.4,37.89
20190315,25.77,3.9,48.2
20190316,24.22,9.82,52.58
20190317,24.42,5.22,44.78
20190318,22.95,3.06,62.78
20190319,22.56,0.0,40.91
20190320,24.79,0.47,31.5
20190321,25.38,1.49,45.83
20190322,25.37,0.42,42.94
20190323,23.78,0.12,35.67
20190324,24.3,0.0,27.39
20190325,26.9,0.0,28.77
20190326,27.08,0.03,30.48
20190327,24.4,0.0,29.5
20190328,25.17,0.0,26.32
20190329,27.03,0.0,27.41
20190330,29.57,0.0,24.59
20190331,29.23,0.0,23.67
20190401,28.32,0.04,22.49
20190402,27.47,0.0,14.89
20190403,28.23,0.0,15.41
20190404,30.41,0.0,15.44
20190405,30.7,0.0,17.07
20190406,30.25,0.0,19.81
20190407,30.4,0.6,23.18
20190408,30.13,0.29,22.35
20190409,30.45,0.13,24.6
20190410,31.15,0.15,19.91
20190411,31.05,0.0,22.96
20190412,30.22,0.33,27.24
20190413,31.53,1.2,26.84
20190414,32.75,0.0,20.28
20190415,33.36,0.0,18.12
20190416,30.5,1.04,26.01
20190417,27.65,3.41,42.24
20190418,27.99,1.93,42.01
20190419,28.72,0.76,34.73
20190420,29.35,0.04,31.84
20190421,29.72,0.17,28.61
20190422,28.77,0.64,26.11
20190423,30.33,0.07,23.62
20190424,31.21,0.0,24.77
20190425,32.06,0.0,25.74
20190426,34.04,0.0,22.1
20190427,33.62,0.0,18.94
20190428,33.1,0.0,14.98
20190429,34.1,0.0,13.61
20190430,33.54,0.0,19.13
20190501,32.91,0.17,30.29
20190502,31.08,2.45,45.43
20190503,29.09,0.06,46.42
20190504,30.08,5.38,42.68
20190505,31.06,0.17,38.74
20190506,31.86,0.25,22.89
20190507,32.98,0.0,13.58
20190508,33.13,0.0,14.63
20190509,32.97,0.0,16.2
20190510,32.86,0.0,15.26
20190511,33.88,0.01,18.86
20190512,34.14,0.0,21.73
20190513,33.69,0.0,19.28
20190514,32.83,0.11,21.38
20190515,32.9,0.0,21.21
20190516,34.13,0.59,22.64
20190517,34.14,0.01,21.69
20190518,33.7,0.0,22.79
20190519,32.79,0.0,24.21
20190520,33.49,0.0,23.22
20190521,33.95,0.0,17.37
20190522,35.26,0.23,20.77
20190523,35.79,0.83,22.42
20190524,35.98,0.0,19.7
20190525,35.59,0.26,24.24
20190526,34.59,0.01,22.19
20190527,35.06,0.0,20.33
20190528,35.42,0.46,18.31
20190529,35.07,0.78,20.76
20190530,35.36,0.0,15.46
20190531,35.85,0.05,19.24
20190601,35.28,1.65,25.07
20190602,35.84,0.01,26.19
20190603,34.75,2.7,31.88
20190604,34.46,0.01,34.05
20190605,35.83,0.01,27.34
20190606,35.32,0.0,30.92
20190607,34.93,0.02,33.44
20190608,34.67,0.73,33.4
20190609,35.77,0.07,20.01
20190610,35.78,0.0,21.8
20190611,36.62,0.0,18.49
20190612,36.41,1.36,25.23
20190613,34.51,11.7,39.99
20190614,32.86,0.17,49.75
20190615,33.48,2.22,46.82
20190616,31.73,7.74,56.27
20190617,32.27,1.22,50.18
20190618,32.63,0.34,48.19
20190619,31.07,12.49,52.08
20190620,30.06,6.28,62.66
20190621,29.64,4.48,62.76
20190622,26.27,41.62,83.31
20190623,27.35,15.06,76.69
20190624,28.69,0.0,68.78
20190625,30.61,0.0,58.9
20190626,30.46,3.23,62.12
20190627,27.5,18.18,79.61
20190628,29.03,3.49,70.23
20190629,28.77,1.03,67.67
20190630,28.12,0.67,70.43
20190701,27.63,4.42,76.07
20190702,26.15,23.97,86.01
20190703,26.89,8.64,86.48
20190704,27.43,2.62,82.39
20190705,25.96,33.42,88.04
20190706,25.82,56.07,87.69
20190707,25.92,11.59,86.53
20190708,25.64,38.66,89.38
20190709,24.85,31.36,90.8
20190710,25.58,9.49,88.64
20190711,26.24,1.86,85.26
20190712,26.53,0.91,83.49
20190713,26.48,0.2,83.76
20190714,26.83,0.0,83.59
20190715,26.28,13.51,84.18
20190716,27.34,6.88,80.13
20190717,27.27,1.16,79.91
20190718,27.53,10.36,79.4
20190719,27.17,11.04,83.09
20190720,26.9,0.57,81.59
20190721,27.03,0.07,83.43
20190722,26.87,0.65,83.45
20190723,26.46,0.66,84.48
20190724,26.57,8.57,83.6
20190725,26.27,11.67,86.17
20190726,25.09,20.61,92.09
20190727,24.99,11.32,89.08
20190728,25.48,5.47,85.35
20190729,26.0,9.02,85.43
20190730,25.74,4.27,86.69
20190731,25.68,1.69,87.95
20190801,25.04,13.92,90.3
20190802,26.15,5.24,86.0
20190803,26.03,12.11,87.26
20190804,25.74,9.29,91.5
20190805,25.07,14.18,93.57
20190806,25.72,11.15,90.96
20190807,26.39,24.09,89.63
20190808,25.59,11.78,90.12
20190809,24.61,2.52,87.49
20190810,25.19,6.11,86.02
20190811,25.88,10.79,88.8
20190812,25.31,15.71,89.94
20190813,25.66,27.39,88.82
20190814,25.09,29.48,90.55
20190815,24.52,3.79,89.17
20190816,25.02,2.3,88.38
20190817,25.93,0.95,86.49
20190818,25.03,27.51,91.42
20190819,24.89,13.85,89.38
20190820,25.53,11.28,91.0
20190821,25.33,3.67,90.28
20190822,25.91,13.9,86.26
20190823,25.58,15.25,86.7
20190824,25.29,29.29,91.32
20190825,24.45,5.78,91.42
20190826,24.83,21.1,90.23
20190827,25.01,6.98,89.2
20190828,24.87,1.07,88.81
20190829,24.85,13.69,87.76
20190830,26.34,5.49,82.9
20190831,25.63,2.9,89.98
20190901,25.95,3.91,87.0
20190902,25.68,9.42,89.88
20190903,25.85,4.03,88.8
20190904,25.83,10.36,90.44
20190905,25.98,3.7,89.59
20190906,26.55,4.77,87.22
20190907,26.16,9.29,88.78
20190908,24.97,27.35,95.02
20190909,25.29,7.1,90.58
20190910,25.6,11.94,90.52
20190911,25.45,7.29,92.55
20190912,24.97,36.32,92.64
20190913,23.78,10.13,92.23
20190914,24.49,1.15,90.97
20190915,24.86,0.02,89.54
20190916,25.14,0.44,88.94
20190917,24.71,8.61,92.06
20190918,24.96,1.7,88.02
20190919,24.81,2.21,87.99
20190920,24.55,1.61,88.91
20190921,25.16,2.59,84.08
20190922,25.36,0.65,83.89
20190923,24.84,8.71,88.64
20190924,24.21,22.04,91.7
20190925,23.7,22.25,90.65
20190926,23.03,16.04,92.42
20190927,22.72,18.2,93.31
20190928,22.93,16.19,95.63
20190929,22.62,34.81,95.29
20190930,22.98,3.15,92.17
20191001,23.55,3.74,90.81
20191002,23.59,2.92,92.05
20191003,23.37,2.55,88.07
20191004,23.17,1.71,89.13
20191005,22.96,0.53,92.29
20191006,23.34,0.73,87.86
20191007,22.9,17.0,87.11
20191008,22.18,4.36,86.48
20191009,22.15,1.69,88.56
20191010,22.62,0.01,86.96
20191011,22.12,0.03,85.11
