,T2M,Rain,Humidity
20160630,28.33,6.5,89.3
20160701,28.55,11.36,88.99
20160702,27.45,34.81,93.09
20160703,27.59,43.96,92.85
20160704,27.52,46.62,91.32
20160705,27.92,42.4,90.27
20160706,28.47,17.54,87.59
20160707,28.7,6.86,87.75
20160708,28.45,3.14,87.55
20160709,28.47,7.31,88.49
20160710,28.26,10.03,88.47
20160711,28.5,7.04,87.38
20160712,28.23,6.14,89.19
20160713,28.66,10.23,87.05
20160714,28.27,6.3,89.93
20160715,28.17,11.27,90.33
20160716,27.4,36.09,92.7
20160717,27.63,71.86,88.92
20160718,27.94,45.68,90.29
20160719,27.75,18.99,91.12
20160720,27.65,15.07,92.9
20160721,27.57,19.71,92.28
20160722,27.45,26.35,90.12
20160723,26.96,20.49,91.4
20160724,27.21,18.96,90.23
20160725,26.65,34.78,90.69
20160726,26.96,11.03,88.85
20160727,27.72,3.43,85.28
20160728,28.21,7.43,85.31
20160729,28.5,10.7,85.37
20160730,28.55,9.83,84.28
20160731,28.02,5.34,84.99
20160801,28.07,14.09,87.56
20160802,27.73,37.06,89.89
20160803,29.29,4.04,82.76
20160804,28.39,2.6,89.26
20160805,27.56,6.6,90.58
20160806,27.33,4.0,92.34
20160807,26.95,4.4,92.29
20160808,27.75,2.72,88.36
20160809,27.82,3.11,88.6
20160810,27.28,4.82,87.67
20160811,27.99,4.44,87.48
20160812,28.14,1.31,87.7
20160813,28.62,6.26,87.47
20160814,28.33,9.07,89.32
20160815,29.27,6.9,84.27
20160816,28.81,5.8,87.66
20160817,28.44,4.49,86.8
20160818,27.92,1.16,89.57
20160819,28.26,0.68,86.66
20160820,28.57,0.18,84.84
20160821,28.74,5.16,90.06
20160822,27.24,7.42,86.01
20160823,28.38,0.46,82.5
20160824,29.53,0.01,77.26
20160825,31.07,1.82,74.86
20160826,29.28,4.89,84.41
20160827,29.42,1.0,81.26
20160828,28.45,7.99,87.26
20160829,27.58,12.02,88.58
20160830,28.22,13.34,85.37
20160831,27.34,9.83,91.04
20160901,27.73,7.53,90.62
20160902,27.98,21.62,89.78
20160903,28.1,35.48,86.62
20160904,27.81,18.03,89.92
20160905,28.31,4.11,87.49
20160906,28.33,4.11,86.36
20160907,27.79,5.19,87.27
20160908,27.97,1.66,87.23
20160909,27.95,2.72,86.35
20160910,27.23,11.64,89.11
20160911,26.1,4.92,92.61
20160912,26.6,7.49,90.26
20160913,26.44,12.85,92.84
20160914,25.93,4.49,91.96
20160915,27.54,20.55,85.53
20160916,27.1,3.67,89.06
20160917,27.18,3.33,89.55
20160918,27.02,42.59,90.28
20160919,27.48,37.65,88.25
20160920,27.27,19.17,89.09
20160921,27.38,20.49,86.93
20160922,27.3,3.72,85.31
20160923,25.92,14.78,91.03
20160924,26.81,13.18,88.36
20160925,26.12,37.3,92.57
20160926,26.94,25.21,88.47
20160927,28.04,5.26,83.46
20160928,28.4,6.73,84.36
20160929,28.59,11.26,83.96
20160930,28.27,1.49,85.62
20161001,28.22,0.15,84.26
20161002,28.32,0.59,81.89
20161003,28.27,3.97,85.35
20161004,28.43,0.96,82.57
20161005,28.54,2.2,81.85
20161006,26.82,4.29,91.86
20161007,27.09,2.98,85.76
20161008,27.11,8.35,86.21
