,T2M,Rain,Humidity
20170521,22.47,6.4,69.32
20170522,22.26,12.63,70.92
20170523,22.77,12.4,69.17
20170524,22.03,12.95,75.59
20170525,22.67,3.91,70.61
20170526,21.95,1.33,75.62
20170527,21.56,3.02,82.39
20170528,21.25,0.85,81.38
20170529,20.26,8.54,91.91
20170530,20.81,58.18,92.61
20170531,20.45,8.24,89.65
20170601,21.58,3.51,82.68
20170602,20.69,16.6,83.49
20170603,21.16,19.01,78.39
20170604,21.85,1.36,77.65
20170605,22.85,0.73,73.58
20170606,24.28,0.02,68.47
20170607,23.28,0.08,79.91
20170608,21.84,14.58,89.81
20170609,22.16,7.92,85.84
20170610,22.09,4.34,88.11
20170611,20.83,8.24,95.17
20170612,21.46,7.04,88.8
20170613,21.56,8.84,89.28
20170614,23.37,1.93,74.78
20170615,22.05,6.01,83.27
20170616,22.13,34.7,84.86
20170617,21.02,8.95,85.48
20170618,22.03,6.65,82.27
20170619,21.69,1.11,83.24
20170620,21.53,4.26,88.09
20170621,20.87,10.52,89.62
20170622,21.46,21.46,89.82
20170623,22.46,14.56,86.15
20170624,22.75,24.08,88.33
20170625,22.19,34.19,88.5
20170626,21.69,5.02,88.61
20170627,21.54,1.45,92.22
20170628,22.51,30.64,85.3
20170629,21.59,18.43,90.15
20170630,21.31,34.79,89.92
20170701,21.34,15.45,91.28
20170702,20.76,12.62,92.26
20170703,21.94,28.92,89.01
20170704,21.39,13.52,91.68
20170705,22.44,8.72,88.58
20170706,23.17,12.02,84.55
20170707,21.69,43.5,94.41
20170708,21.73,45.53,91.04
20170709,21.58,31.11,88.52
20170710,20.9,46.71,89.34
20170711,20.39,7.91,91.8
20170712,19.45,0.46,90.04
20170713,21.43,10.1,80.64
20170714,22.34,4.16,83.67
20170715,21.87,3.59,87.36
20170716,23.17,3.16,81.69
20170717,23.49,0.49,79.75
20170718,23.78,28.73,78.0
20170719,20.9,29.82,90.25
20170720,21.98,15.51,88.31
20170721,21.53,3.82,91.51
20170722,21.29,12.22,89.98
20170723,20.85,12.39,90.07
20170724,19.78,14.09,95.12
20170725,20.45,14.35,92.09
20170726,21.86,11.73,86.52
20170727,21.95,12.39,90.01
20170728,21.54,16.2,94.31
20170729,23.24,8.05,81.29
20170730,24.18,17.72,74.07
20170731,23.42,20.93,81.91
20170801,21.92,6.57,88.58
20170802,23.4,8.48,85.08
20170803,22.27,11.17,89.23
20170804,23.67,8.6,83.85
20170805,24.07,17.36,82.54
20170806,23.42,13.63,88.0
20170807,23.37,37.82,87.06
20170808,22.15,5.18,87.29
20170809,21.49,6.01,88.94
20170810,20.39,17.49,91.76
20170811,20.38,15.11,92.69
20170812,21.47,7.29,88.61
20170813,21.14,8.61,89.6
20170814,21.42,5.3,88.41
20170815,22.14,5.31,85.56
20170816,22.4,4.67,86.4
20170817,22.58,2.76,85.49
20170818,21.33,10.14,89.69
20170819,21.82,0.33,84.76
20170820,22.11,1.46,83.76
20170821,21.58,0.43,87.65
20170822,22.54,0.85,82.72
20170823,23.31,0.31,79.77
20170824,23.98,5.02,77.36
20170825,23.45,19.99,82.15
20170826,21.74,12.75,91.21
20170827,21.71,7.33,87.15
20170828,23.02,11.32,81.24
20170829,21.45,7.77,93.92
20170830,21.73,6.51,89.94
20170831,21.56,5.07,91.73
20170901,22.73,20.83,87.18
20170902,21.1,15.14,91.46
20170903,21.89,12.63,84.82
20170904,21.93,8.26,87.19
20170905,22.51,4.69,83.11
20170906,21.64,1.03,87.35
20170907,20.91,5.68,94.02
20170908,22.23,14.07,88.01
20170909,21.47,17.06,83.83
20170910,21.52,3.53,85.77
20170911,19.82,7.95,94.36
20170912,19.46,6.21,96.05
20170913,20.34,35.34,93.51
20170914,20.75,1.3,91.54
20170915,22.42,0.91,84.77
20170916,23.8,2.28,77.79
20170917,20.47,5.63,91.34
20170918,20.6,4.02,91.02
20170919,20.06,10.86,95.7
20170920,21.34,16.7,88.73
20170921,22.18,14.13,84.18
20170922,21.72,6.5,88.2
20170923,22.18,1.35,85.28
20170924,22.62,0.47,83.93
20170925,23.27,1.75,80.02
20170926,22.95,16.41,85.3
20170927,21.71,15.19,89.56
20170928,20.88,25.78,92.23
20170929,20.28,12.27,94.62
20170930,21.93,12.94,86.4
20171001,20.97,14.54,85.61
20171002,21.42,5.21,84.62
20171003,22.13,12.49,87.09
20171004,20.51,5.99,92.3
20171005,20.56,1.64,86.64
20171006,21.53,0.9,83.56
20171007,21.14,2.5,88.29
20171008,20.34,2.76,89.51
20171009,20.3,14.72,90.06
20171010,21.0,1.62,87.56
20171011,21.8,0.34,82.13
20171012,20.05,14.24,93.76
20171013,20.53,16.55,90.61
20171014,21.41,8.65,84.21
20171015,21.37,1.55,80.18
20171016,20.97,0.11,82.59
20171017,21.11,0.0,81.91
20171018,20.29,0.0,86.1
20171019,19.3,0.44,84.81
20171020,18.98,19.57,94.2
20171021,18.33,29.05,93.42
20171022,18.18,10.63,95.15
20171023,17.85,4.12,90.86
20171024,17.99,0.23,86.13
20171025,17.13,0.0,74.37
20171026,17.08,0.0,70.94
20171027,16.47,0.0,74.12
20171028,16.06,0.08,76.63
20171029,15.55,12.23,84.16
20171030,14.33,10.31,88.93
20171031,14.18,0.05,91.98
20171101,14.68,0.0,84.37
20171102,15.76,0.0,75.83
20171103,15.16,0.24,81.39
20171104,13.58,0.35,83.51
20171105,15.35,0.0,75.31
20171106,16.25,0.0,70.11
20171107,15.96,0.0,69.77
20171108,15.95,0.0,72.07
20171109,15.82,0.0,79.33
20171110,15.69,0.0,80.19
20171111,16.41,0.0,73.21
20171112,16.19,0.0,72.78
20171113,16.03,0.0,78.87
20171114,15.61,0.01,79.41
20171115,16.37,0.31,77.31
20171116,15.45,0.07,88.44
20171117,15.93,0.21,91.44
20171118,16.95,0.0,86.19
20171119,16.9,0.16,84.19
20171120,17.18,1.13,83.46
20171121,15.6,0.01,77.84
20171122,14.4,0.0,78.31
20171123,15.37,0.0,84.02
20171124,15.41,0.0,84.29
20171125,14.63,0.0,82.19
20171126,13.89,0.37,85.37
20171127,13.4,1.13,81.52
20171128,13.17,0.12,69.31
20171129,12.37,0.0,72.33
20171130,12.26,0.0,79.82
20171201,12.51,0.0,80.07
20171202,12.29,0.0,75.24
20171203,12.29,0.0,70.69
20171204,11.94,0.0,72.56
20171205,11.94,0.0,78.44
20171206,12.7,0.0,81.6
20171207,13.57,0.01,79.15
20171208,14.0,1.27,72.74
20171209,15.96,2.9,72.63
20171210,16.01,9.92,85.93
20171211,16.69,5.19,87.87
20171212,15.06,0.45,87.15
20171213,12.52,0.0,81.95
20171214,11.86,0.0,77.82
20171215,11.48,0.0,78.99
20171216,11.38,0.0,83.55
20171217,11.8,0.0,83.44
20171218,11.7,0.0,85.2
20171219,11.98,0.0,86.17
20171220,10.86,0.0,85.77
20171221,10.19,0.0,77.63
20171222,11.57,0.0,84.09
20171223,12.25,0.0,84.87
20171224,11.78,0.0,81.82
20171225,11.55,0.0,82.06
20171226,12.44,0.0,76.21
20171227,12.94,0.0,71.19
20171228,11.63,0.0,76.56
20171229,12.08,0.0,75.12
20171230,12.21,0.0,70.83
20171231,12.96,0.0,73.12
20180101,12.96,0.01,83.64
20180102,11.23,3.88,96.77
20180103,11.49,2.51,84.52
20180104,10.41,0.01,81.78
20180105,9.99,0.16,82.7
20180106,10.21,0.9,81.53
20180107,8.7,0.06,82.23
20180108,7.94,0.0,74.95
20180109,8.77,0.0,74.58
20180110,9.31,0.0,76.92
20180111,10.08,0.0,78.97
20180112,9.64,0.0,82.24
20180113,10.41,0.0,83.04
20180114,10.69,0.0,83.73
20180115,11.14,0.01,82.22
20180116,11.35,0.0,80.5
20180117,11.78,0.0,81.73
20180118,12.05,0.0,81.23
20180119,12.37,0.0,80.98
20180120,11.9,0.0,82.17
20180121,12.03,0.0,81.66
20180122,12.67,0.0,79.38
20180123,12.7,0.06,79.01
20180124,11.89,2.58,79.69
20180125,10.73,0.45,74.67
20180126,9.98,0.43,74.97
20180127,8.92,0.07,69.28
20180128,7.44,0.0,77.31
20180129,8.35,0.0,72.51
20180130,8.86,0.0,74.04
20180131,10.02,0.0,74.58
20180201,10.36,0.03,80.09
20180202,10.65,0.24,83.43
20180203,11.58,1.11,84.53
20180204,11.32,0.17,74.05
20180205,10.88,0.02,81.98
20180206,11.65,0.03,79.42
20180207,12.53,0.27,75.04
20180208,11.13,0.05,78.29
20180209,11.23,0.0,67.47
20180210,11.4,0.0,72.08
20180211,12.57,0.0,68.51
20180212,14.32,0.0,67.7
20180213,14.36,0.02,75.18
20180214,13.21,3.29,76.24
20180215,11.22,0.29,82.03
20180216,12.92,0.0,66.38
20180217,13.66,0.0,64.25
20180218,14.07,0.04,62.37
20180219,13.24,0.01,67.01
20180220,13.44,0.41,69.58
20180221,13.53,0.18,68.8
20180222,13.81,1.06,70.04
20180223,13.26,0.44,73.7
20180224,13.8,0.23,71.52
20180225,15.02,0.37,67.61
20180226,13.34,5.11,79.99
20180227,14.19,0.0,74.37
20180228,15.24,0.04,72.32
20180301,15.54,1.6,74.91
20180302,14.91,11.91,76.82
20180303,13.92,8.24,74.01
20180304,14.28,1.64,75.68
20180305,15.61,5.51,67.9
20180306,14.26,6.88,73.99
20180307,14.59,0.0,58.67
20180308,15.5,0.0,59.28
20180309,15.85,0.22,67.72
20180310,15.96,0.69,68.53
20180311,14.96,0.74,70.89
20180312,13.87,3.72,73.94
20180313,13.45,0.58,71.75
20180314,15.17,0.27,71.04
20180315,15.1,10.77,77.03
20180316,15.12,3.77,74.68
20180317,15.14,8.14,69.56
20180318,14.96,2.25,67.46
20180319,15.59,0.0,63.57
20180320,17.0,0.0,55.28
20180321,17.54,0.08,60.16
20180322,17.05,1.58,63.25
20180323,17.43,1.84,59.86
20180324,17.11,0.38,64.01
20180325,17.89,0.95,63.67
20180326,18.2,3.87,61.85
20180327,16.23,0.2,69.14
20180328,16.92,0.05,68.91
20180329,17.21,2.29,72.39
20180330,16.83,0.73,65.9
20180331,17.28,0.39,60.32
20180401,17.91,3.0,64.04
20180402,19.19,0.08,58.24
20180403,18.72,0.0,62.23
20180404,18.42,0.28,64.23
20180405,18.41,2.19,68.42
20180406,16.07,2.24,82.79
20180407,14.87,7.53,84.58
20180408,14.09,7.21,90.01
20180409,17.48,3.04,79.1
20180410,18.61,2.92,73.77
20180411,18.4,8.74,72.45
20180412,18.23,16.78,72.06
20180413,17.87,3.94,70.53
20180414,18.19,3.95,68.53
20180415,17.99,0.5,71.37
20180416,19.15,2.09,66.82
20180417,18.92,2.31,68.97
20180418,17.69,15.61,81.49
20180419,17.27,4.83,76.55
20180420,18.86,6.14,65.64
20180421,18.37,7.3,70.11
20180422,19.66,6.05,65.02
20180423,19.14,1.92,61.4
20180424,19.47,0.12,60.04
20180425,19.71,0.0,59.71
20180426,17.66,0.07,70.34
20180427,17.89,2.23,71.83
20180428,19.38,6.57,67.45
20180429,17.77,5.27,74.25
20180430,18.13,5.77,75.98
20180501,19.46,3.18,69.84
20180502,17.74,15.39,79.17
20180503,18.01,7.36,76.56
20180504,17.35,32.59,85.87
20180505,17.66,21.46,86.18
20180506,18.5,10.86,83.96
20180507,18.83,7.69,82.9
20180508,19.51,5.71,76.89
20180509,20.22,10.9,71.17
20180510,20.12,1.25,67.01
20180511,19.17,0.49,63.82
20180512,18.04,0.68,76.3
20180513,17.38,3.89,77.47
20180514,19.1,0.63,73.41
20180515,19.01,8.28,81.68
20180516,19.71,11.35,76.09
20180517,19.23,8.12,78.13
20180518,19.79,4.21,78.17
20180519,20.79,1.68,80.02
20180520,21.01,19.53,78.56
20180521,22.32,5.29,73.76
20180522,22.03,12.09,79.59
20180523,21.43,15.63,80.08
20180524,20.58,6.2,81.93
20180525,21.1,2.32,78.88
20180526,21.45,7.28,80.5
20180527,21.76,2.33,78.06
20180528,21.51,0.94,77.91
20180529,21.94,8.13,77.75
20180530,21.09,1.2,82.59
20180531,21.25,0.74,80.23
20180601,21.02,2.64,82.43
20180602,21.74,13.54,80.29
20180603,21.43,9.28,83.97
20180604,21.17,8.9,88.75
20180605,21.79,9.07,81.56
20180606,22.29,38.39,82.03
20180607,21.72,20.45,86.43
20180608,22.04,4.9,87.31
20180609,22.2,3.98,84.91
20180610,20.86,8.84,90.36
20180611,20.02,12.31,93.29
20180612,20.64,12.97,93.75
20180613,20.38,31.01,91.76
20180614,21.97,8.41,84.35
20180615,21.34,6.29,86.7
20180616,22.45,0.98,73.67
20180617,22.79,3.23,69.62
20180618,23.12,1.06,72.1
20180619,23.79,3.37,73.9
20180620,22.39,12.09,85.99
20180621,23.2,13.27,79.78
20180622,22.36,18.97,83.53
20180623,21.73,5.45,89.34
20180624,22.72,13.8,84.18
20180625,21.35,20.7,91.34
20180626,20.86,22.6,93.0
20180627,21.92,13.99,85.75
20180628,21.67,10.96,87.29
20180629,22.53,9.11,83.66
20180630,20.55,4.29,87.48
20180701,22.3,2.82,83.17
20180702,21.17,3.45,87.02
20180703,21.7,7.17,86.48
20180704,21.04,6.95,90.92
20180705,22.94,22.41,82.62
20180706,23.69,11.01,82.34
20180707,22.42,54.87,90.9
20180708,22.29,16.04,90.07
20180709,22.16,10.46,89.78
20180710,21.95,13.46,91.61
20180711,21.92,9.13,91.21
20180712,22.69,9.57,86.34
20180713,22.95,6.24,84.52
20180714,22.96,0.76,84.07
20180715,20.95,5.57,87.47
20180716,22.11,16.31,87.58
20180717,23.37,6.03,82.93
20180718,23.73,5.56,81.18
20180719,24.1,1.29,78.7
20180720,23.58,3.44,83.09
20180721,22.47,6.6,86.4
20180722,21.62,22.46,91.27
20180723,21.01,15.82,91.78
20180724,22.48,17.83,82.3
20180725,22.63,39.79,85.67
20180726,21.6,7.49,91.14
20180727,22.86,18.27,85.31
20180728,21.49,34.43,92.08
20180729,21.42,37.58,93.02
20180730,20.75,35.49,95.74
20180731,20.38,12.39,93.85
20180801,21.04,21.32,91.46
20180802,21.77,5.27,87.96
20180803,21.34,11.91,88.31
20180804,21.47,5.79,88.32
20180805,21.51,1.41,89.35
20180806,21.87,0.73,87.4
20180807,22.14,18.84,85.69
20180808,21.36,20.5,89.3
20180809,23.11,2.59,82.17
20180810,21.82,0.89,87.95
20180811,22.56,30.21,87.91
20180812,21.09,18.11,90.7
20180813,20.91,4.87,93.17
20180814,21.35,6.69,89.68
20180815,21.56,0.55,89.22
20180816,23.35,3.83,81.52
20180817,24.26,8.23,75.65
20180818,24.61,1.75,70.26
20180819,22.47,7.2,84.39
20180820,22.39,10.75,88.48
20180821,21.61,95.46,90.92
20180822,21.99,19.97,86.05
20180823,23.16,12.98,81.85
20180824,22.09,33.25,88.38
20180825,22.32,14.3,88.29
20180826,21.66,14.67,89.56
20180827,22.03,5.23,87.13
20180828,22.28,29.45,87.12
20180829,21.18,18.47,91.57
20180830,22.69,8.07,83.86
20180831,23.35,19.38,83.7
20180901,22.18,10.99,86.96
20180902,21.79,6.34,86.88
20180903,21.83,7.94,85.52
20180904,23.12,0.31,80.96
20180905,22.46,0.29,84.53
20180906,21.2,8.26,86.28
20180907,21.53,4.54,86.85
20180908,21.58,17.14,91.09
20180909,21.2,22.84,92.06
20180910,21.18,12.87,91.06
20180911,21.05,6.47,86.75
20180912,20.3,10.17,86.42
20180913,21.61,4.71,82.9
20180914,21.08,0.26,86.46
20180915,21.45,0.01,81.29
20180916,22.54,0.03,78.79
20180917,23.52,1.17,72.39
20180918,22.19,1.08,85.51
20180919,21.04,0.18,90.69
20180920,20.35,1.4,90.24
20180921,21.29,7.93,86.98
20180922,20.93,11.01,85.89
20180923,21.5,13.42,83.66
20180924,20.81,7.2,87.53
20180925,21.2,5.43,80.97
20180926,21.33,9.41,82.48
20180927,21.53,10.05,81.31
20180928,21.8,0.4,78.91
20180929,21.66,0.2,78.14
20180930,21.33,0.63,81.12
20181001,21.5,1.22,80.71
20181002,20.66,0.12,77.49
20181003,19.7,0.02,81.97
20181004,19.67,0.22,83.48
20181005,19.7,1.1,83.45
20181006,20.3,0.6,75.94
20181007,19.49,3.5,81.53
20181008,19.14,1.39,75.81
20181009,18.98,0.47,70.95
20181010,16.86,5.43,88.6
20181011,17.51,14.97,92.31
20181012,17.9,5.02,87.45
20181013,17.07,5.57,88.17
20181014,18.57,8.36,86.47
20181015,18.05,0.4,86.35
20181016,16.83,0.01,79.87
20181017,16.87,0.0,77.73
20181018,16.82,0.0,77.33
20181019,16.91,0.0,80.45
20181020,17.27,0.0,80.63
20181021,17.79,0.0,77.9
20181022,17.41,0.0,80.9
20181023,17.83,0.0,77.33
20181024,17.04,0.0,81.02
20181025,16.69,0.0,78.41
20181026,16.58,0.0,76.51
20181027,16.73,0.63,77.09
20181028,17.75,0.22,81.8
20181029,16.85,0.0,84.86
20181030,16.33,0.0,85.19
20181031,14.76,0.0,88.33
20181101,14.58,0.05,81.11
20181102,15.42,0.37,75.17
20181103,14.97,1.62,82.09
20181104,15.16,6.95,80.64
20181105,14.6,1.64,78.56
20181106,14.15,0.24,84.16
20181107,13.93,0.0,76.1
20181108,14.43,0.0,69.71
20181109,14.43,0.0,75.34
20181110,13.99,0.0,78.34
20181111,14.98,0.0,75.76
20181112,15.24,0.0,79.1
20181113,14.97,0.08,76.54
20181114,14.36,2.1,75.41
20181115,14.15,2.95,74.42
20181116,13.48,1.92,72.46
20181117,12.8,2.41,77.84
20181118,13.78,0.05,76.54
20181119,12.68,0.0,81.05
20181120,12.22,0.0,76.14
20181121,12.91,0.0,77.67
20181122,13.56,0.0,79.84
20181123,13.47,0.0,79.62
20181124,13.99,0.0,78.0
20181125,13.57,0.0,78.59
20181126,12.76,0.0,74.29
20181127,13.98,0.0,67.63
20181128,13.38,0.0,70.89
20181129,13.12,0.0,74.71
20181130,12.44,0.0,75.51
20181201,12.05,0.0,75.32
20181202,12.16,0.0,79.79
20181203,12.92,0.0,78.45
20181204,12.9,0.0,78.28
20181205,12.27,0.0,80.65
20181206,12.08,0.0,84.59
20181207,11.31,0.0,80.26
20181208,12.39,0.0,68.88
20181209,12.12,0.0,69.87
20181210,12.61,0.12,72.26
20181211,12.2,0.88,74.38
20181212,12.99,0.01,74.29
20181213,12.21,0.0,81.49
20181214,12.6,0.0,84.27
20181215,13.2,0.0,82.72
20181216,13.99,3.33,71.37
20181217,14.17,4.86,75.27
20181218,12.31,14.33,94.23
20181219,12.55,0.34,89.69
20181220,12.25,0.0,84.36
20181221,11.8,0.0,82.48
20181222,11.54,0.0,80.42
20181223,11.33,0.0,78.99
20181224,10.9,0.0,74.77
20181225,10.07,0.0,72.05
20181226,9.94,0.0,76.71
20181227,9.39,0.01,76.61
20181228,9.78,0.53,81.79
20181229,9.11,0.03,82.28
20181230,9.94,0.0,59.05
20181231,9.56,0.0,54.19
20190101,9.77,0.0,58.85
20190102,9.79,0.01,67.13
20190103,9.34,3.03,78.06
20190104,9.02,0.01,75.79
20190105,9.4,0.0,72.06
20190106,10.24,0.0,71.29
20190107,11.01,0.01,70.98
20190108,10.99,0.34,73.73
20190109,10.24,2.23,71.44
20190110,9.62,0.08,76.65
20190111,9.21,0.0,79.79
20190112,10.07,0.0,77.0
20190113,10.73,0.0,76.82
20190114,11.0,0.0,73.04
20190115,10.01,0.0,73.85
20190116,10.07,0.0,61.91
20190117,9.31,0.0,63.24
20190118,10.47,0.0,65.5
20190119,10.83,0.0,68.92
20190120,11.07,0.0,71.62
20190121,11.58,0.0,70.84
20190122,11.8,0.0,71.23
20190123,12.05,0.0,70.23
20190124,11.95,0.0,67.0
20190125,12.36,0.0,66.82
20190126,12.62,0.0,65.07
20190127,12.86,0.0,62.43
20190128,12.43,0.0,65.86
20190129,10.93,3.9,83.36
20190130,9.99,0.03,70.86
20190131,10.24,0.0,66.17
20190201,11.98,0.0,60.85
20190202,12.4,0.0,55.91
20190203,12.01,0.0,60.12
20190204,11.26,0.0,67.16
20190205,11.95,0.0,69.89
20190206,12.06,0.0,64.01
20190207,13.1,0.0,61.45
20190208,14.25,0.56,58.54
20190209,13.59,2.73,65.86
20190210,10.83,0.3,76.7
20190211,12.18,0.0,63.83
20190212,13.55,0.0,66.66
20190213,14.2,0.0,64.35
20190214,14.59,0.0,63.27
20190215,14.36,0.0,68.93
20190216,13.65,2.41,73.5
20190217,10.37,3.35,83.62
20190218,9.4,3.26,82.43
20190219,9.7,1.11,72.13
20190220,11.26,0.06,70.69
20190221,11.75,0.1,76.69
20190222,13.0,0.89,76.94
20190223,13.57,2.3,74.99
20190224,13.86,0.08,69.33
20190225,13.0,0.89,67.39
20190226,12.52,3.46,76.54
20190227,13.43,5.34,74.61
20190228,11.33,12.49,88.65
20190301,11.07,0.1,68.94
20190302,11.43,0.0,58.29
20190303,13.61,0.92,59.38
20190304,12.45,3.92,71.62
20190305,11.6,2.48,80.48
20190306,12.03,4.55,80.21
20190307,12.9,0.42,70.79
20190308,12.12,0.7,69.96
20190309,10.88,0.01,69.05
20190310,12.11,0.01,68.75
20190311,13.09,0.0,72.38
20190312,13.9,0.23,70.31
20190313,15.29,0.0,61.74
20190314,16.69,0.0,60.36
20190315,17.36,0.08,64.87
20190316,15.84,0.29,71.91
20190317,16.05,1.16,65.43
20190318,16.34,5.74,65.62
20190319,14.29,7.76,76.02
20190320,14.58,1.84,67.69
20190321,14.92,2.45,65.69
20190322,15.64,2.42,70.59
20190323,15.37,0.61,78.06
20190324,16.02,0.0,67.52
20190325,17.12,0.0,62.77
20190326,17.46,1.46,59.3
20190327,15.22,5.99,74.46
20190328,15.98,0.07,65.23
20190329,17.34,0.05,56.88
20190330,18.06,5.34,65.21
20190331,16.06,2.68,85.07
20190401,16.4,3.66,77.14
20190402,16.63,8.71,73.1
20190403,16.47,0.92,65.93
20190404,16.42,9.19,70.42
20190405,15.99,1.13,78.58
20190406,18.09,0.43,73.39
20190407,17.54,6.58,81.15
20190408,16.01,4.11,78.77
20190409,16.84,7.16,78.03
20190410,15.53,0.01,83.86
20190411,18.87,0.0,70.1
20190412,20.37,0.09,67.31
20190413,19.83,4.71,73.1
20190414,20.93,1.2,68.69
20190415,19.23,0.56,73.18
20190416,19.21,8.79,74.95
20190417,18.91,0.96,77.5
20190418,18.85,6.48,76.03
20190419,19.03,0.28,69.85
20190420,18.31,2.32,71.79
20190421,17.63,0.09,69.02
20190422,19.25,3.51,65.6
20190423,19.96,0.04,64.21
20190424,20.23,0.0,63.22
20190425,21.1,0.0,64.6
20190426,21.39,0.01,67.47
20190427,21.08,2.17,71.79
20190428,20.28,12.17,73.97
20190429,20.09,16.68,68.51
20190430,19.87,20.54,71.96
20190501,19.4,21.15,76.69
20190502,20.93,5.64,70.24
20190503,20.81,15.79,75.58
20190504,20.67,27.79,81.69
20190505,19.53,3.84,82.11
20190506,19.46,6.68,70.72
20190507,19.42,4.39,63.55
20190508,19.47,10.56,69.3
20190509,20.25,3.08,69.66
20190510,20.82,3.15,73.02
20190511,20.6,6.92,75.32
20190512,20.5,8.28,73.57
20190513,19.49,17.13,78.52
20190514,19.99,6.36,75.63
20190515,19.62,5.16,72.09
20190516,20.65,2.55,73.62
20190517,20.09,4.97,78.1
20190518,19.78,5.59,75.87
20190519,21.17,2.02,71.67
20190520,21.11,1.46,71.97
20190521,20.77,8.42,76.7
20190522,21.21,25.74,77.08
20190523,20.21,3.74,77.99
20190524,19.92,24.95,80.38
20190525,20.48,5.73,86.3
20190526,21.62,4.81,73.32
20190527,21.19,1.91,71.47
20190528,21.49,1.06,71.85
20190529,22.67,0.12,65.7
20190530,22.46,0.68,67.69
20190531,21.51,2.14,71.97
20190601,21.2,0.75,74.03
20190602,21.97,0.18,73.52
20190603,20.71,15.5,85.27
20190604,20.73,2.43,75.45
20190605,21.65,1.9,76.68
20190606,21.96,2.2,82.47
20190607,21.72,7.14,85.16
20190608,22.14,12.07,81.25
20190609,22.5,16.72,80.96
20190610,23.44,22.21,77.73
20190611,22.44,3.22,86.54
20190612,22.79,5.01,85.39
20190613,22.72,9.29,85.07
20190614,22.28,37.95,87.78
20190615,21.71,5.08,85.68
20190616,23.83,1.13,72.13
20190617,23.57,4.82,72.66
20190618,22.78,14.09,80.52
20190619,22.17,22.52,88.17
20190620,22.87,32.39,86.21
20190621,21.71,10.7,93.42
20190622,23.59,6.53,82.97
20190623,23.84,7.29,79.27
20190624,24.03,5.51,78.34
20190625,23.87,9.79,76.19
20190626,23.5,12.0,77.97
20190627,23.31,12.64,76.01
20190628,23.66,1.64,73.38
20190629,24.03,3.19,76.85
20190630,23.49,2.62,82.86
20190701,22.71,27.84,86.53
20190702,22.53,16.9,87.98
20190703,23.32,11.07,85.01
20190704,23.28,4.84,87.81
20190705,22.86,4.38,86.89
20190706,22.08,48.91,90.8
20190707,21.68,24.65,92.03
20190708,21.21,21.72,90.61
20190709,21.15,18.52,89.29
20190710,20.37,12.83,93.28
20190711,20.39,9.68,93.68
20190712,20.96,5.24,89.31
20190713,21.05,5.5,82.09
20190714,21.2,13.29,84.45
20190715,21.54,9.32,82.39
20190716,22.87,2.88,75.5
20190717,23.76,1.01,75.7
20190718,24.27,8.69,78.4
20190719,23.48,5.67,83.58
20190720,22.49,11.93,85.13
20190721,23.16,9.43,81.61
20190722,22.49,8.58,84.51
20190723,22.2,5.81,84.59
20190724,22.39,10.43,84.92
20190725,21.41,14.44,93.1
20190726,21.33,16.11,91.06
20190727,22.6,15.03,85.14
20190728,22.52,11.88,86.06
20190729,21.44,18.33,92.42
20190730,21.77,12.89,85.01
20190731,21.91,20.1,85.6
20190801,21.96,24.21,85.29
20190802,22.06,25.5,90.16
20190803,23.32,19.43,87.36
20190804,22.59,6.03,89.21
20190805,23.56,0.32,81.12
20190806,22.41,0.19,86.79
20190807,22.38,3.21,87.2
20190808,22.4,29.33,86.74
20190809,23.62,2.54,80.37
20190810,21.99,13.45,91.23
20190811,23.48,0.04,79.3
20190812,22.79,4.34,85.43
20190813,22.14,27.13,88.45
20190814,21.78,5.99,86.97
20190815,21.9,6.84,81.15
20190816,23.29,6.32,80.72
20190817,24.14,15.18,82.92
20190818,23.82,5.28,83.65
20190819,23.38,15.02,83.18
20190820,22.91,0.32,83.22
20190821,22.92,0.14,86.83
20190822,22.6,1.28,87.2
20190823,21.5,8.21,89.88
20190824,21.54,0.06,84.69
20190825,22.87,0.19,77.02
20190826,23.81,4.84,74.19
20190827,24.48,4.6,75.77
20190828,22.4,4.17,85.85
20190829,23.76,6.15,78.07
20190830,23.84,9.1,80.97
20190831,22.44,1.34,82.9
20190901,23.2,0.12,77.87
20190902,21.4,3.72,88.72
20190903,21.72,0.56,88.55
20190904,21.12,9.33,90.92
20190905,21.08,5.76,91.74
20190906,21.02,6.64,91.61
20190907,22.02,7.08,86.02
20190908,21.73,20.8,90.33
20190909,21.53,18.2,84.78
20190910,21.54,23.29,89.2
20190911,21.4,18.2,94.79
20190912,21.36,18.98,90.63
20190913,21.24,7.52,90.55
20190914,21.82,11.16,84.92
20190915,21.96,10.34,85.19
20190916,20.91,21.6,91.22
20190917,21.25,3.64,89.55
20190918,21.91,3.6,81.63
20190919,22.55,1.34,76.81
20190920,21.5,6.27,83.68
20190921,20.66,15.71,87.35
20190922,17.83,37.81,96.56
20190923,17.0,30.37,96.69
20190924,18.24,18.74,93.1
20190925,19.95,8.82,86.94
20190926,19.94,13.91,84.69
20190927,19.35,4.05,89.45
20190928,19.3,1.43,84.36
20190929,19.4,7.22,82.44
20190930,18.89,11.65,87.59
20191001,19.31,5.16,86.82
20191002,20.11,4.67,85.97
20191003,19.65,4.35,88.78
20191004,20.24,1.39,82.78
20191005,21.32,3.45,83.7
20191006,20.92,17.5,88.54
20191007,20.04,4.98,89.58
20191008,19.1,13.36,90.87
20191009,19.23,17.98,85.2
20191010,18.86,11.97,84.66
20191011,19.64,0.43,83.14
