,T2M,Rain,Humidity
20161010,27.23,16.75,83.97
20161011,25.53,22.03,92.61
20161012,25.64,11.75,89.47
20161013,25.55,0.86,85.56
20161014,26.67,0.02,77.89
20161015,26.15,0.0,77.69
20161016,26.64,0.0,73.26
20161017,26.76,0.01,74.85
20161018,26.25,0.0,71.01
20161019,26.03,0.0,66.37
20161020,26.06,0.0,68.75
20161021,25.52,0.0,70.98
20161022,25.06,0.0,71.15
20161023,24.32,0.0,77.52
20161024,24.57,0.02,75.82
20161025,24.28,0.28,78.0
20161026,24.52,0.02,81.3
20161027,23.45,0.47,87.41
20161028,23.76,0.63,85.79
20161029,24.12,0.14,80.57
20161030,24.09,0.0,79.83
20161031,24.25,0.0,80.54
20161101,24.33,0.0,78.51
20161102,24.61,0.0,76.19
20161103,24.44,0.05,78.3
20161104,24.99,0.29,73.29
20161105,24.53,3.09,75.07
20161106,21.65,5.45,90.23
20161107,22.14,3.91,87.45
20161108,23.67,0.57,78.34
20161109,23.14,0.0,81.02
20161110,22.85,0.0,78.28
20161111,23.41,0.0,75.15
20161112,23.63,0.0,80.37
20161113,23.1,0.0,83.74
20161114,22.79,0.0,82.09
20161115,22.41,0.0,78.85
20161116,22.81,0.0,77.41
20161117,22.33,0.0,77.42
20161118,21.04,0.0,78.06
20161119,20.26,0.0,71.83
20161120,20.7,0.0,66.77
20161121,20.07,0.0,73.19
20161122,19.5,0.0,76.5
20161123,19.91,0.0,73.17
20161124,19.97,0.0,73.29
20161125,20.34,0.0,75.51
20161126,20.78,0.0,76.53
20161127,20.95,0.0,76.88
20161128,21.7,0.0,72.93
20161129,20.64,0.0,76.44
20161130,21.48,0.0,74.65
20161201,20.86,0.0,79.57
20161202,20.21,0.0,82.92
20161203,19.65,0.0,82.85
20161204,19.44,0.0,79.44
20161205,19.38,0.0,70.31
20161206,19.62,0.0,66.15
20161207,20.47,0.0,61.98
20161208,20.07,0.0,65.2
20161209,19.9,0.0,66.46
20161210,19.32,0.0,67.23
20161211,19.21,0.0,66.62
20161212,19.38,0.0,66.01
20161213,19.53,0.0,66.66
20161214,19.57,0.0,69.26
20161215,19.87,0.0,68.48
20161216,19.55,0.0,74.81
20161217,21.11,0.0,70.34
20161218,21.1,0.0,75.81
20161219,20.15,0.0,81.08
20161220,19.44,0.0,81.4
20161221,19.77,0.0,80.63
20161222,19.9,0.0,79.55
20161223,20.3,0.0,71.78
20161224,20.33,0.42,79.52
20161225,20.1,0.54,82.96
20161226,19.96,1.95,79.93
20161227,18.67,1.15,79.07
20161228,17.18,0.0,74.31
20161229,18.41,0.0,65.56
20161230,18.56,0.0,66.15
20161231,19.46,0.0,63.61
20170101,19.0,0.0,75.2
20170102,18.92,0.0,76.06
20170103,20.16,0.0,67.14
20170104,19.78,0.06,69.63
20170105,18.73,0.0,69.08
20170106,18.37,0.0,67.62
20170107,17.68,0.0,69.04
20170108,17.96,0.0,65.72
20170109,17.33,0.0,68.38
20170110,17.55,4.16,67.33
20170111,17.03,1.23,70.44
20170112,16.58,0.0,72.18
20170113,16.26,0.0,72.13
20170114,16.17,0.0,68.89
20170115,16.05,0.0,64.17
20170116,16.88,0.0,57.34
20170117,17.37,0.0,61.58
20170118,17.99,0.0,60.43
20170119,17.91,0.0,62.74
20170120,18.08,0.0,61.33
20170121,18.97,0.0,60.47
20170122,19.27,0.0,58.25
20170123,19.32,0.0,57.71
20170124,19.43,0.0,56.93
20170125,19.28,0.0,58.07
20170126,20.13,0.0,57.19
20170127,20.8,0.0,58.2
20170128,19.42,0.63,71.9
20170129,19.31,0.0,73.46
20170130,20.09,0.0,68.78
20170131,18.95,0.01,73.31
20170201,19.2,0.0,72.17
20170202,20.05,0.0,64.16
20170203,19.85,0.0,67.01
20170204,19.8,0.0,63.72
20170205,20.23,0.0,58.41
20170206,20.35,0.0,62.97
20170207,20.61,0.0,67.22
20170208,20.77,0.0,69.19
20170209,20.52,0.36,70.93
20170210,19.74,0.09,63.1
20170211,19.75,0.14,60.71
20170212,19.36,0.0,65.3
20170213,20.39,0.0,60.63
20170214,20.75,0.0,65.09
20170215,21.58,0.0,60.92
20170216,21.74,0.0,56.56
20170217,22.39,0.0,57.42
20170218,22.93,0.0,58.05
20170219,23.7,0.25,59.97
20170220,22.08,15.91,68.74
20170221,22.8,25.11,74.34
20170222,23.08,22.11,76.17
20170223,22.48,4.29,71.77
20170224,20.51,0.02,62.98
20170225,19.89,0.04,58.36
20170226,19.96,0.03,58.16
20170227,20.07,0.06,67.33
20170228,21.02,0.0,66.89
20170301,21.44,0.72,70.87
20170302,22.17,1.39,67.54
20170303,24.01,0.56,56.76
20170304,23.74,2.8,59.34
20170305,23.57,7.45,61.59
20170306,22.66,4.09,63.83
20170307,21.72,0.12,58.35
20170308,21.52,0.47,58.86
20170309,21.57,1.56,63.6
20170310,22.74,2.65,65.65
20170311,20.21,9.15,79.47
20170312,21.45,2.98,68.06
20170313,20.92,0.0,58.67
20170314,21.12,0.0,57.75
20170315,21.09,0.0,53.31
20170316,22.26,0.0,53.24
20170317,22.43,6.36,54.87
20170318,20.78,9.65,65.43
20170319,20.01,10.35,70.11
20170320,19.58,0.43,72.48
20170321,20.66,0.01,68.35
20170322,22.19,0.0,67.16
20170323,24.49,0.0,62.29
20170324,24.17,3.94,68.73
20170325,22.92,4.06,77.18
20170326,23.59,5.2,70.5
20170327,22.72,4.19,73.78
