,T2M,Rain,Humidity
20170504,23.53,6.47,68.7
20170505,22.77,6.95,69.12
20170506,23.4,2.8,67.12
20170507,23.08,1.53,71.54
20170508,23.34,0.02,72.69
20170509,23.65,2.95,75.16
20170510,23.33,0.92,72.1
20170511,23.05,7.75,73.16
20170512,23.8,1.45,74.1
20170513,24.16,6.74,75.22
20170514,23.55,7.44,75.59
20170515,23.42,9.63,79.55
20170516,21.6,7.2,86.65
20170517,23.05,1.91,76.59
20170518,23.69,9.33,77.57
20170519,24.17,8.56,74.4
20170520,24.43,12.84,74.34
20170521,25.03,9.02,71.82
20170522,25.12,10.12,73.28
20170523,25.4,14.49,74.08
20170524,24.5,11.95,78.83
20170525,25.41,5.24,73.44
20170526,25.57,1.45,70.36
20170527,25.11,2.82,76.16
20170528,25.23,1.62,73.49
20170529,23.5,5.41,87.07
20170530,23.85,52.37,87.43
20170531,23.05,21.37,87.18
20170601,24.22,2.45,79.08
20170602,23.45,10.88,79.98
20170603,23.65,12.88,77.94
20170604,24.53,7.47,79.66
20170605,25.51,0.38,75.86
20170606,26.77,0.14,71.44
20170607,26.94,0.01,73.88
20170608,24.77,11.92,85.11
20170609,25.76,10.37,81.09
20170610,25.34,3.81,85.25
20170611,23.74,7.8,91.16
20170612,24.75,9.02,83.94
20170613,24.49,11.23,84.19
20170614,25.77,1.62,72.56
20170615,24.75,3.27,80.23
20170616,24.33,22.6,81.77
20170617,23.24,15.39,83.48
20170618,24.26,9.34,80.69
20170619,23.93,0.73,81.36
20170620,23.42,2.29,87.48
20170621,23.89,7.77,83.16
20170622,23.98,14.94,86.21
20170623,25.05,24.63,84.81
20170624,24.44,24.52,88.26
20170625,25.09,28.25,86.45
20170626,24.83,8.38,86.48
20170627,24.84,2.24,84.71
20170628,25.93,17.97,79.77
20170629,23.97,15.84,86.2
20170630,23.59,20.65,87.6
20170701,24.12,28.91,86.35
20170702,23.65,14.5,89.63
20170703,24.15,24.78,86.94
20170704,23.73,15.01,89.21
20170705,25.12,10.14,85.37
20170706,25.56,9.52,83.27
20170707,23.87,38.48,91.75
20170708,24.12,31.87,87.74
20170709,23.07,34.16,89.76
20170710,22.5,43.87,89.45
20170711,21.62,22.38,92.67
20170712,22.66,1.27,87.33
20170713,25.12,4.77,76.99
20170714,24.62,8.56,82.43
20170715,24.76,3.44,83.32
20170716,26.66,2.11,77.17
20170717,26.26,0.62,78.67
20170718,27.0,12.07,75.27
20170719,24.33,52.27,86.91
20170720,24.79,11.82,84.3
20170721,23.84,5.5,91.02
20170722,25.15,8.97,83.59
20170723,24.11,12.79,86.35
20170724,23.14,10.53,89.26
20170725,23.93,10.99,84.46
20170726,24.11,13.01,86.72
20170727,24.86,11.53,86.65
20170728,24.25,13.37,91.54
20170729,24.96,17.75,86.14
20170730,26.59,12.62,75.71
20170731,24.88,22.16,85.45
20170801,24.5,7.93,85.69
20170802,25.67,5.73,82.26
20170803,24.13,13.93,88.71
20170804,26.35,11.4,82.46
20170805,26.88,13.37,81.07
20170806,25.93,17.32,87.34
20170807,24.64,29.16,88.68
20170808,23.58,10.3,87.46
20170809,23.92,2.26,86.37
20170810,22.4,7.77,88.9
20170811,22.33,14.64,92.71
20170812,23.47,11.99,87.09
20170813,23.53,6.64,87.83
20170814,23.4,4.64,87.83
20170815,24.1,6.06,86.32
20170816,24.0,5.64,87.76
20170817,25.28,5.12,84.52
20170818,24.8,10.26,86.06
20170819,24.75,0.59,82.52
20170820,25.44,0.82,80.16
20170821,24.21,1.84,86.71
20170822,25.86,1.01,78.55
20170823,25.58,1.9,80.51
20170824,26.22,2.74,79.46
20170825,24.6,13.45,89.71
20170826,23.92,19.88,91.81
20170827,24.91,7.26,82.66
20170828,25.32,13.94,82.0
20170829,22.89,8.35,93.8
20170830,23.72,6.08,88.07
20170831,23.73,7.3,91.55
20170901,24.09,13.27,88.15
20170902,23.28,19.4,90.23
20170903,24.15,11.6,82.77
20170904,23.73,7.33,88.06
20170905,24.78,3.03,80.51
20170906,23.46,4.05,86.78
20170907,23.2,3.04,89.92
20170908,23.68,11.51,87.96
20170909,23.46,11.71,83.93
20170910,23.52,6.49,86.42
20170911,23.38,5.33,88.5
20170912,22.18,5.16,94.43
20170913,23.34,30.51,89.2
20170914,24.11,7.6,83.85
20170915,24.36,1.22,86.52
20170916,26.36,1.54,79.4
20170917,23.95,4.3,86.94
20170918,23.81,4.61,86.82
20170919,22.9,5.28,93.86
20170920,24.27,18.22,84.73
20170921,24.16,13.98,83.14
20170922,23.94,7.09,88.11
20170923,24.74,2.76,83.43
20170924,24.81,4.04,82.95
20170925,25.29,1.83,79.64
20170926,25.83,9.99,80.66
20170927,24.14,21.84,89.3
20170928,23.59,14.08,89.9
20170929,23.23,23.02,88.26
20170930,24.0,16.72,84.48
20171001,23.67,11.23,84.54
20171002,24.0,5.56,83.99
20171003,23.78,8.13,86.25
20171004,24.12,5.71,86.91
20171005,24.01,1.55,82.7
20171006,25.16,1.85,78.84
20171007,23.94,2.96,84.8
20171008,23.99,1.44,83.39
20171009,23.54,13.43,85.81
20171010,23.74,6.06,86.38
20171011,25.11,0.12,77.57
20171012,23.09,6.22,89.12
20171013,23.25,16.39,86.96
20171014,23.61,6.48,81.93
20171015,23.57,2.18,80.94
20171016,23.36,0.7,81.45
20171017,24.0,0.0,77.78
20171018,23.67,0.0,80.35
20171019,22.49,0.31,82.68
20171020,21.82,17.51,91.19
20171021,21.26,17.66,89.08
20171022,20.55,28.64,93.18
20171023,20.62,5.25,87.92
20171024,19.82,0.84,85.05
20171025,19.38,0.05,75.49
20171026,19.19,0.0,74.48
20171027,19.02,0.0,73.78
20171028,18.86,0.04,74.36
20171029,18.75,4.93,82.43
20171030,17.46,21.47,85.69
20171031,17.71,0.31,85.84
20171101,17.91,0.0,83.82
20171102,18.07,0.0,78.54
20171103,18.07,0.07,78.2
20171104,17.3,0.59,81.31
20171105,18.16,0.02,76.71
20171106,19.09,0.0,71.04
20171107,18.33,0.0,72.3
20171108,18.32,0.0,71.74
20171109,18.28,0.0,74.92
20171110,18.11,0.0,76.82
20171111,19.18,0.0,72.36
20171112,18.52,0.0,75.11
20171113,18.55,0.0,77.08
20171114,17.97,0.0,78.88
20171115,17.66,0.28,84.26
20171116,18.94,0.56,86.77
20171117,18.73,0.24,89.29
20171118,19.57,0.01,85.03
20171119,19.62,0.06,82.81
20171120,19.29,1.12,84.6
20171121,18.06,0.1,79.89
20171122,16.83,0.0,79.25
20171123,18.0,0.0,79.86
20171124,17.11,0.0,83.51
20171125,16.76,0.0,82.08
20171126,16.79,0.15,80.71
20171127,15.81,0.93,78.95
20171128,15.3,0.77,70.79
20171129,14.63,0.0,72.1
20171130,14.88,0.0,75.94
20171201,15.41,0.0,75.43
20171202,15.1,0.0,74.0
20171203,14.64,0.0,70.77
20171204,14.39,0.0,72.51
20171205,14.86,0.0,76.19
20171206,15.35,0.0,79.51
20171207,16.38,0.0,73.18
20171208,16.26,0.8,73.84
20171209,17.69,2.8,76.07
20171210,17.04,9.35,89.72
20171211,18.13,6.85,89.0
20171212,16.79,1.84,88.28
20171213,15.39,0.0,84.2
20171214,14.49,0.0,80.46
20171215,14.55,0.0,81.35
20171216,14.21,0.0,81.92
20171217,14.39,0.0,80.79
20171218,14.63,0.0,79.3
20171219,14.57,0.0,80.85
20171220,14.0,0.0,83.98
20171221,13.71,0.0,80.39
20171222,14.09,0.0,82.92
20171223,14.11,0.0,84.47
20171224,14.5,0.0,78.81
20171225,14.17,0.0,79.33
20171226,15.41,0.0,73.22
20171227,15.45,0.0,72.81
20171228,14.55,0.0,71.52
20171229,14.64,0.0,72.77
20171230,14.57,0.0,71.28
20171231,15.74,0.0,71.55
20180101,15.53,0.0,79.62
20180102,13.77,2.9,93.14
20180103,13.83,3.8,83.5
20180104,12.4,0.09,81.62
20180105,12.65,0.07,78.24
20180106,12.45,0.37,77.72
20180107,10.44,0.13,80.2
20180108,9.63,0.0,74.67
20180109,10.41,0.0,73.65
20180110,11.23,0.0,74.62
20180111,12.14,0.0,78.98
20180112,12.91,0.0,78.09
20180113,12.88,0.0,80.37
20180114,13.04,0.0,81.42
20180115,13.17,0.17,82.08
20180116,13.4,0.09,82.51
20180117,14.43,0.0,80.91
20180118,14.75,0.0,80.77
20180119,14.61,0.0,80.77
20180120,13.9,0.0,81.25
20180121,14.28,0.0,81.48
20180122,14.99,0.0,79.19
20180123,15.19,0.02,75.85
20180124,14.79,1.03,72.28
20180125,13.29,0.89,76.75
20180126,12.55,0.24,74.45
20180127,11.12,0.01,69.83
20180128,9.96,0.0,75.56
20180129,10.26,0.0,73.6
20180130,10.62,0.0,74.62
20180131,11.93,0.0,72.16
20180201,12.62,0.0,74.34
20180202,13.51,0.11,78.79
20180203,13.85,0.45,81.99
20180204,13.26,0.16,81.05
20180205,13.37,0.09,81.72
20180206,14.13,0.02,81.04
20180207,14.83,0.31,75.16
20180208,13.93,0.03,77.92
20180209,14.13,0.0,72.54
20180210,14.62,0.0,72.63
20180211,14.81,0.0,73.05
20180212,16.45,0.0,67.54
20180213,17.08,0.0,71.51
20180214,15.83,1.62,74.17
20180215,14.51,2.14,81.25
20180216,15.02,0.0,70.65
20180217,16.3,0.0,61.93
20180218,15.92,0.0,62.88
20180219,15.73,0.0,64.15
20180220,15.83,0.19,67.89
20180221,16.74,0.03,64.31
20180222,16.26,0.52,67.57
20180223,16.1,0.56,71.05
20180224,16.16,0.21,74.61
20180225,17.72,0.34,69.16
20180226,16.77,5.14,77.56
20180227,16.53,0.03,75.07
20180228,17.72,0.01,70.48
20180301,17.74,0.62,73.85
20180302,17.44,12.52,78.23
20180303,16.98,8.49,78.91
20180304,17.63,3.17,78.11
20180305,18.78,2.13,72.37
20180306,17.74,6.6,72.8
20180307,17.43,0.06,61.11
20180308,18.09,0.0,60.75
20180309,19.87,0.09,59.06
20180310,18.38,0.29,65.46
20180311,17.41,0.62,66.52
20180312,17.3,2.82,68.43
20180313,17.0,1.95,69.33
20180314,17.63,0.11,71.75
20180315,18.31,4.97,75.89
20180316,18.12,5.99,75.96
20180317,18.36,5.94,72.8
20180318,18.26,4.05,71.24
20180319,18.67,0.0,61.94
20180320,18.82,0.0,60.11
20180321,20.08,0.03,60.56
20180322,20.35,0.8,61.24
20180323,20.54,1.65,61.25
20180324,20.54,0.61,64.91
20180325,20.87,0.71,64.37
20180326,21.02,2.67,61.22
20180327,19.08,1.76,69.01
20180328,19.55,0.02,70.18
20180329,20.45,1.54,68.8
20180330,19.97,1.65,65.87
20180331,19.78,0.23,63.51
20180401,20.65,2.73,62.62
20180402,22.37,0.69,57.88
20180403,22.6,0.0,57.45
20180404,21.69,0.05,63.48
20180405,21.63,1.96,65.69
20180406,19.17,1.21,79.99
20180407,19.21,4.95,77.44
20180408,17.23,10.92,87.3
20180409,20.83,3.61,75.22
20180410,21.52,2.85,72.04
20180411,21.51,6.63,70.24
20180412,21.06,18.49,74.86
20180413,20.97,2.75,71.84
20180414,21.34,3.95,69.19
20180415,20.89,0.48,73.49
20180416,22.35,2.09,66.39
20180417,22.69,1.23,64.86
20180418,21.56,13.25,74.78
20180419,20.98,6.85,74.12
20180420,21.5,4.66,70.82
20180421,21.37,8.13,75.61
20180422,22.61,2.87,69.09
20180423,22.56,1.68,63.1
20180424,22.98,0.47,59.19
20180425,23.03,0.06,57.27
20180426,22.21,0.03,60.86
20180427,21.72,1.77,65.23
20180428,22.48,4.81,65.53
20180429,21.56,6.31,69.06
20180430,21.51,3.81,72.12
20180501,22.34,1.86,68.46
20180502,21.68,17.61,75.4
20180503,21.05,3.65,74.48
20180504,20.16,27.2,82.6
20180505,20.55,25.25,84.79
20180506,21.43,11.84,85.07
20180507,21.55,10.46,84.73
20180508,22.48,5.94,79.92
20180509,23.17,12.11,75.08
20180510,22.67,4.74,72.6
20180511,22.16,0.99,68.04
20180512,21.02,0.41,73.35
20180513,20.18,3.77,75.55
20180514,22.84,0.68,69.32
20180515,21.51,7.55,83.81
20180516,23.01,10.27,73.32
20180517,23.03,6.69,72.41
20180518,23.16,8.29,72.49
20180519,23.89,0.96,71.08
20180520,24.31,16.6,72.56
20180521,25.38,7.96,69.85
20180522,24.82,9.95,76.11
20180523,24.71,13.24,76.09
20180524,23.3,9.26,80.93
20180525,24.15,1.96,76.94
20180526,24.3,5.63,80.56
20180527,24.51,4.14,75.66
20180528,25.13,1.0,68.08
20180529,25.72,5.01,70.93
20180530,24.64,4.85,76.78
20180531,24.26,0.58,76.58
20180601,23.99,3.54,78.25
20180602,24.52,11.3,75.76
20180603,25.09,8.82,77.72
20180604,23.44,11.12,87.71
20180605,24.44,7.72,81.07
20180606,25.67,23.99,79.73
20180607,25.06,35.79,82.65
20180608,25.15,7.35,80.55
20180609,25.67,4.49,80.43
20180610,24.78,8.47,83.32
20180611,23.37,11.89,90.61
20180612,23.37,17.92,92.26
20180613,23.53,34.51,88.52
20180614,24.44,9.6,82.86
20180615,23.9,7.5,82.89
20180616,24.83,1.19,73.58
20180617,24.48,2.06,74.47
20180618,25.51,2.43,72.84
20180619,26.1,1.97,73.65
20180620,25.66,8.63,79.41
20180621,26.18,9.5,75.39
20180622,25.03,18.47,82.1
20180623,24.83,4.71,82.78
20180624,25.02,8.93,80.58
20180625,24.29,16.08,86.7
20180626,23.87,29.96,90.73
20180627,25.57,17.01,79.95
20180628,23.91,16.24,86.64
20180629,23.91,6.04,85.85
20180630,23.32,4.28,85.51
20180701,24.49,1.61,81.44
20180702,24.1,2.15,81.32
20180703,24.24,4.82,82.54
20180704,23.85,6.05,85.03
20180705,24.91,18.78,82.35
20180706,26.1,9.0,79.21
20180707,23.87,39.41,93.51
20180708,24.44,25.11,86.36
20180709,24.41,13.62,86.77
20180710,24.72,9.32,85.44
20180711,24.35,10.58,89.06
20180712,25.45,8.36,83.6
20180713,26.06,6.64,80.51
20180714,26.24,2.74,80.32
20180715,25.16,0.98,80.2
20180716,25.89,6.35,81.52
20180717,25.75,8.6,83.51
20180718,26.59,7.22,80.72
20180719,27.78,1.43,75.69
20180720,27.46,1.72,77.52
20180721,25.85,5.39,80.8
20180722,24.42,16.32,89.5
20180723,23.43,10.87,88.92
20180724,24.05,15.41,84.09
20180725,25.07,42.99,81.35
20180726,23.49,6.66,91.01
20180727,24.81,9.55,85.71
20180728,24.0,29.39,86.69
20180729,23.97,29.44,89.24
20180730,23.22,57.47,92.08
20180731,23.97,13.47,87.96
20180801,23.64,17.38,91.25
20180802,23.22,12.71,89.29
20180803,24.07,3.71,84.12
20180804,23.56,8.76,84.89
20180805,24.3,2.08,85.86
20180806,25.0,0.38,83.63
20180807,25.3,14.11,82.43
20180808,24.38,10.02,85.18
20180809,24.87,15.73,84.94
20180810,23.79,0.42,86.06
20180811,24.91,21.53,86.24
20180812,24.7,21.0,85.66
20180813,24.06,11.37,89.31
20180814,25.69,5.14,80.89
20180815,25.3,3.5,83.61
20180816,25.72,6.78,81.76
20180817,26.75,8.32,76.04
20180818,27.17,4.84,72.72
20180819,25.99,5.23,79.5
20180820,25.54,6.6,84.95
20180821,24.3,46.92,87.86
20180822,23.55,18.51,88.04
20180823,25.9,7.39,79.8
20180824,25.11,22.81,85.22
20180825,24.89,23.84,86.19
20180826,24.9,16.64,86.71
20180827,24.94,8.02,84.66
20180828,24.9,27.92,85.98
20180829,23.64,10.6,89.81
20180830,24.77,8.23,82.09
20180831,25.63,15.18,82.6
20180901,24.68,15.68,86.06
20180902,23.62,3.8,85.95
20180903,24.09,9.43,84.38
20180904,25.76,2.58,80.34
20180905,26.02,0.39,79.83
20180906,24.81,6.21,81.08
20180907,23.84,4.18,86.08
20180908,23.79,8.12,86.83
20180909,24.33,16.45,84.96
20180910,23.6,15.14,87.81
20180911,23.06,6.71,85.18
20180912,22.42,10.82,87.0
20180913,24.02,3.59,80.51
20180914,24.03,0.49,81.12
20180915,24.55,0.05,78.63
20180916,24.8,0.01,79.42
20180917,25.33,0.97,78.01
20180918,25.63,0.63,80.98
20180919,24.0,1.43,88.3
20180920,23.27,0.32,87.93
20180921,23.98,3.17,84.94
20180922,23.2,10.91,86.33
20180923,23.89,10.57,83.03
20180924,23.52,9.38,85.26
20180925,23.34,5.38,82.75
20180926,23.53,7.16,81.97
20180927,23.54,10.94,82.02
20180928,23.98,2.89,78.66
20180929,23.8,1.42,78.02
20180930,23.84,0.88,79.13
20181001,23.57,1.12,82.06
20181002,22.67,0.29,79.72
20181003,22.38,0.11,76.41
20181004,22.25,0.08,78.61
20181005,22.51,1.25,78.05
20181006,22.7,0.82,73.78
20181007,22.14,1.86,77.28
20181008,21.46,1.41,76.38
20181009,20.95,0.35,75.29
20181010,20.06,3.77,84.88
20181011,19.82,14.6,90.8
20181012,20.91,5.81,82.15
20181013,19.98,4.32,85.37
20181014,20.76,11.54,87.47
20181015,20.07,1.43,84.34
20181016,19.25,0.07,80.24
20181017,18.64,0.0,78.25
20181018,19.16,0.0,74.83
20181019,19.41,0.0,75.67
20181020,19.82,0.0,77.51
20181021,20.77,0.0,72.23
20181022,20.79,0.0,74.21
20181023,20.65,0.0,76.78
20181024,19.78,0.0,79.81
20181025,19.58,0.0,76.77
20181026,19.93,0.0,73.62
20181027,20.35,0.37,72.97
20181028,20.13,0.56,80.96
20181029,20.38,0.01,77.05
20181030,19.48,0.0,81.74
20181031,18.81,0.0,83.62
20181101,18.59,0.02,80.01
20181102,18.65,0.31,78.07
20181103,18.29,1.31,80.37
20181104,17.86,3.24,78.66
20181105,17.31,2.8,79.32
20181106,17.37,0.13,81.51
20181107,16.51,0.01,76.71
20181108,16.87,0.0,72.21
20181109,17.31,0.0,73.14
20181110,17.14,0.0,74.29
20181111,18.23,0.0,71.12
20181112,17.85,0.0,77.4
20181113,18.02,0.02,69.27
20181114,17.38,1.19,69.95
20181115,16.93,2.65,72.46
20181116,16.05,1.38,78.2
20181117,15.53,1.31,82.2
20181118,15.23,0.2,84.54
20181119,15.26,0.0,77.46
20181120,15.26,0.0,72.31
20181121,15.16,0.0,76.86
20181122,15.82,0.0,76.02
20181123,16.36,0.0,77.78
20181124,16.11,0.0,79.24
20181125,15.96,0.0,77.0
20181126,15.45,0.0,73.36
20181127,16.55,0.0,66.82
20181128,15.98,0.0,67.09
20181129,15.7,0.0,71.84
20181130,14.74,0.0,73.23
20181201,14.71,0.0,75.46
20181202,15.57,0.0,75.66
20181203,15.45,0.0,78.16
20181204,15.26,0.0,76.92
20181205,14.99,0.0,77.81
20181206,15.14,0.0,78.11
20181207,14.31,0.0,76.65
20181208,14.68,0.0,72.0
20181209,14.85,0.0,70.63
20181210,15.1,0.04,71.64
20181211,14.63,0.97,76.5
20181212,15.17,0.09,76.24
20181213,15.22,0.0,75.68
20181214,15.46,0.0,78.26
20181215,15.39,0.0,78.15
20181216,16.49,1.28,70.2
20181217,16.41,1.58,74.13
20181218,14.78,20.68,93.78
20181219,14.21,2.68,91.19
20181220,13.59,0.0,84.23
20181221,13.45,0.0,79.69
20181222,13.72,0.0,76.62
20181223,13.9,0.0,75.6
20181224,13.91,0.0,67.05
20181225,12.49,0.0,72.09
20181226,12.27,0.0,73.76
20181227,11.96,0.0,70.02
20181228,12.42,0.63,77.16
20181229,11.19,0.22,79.2
20181230,12.08,0.0,62.81
20181231,11.72,0.0,56.7
20190101,11.92,0.0,60.57
20190102,12.16,0.0,67.5
20190103,12.01,2.1,73.84
20190104,11.02,0.19,76.31
20190105,11.31,0.0,71.83
20190106,13.09,0.0,68.22
20190107,13.84,0.0,68.36
20190108,13.8,0.07,67.48
20190109,12.71,1.36,67.58
20190110,11.84,0.67,75.49
20190111,11.99,0.0,74.82
20190112,12.48,0.0,74.15
20190113,13.24,0.0,72.29
20190114,13.73,0.0,67.34
20190115,12.53,0.0,71.31
20190116,11.64,0.0,72.22
20190117,12.66,0.0,62.85
20190118,13.09,0.0,63.22
20190119,12.76,0.0,69.46
20190120,13.02,0.0,69.72
20190121,14.01,0.0,68.7
20190122,14.35,0.0,68.42
20190123,14.63,0.0,64.88
20190124,14.29,0.0,64.67
20190125,14.74,0.0,64.81
20190126,15.54,0.0,59.85
20190127,15.59,0.0,60.55
20190128,14.98,0.0,64.18
20190129,13.69,3.52,78.7
20190130,12.24,0.2,68.74
20190131,12.44,0.0,64.47
20190201,14.08,0.0,59.31
20190202,14.86,0.0,53.69
20190203,14.18,0.0,60.36
20190204,13.37,0.0,67.09
20190205,14.35,0.0,65.88
20190206,14.32,0.0,62.4
20190207,14.61,0.0,64.34
20190208,16.11,0.09,59.58
20190209,15.02,1.79,70.33
20190210,13.72,2.01,74.62
20190211,13.97,0.0,64.61
20190212,16.11,0.0,60.93
20190213,16.71,0.0,58.49
20190214,16.82,0.0,59.85
20190215,16.44,0.0,70.33
20190216,16.47,1.13,69.83
20190217,13.35,4.51,82.53
20190218,11.93,2.57,79.98
20190219,12.98,0.92,64.98
20190220,14.51,0.29,67.83
20190221,14.76,0.03,73.07
20190222,15.45,0.37,73.51
20190223,16.01,2.1,75.31
20190224,16.91,0.26,69.05
20190225,15.41,0.73,68.04
20190226,15.62,1.27,72.64
20190227,16.23,3.25,71.48
20190228,13.96,16.46,86.47
20190301,13.7,0.84,65.39
20190302,14.23,0.0,55.71
20190303,15.96,0.43,58.33
20190304,14.82,3.06,69.92
20190305,14.58,2.4,79.68
20190306,16.13,4.17,71.14
20190307,15.98,0.71,68.68
20190308,14.81,0.99,70.14
20190309,14.05,0.01,62.68
20190310,15.18,0.01,64.61
20190311,16.25,0.0,68.81
20190312,17.67,0.09,65.82
20190313,18.39,0.01,58.67
20190314,19.28,0.0,58.36
20190315,20.05,0.01,63.32
20190316,19.64,0.16,62.58
20190317,19.93,1.13,58.99
20190318,19.4,3.26,62.02
20190319,17.97,5.9,68.4
20190320,17.72,5.99,68.89
20190321,18.26,1.79,64.69
20190322,19.26,1.66,66.39
20190323,19.19,1.95,74.81
20190324,19.08,0.01,65.71
20190325,19.83,0.0,56.78
20190326,20.59,0.36,54.05
20190327,19.26,7.32,65.67
20190328,19.58,0.35,58.41
20190329,20.33,0.0,55.44
20190330,21.15,3.53,62.26
20190331,20.06,3.62,76.12
20190401,19.74,3.27,74.19
20190402,20.21,7.91,69.15
20190403,19.36,1.64,68.01
20190404,19.36,4.21,67.65
20190405,19.47,7.89,72.39
20190406,21.13,0.31,70.2
20190407,19.88,5.3,82.02
20190408,19.6,5.05,75.43
20190409,19.58,7.63,79.15
20190410,19.09,0.11,79.1
20190411,21.17,0.0,69.63
20190412,22.86,0.01,65.68
20190413,23.27,3.74,68.47
20190414,24.01,1.46,63.24
20190415,22.31,0.48,68.87
20190416,22.62,7.14,72.21
20190417,22.28,2.03,75.65
20190418,22.36,6.74,71.39
20190419,22.51,0.15,64.72
20190420,22.47,1.97,62.53
20190421,21.45,0.49,62.31
20190422,21.99,3.36,63.96
20190423,22.9,0.3,62.17
20190424,23.5,0.0,60.36
20190425,24.46,0.0,60.07
20190426,25.04,0.15,63.54
20190427,25.15,1.65,62.87
20190428,23.93,11.23,69.58
20190429,23.72,13.28,67.85
20190430,23.63,11.01,70.5
20190501,22.48,30.79,77.82
20190502,24.09,5.91,70.38
20190503,23.99,9.92,73.07
20190504,24.36,24.21,75.0
20190505,21.79,14.94,82.57
20190506,22.66,2.99,72.42
20190507,22.99,4.51,65.73
20190508,23.11,5.14,69.63
20190509,23.71,3.56,71.5
20190510,24.35,2.1,74.4
20190511,23.96,3.7,77.01
20190512,23.45,4.02,76.82
20190513,22.67,6.34,78.51
20190514,23.24,20.39,74.58
20190515,22.69,6.14,71.11
20190516,23.24,2.19,73.62
20190517,23.23,2.78,75.77
20190518,23.03,4.58,76.53
20190519,24.16,1.35,73.88
20190520,23.73,0.85,73.18
20190521,23.81,6.36,75.56
20190522,24.1,32.48,77.91
20190523,23.11,2.96,77.65
20190524,22.97,19.39,80.47
20190525,22.26,12.45,87.09
20190526,23.85,2.74,74.42
20190527,24.22,2.63,69.52
20190528,24.89,1.22,68.47
20190529,25.41,0.39,67.06
20190530,25.15,0.95,67.18
20190531,24.15,1.88,71.84
20190601,24.35,2.84,73.56
20190602,24.56,0.06,72.56
20190603,24.16,7.77,77.59
20190604,23.99,6.88,73.54
20190605,24.78,2.1,73.26
20190606,25.0,2.34,77.59
20190607,24.99,5.14,83.29
20190608,25.12,8.02,77.1
20190609,25.79,10.53,74.08
20190610,26.42,20.64,72.81
20190611,25.57,8.41,80.77
20190612,26.6,4.79,76.55
20190613,26.14,7.87,80.87
20190614,25.27,33.82,85.14
20190615,23.79,5.38,84.5
20190616,25.62,1.66,75.47
20190617,26.29,2.53,70.56
20190618,25.89,21.97,76.36
20190619,25.03,33.08,86.92
20190620,25.79,26.37,82.75
20190621,24.22,17.49,90.83
20190622,25.42,4.89,82.51
20190623,26.26,7.17,77.13
20190624,26.79,5.2,74.02
20190625,25.56,7.01,78.8
20190626,25.49,9.29,78.1
20190627,24.83,11.76,76.84
20190628,25.9,3.49,72.85
20190629,26.51,2.36,74.33
20190630,26.67,2.94,79.48
20190701,26.11,24.54,81.89
20190702,25.47,15.2,85.61
20190703,24.72,13.98,87.42
20190704,26.09,3.53,82.87
20190705,26.65,6.28,81.39
20190706,25.64,26.52,85.47
20190707,25.08,38.86,87.24
20190708,24.13,16.07,86.58
20190709,24.04,16.93,85.46
20190710,22.54,9.96,91.28
20190711,22.65,10.22,90.77
20190712,22.77,5.93,87.63
20190713,23.32,2.2,80.32
20190714,23.49,10.56,84.4
20190715,23.55,7.71,81.84
20190716,24.77,3.93,76.53
20190717,26.08,1.7,73.03
20190718,26.69,5.78,72.48
20190719,26.15,7.21,77.46
20190720,24.94,9.98,85.1
20190721,25.72,7.24,79.08
20190722,24.5,6.51,83.09
20190723,24.1,5.27,82.61
20190724,24.03,8.3,86.26
20190725,23.92,13.21,90.6
20190726,24.43,10.52,87.58
20190727,24.44,19.81,83.88
20190728,25.16,10.28,83.06
20190729,23.84,13.71,89.8
20190730,23.69,8.45,85.22
20190731,23.38,16.45,86.38
20190801,23.99,23.64,86.73
20190802,24.3,24.86,86.68
20190803,25.88,25.93,82.06
20190804,25.72,9.89,84.64
20190805,26.8,1.27,78.93
20190806,25.83,0.18,81.58
20190807,26.14,2.67,80.23
20190808,25.17,31.76,84.84
20190809,25.29,3.41,81.63
20190810,24.06,16.51,92.54
20190811,27.08,0.29,75.71
20190812,26.8,2.27,79.52
20190813,25.11,23.55,84.7
20190814,23.22,9.42,88.51
20190815,23.37,4.53,83.43
20190816,24.56,7.16,84.21
20190817,25.72,14.95,83.32
20190818,25.24,5.93,86.1
20190819,24.85,14.23,84.44
20190820,24.63,2.47,85.51
20190821,24.44,0.08,89.63
20190822,25.98,1.49,83.6
20190823,25.2,8.07,84.5
20190824,24.91,0.83,80.78
20190825,25.91,0.03,75.15
20190826,26.56,6.34,74.31
20190827,27.08,4.09,75.26
20190828,26.08,5.89,81.91
20190829,26.57,2.07,77.34
20190830,26.63,9.03,79.69
20190831,25.34,4.06,83.26
20190901,26.01,0.46,76.34
20190902,25.45,2.75,80.77
20190903,25.25,1.56,84.45
20190904,24.09,9.46,87.38
20190905,23.85,5.16,89.89
20190906,24.49,7.84,83.65
20190907,26.1,7.27,78.72
20190908,23.92,17.41,86.56
20190909,24.34,10.17,82.25
20190910,24.07,15.8,87.08
20190911,24.2,29.81,91.38
20190912,23.9,16.9,90.66
20190913,22.4,7.92,93.1
20190914,24.17,6.78,82.2
20190915,25.11,7.34,78.84
20190916,24.16,23.86,84.14
20190917,23.75,6.06,87.32
20190918,24.7,3.89,82.1
20190919,24.95,1.71,77.18
20190920,25.05,6.49,78.64
20190921,24.1,8.1,82.83
20190922,21.41,35.44,93.5
20190923,20.3,25.64,94.18
20190924,21.14,25.41,91.53
