,T2M,Rain,Humidity
20170521,34.19,1.09,32.78
20170522,32.47,0.01,38.58
20170523,34.47,0.0,32.25
20170524,36.53,0.0,27.06
20170525,37.98,0.0,21.16
20170526,38.73,0.0,17.16
20170527,39.04,0.0,15.69
20170528,37.71,0.0,18.33
20170529,34.86,4.62,34.64
20170530,35.11,0.0,33.52
20170531,34.49,2.43,31.69
20170601,33.04,3.21,36.27
20170602,35.59,0.0,27.28
20170603,38.21,0.28,22.31
20170604,39.39,0.0,17.09
20170605,39.37,0.0,25.96
20170606,38.49,0.0,29.45
20170607,34.98,9.12,42.19
20170608,33.36,2.19,46.02
20170609,33.93,0.37,43.66
20170610,36.25,0.0,34.57
20170611,34.17,5.81,39.4
20170612,34.44,0.0,37.02
20170613,36.69,0.83,32.65
20170614,38.17,0.08,28.15
20170615,37.27,2.69,31.92
20170616,37.03,1.16,32.33
20170617,34.83,8.78,41.69
20170618,34.61,10.27,52.88
20170619,34.86,14.16,54.26
20170620,34.03,0.74,51.74
20170621,30.99,15.54,62.84
20170622,32.06,0.4,56.68
20170623,32.3,0.46,56.92
20170624,33.79,0.0,49.74
20170625,35.08,0.0,46.29
20170626,35.6,1.47,45.76
20170627,34.67,12.04,52.72
20170628,31.34,32.74,66.4
20170629,29.28,19.23,78.21
20170630,30.01,10.78,74.78
20170701,31.43,1.35,68.35
20170702,32.56,0.94,63.29
20170703,33.68,0.37,56.72
20170704,34.85,1.29,53.92
20170705,34.3,0.56,52.4
20170706,34.34,0.87,50.09
20170707,32.96,1.1,55.01
20170708,34.25,0.01,53.27
20170709,34.52,0.0,44.44
20170710,34.65,0.0,44.19
20170711,33.68,2.03,49.65
20170712,32.49,9.34,58.93
20170713,32.13,0.38,58.84
20170714,32.53,0.13,59.07
20170715,33.16,0.11,57.9
20170716,32.65,0.07,60.79
20170717,33.46,1.58,57.64
20170718,32.12,10.52,64.68
20170719,32.77,7.77,62.5
20170720,32.67,2.94,60.33
20170721,33.02,0.09,57.12
20170722,32.24,0.89,59.99
20170723,31.67,2.75,64.95
20170724,30.63,1.38,68.85
20170725,31.93,1.6,64.74
20170726,32.5,0.03,60.34
20170727,33.1,0.1,54.54
20170728,33.29,0.18,54.55
20170729,32.04,0.01,61.21
20170730,32.34,2.47,59.11
20170731,30.42,22.05,72.02
20170801,29.8,12.92,75.41
20170802,31.84,1.2,59.76
20170803,32.52,0.06,55.6
20170804,32.51,0.04,54.7
20170805,32.43,0.0,56.32
20170806,32.91,0.01,52.73
20170807,32.62,0.3,55.81
20170808,33.78,0.11,55.56
20170809,34.03,2.51,53.3
20170810,34.26,0.24,49.9
20170811,34.11,0.0,48.37
20170812,33.48,0.0,51.15
20170813,33.24,1.08,50.98
20170814,32.12,0.68,54.79
20170815,33.07,2.53,50.09
20170816,33.86,0.0,42.46
20170817,33.89,0.0,39.92
20170818,34.15,0.0,40.89
20170819,34.19,0.04,41.09
20170820,32.44,2.99,58.65
20170821,33.16,0.92,52.53
20170822,32.55,8.89,57.4
20170823,32.52,0.18,54.98
20170824,33.22,0.36,53.51
20170825,32.21,2.78,59.71
20170826,32.79,0.91,54.51
20170827,33.38,0.0,47.16
20170828,32.14,0.09,51.9
20170829,30.9,1.02,60.97
20170830,31.24,4.84,62.7
20170831,30.18,10.39,72.5
20170901,29.31,18.9,74.27
20170902,29.34,1.4,65.79
20170903,30.8,0.06,56.69
20170904,30.86,4.76,59.86
20170905,31.25,1.26,59.73
20170906,31.42,5.25,54.43
20170907,31.39,0.66,55.97
20170908,31.53,0.0,52.53
20170909,31.65,0.0,50.92
20170910,32.01,0.0,46.69
20170911,31.76,0.08,49.3
20170912,31.73,0.0,49.82
20170913,31.85,0.01,49.74
20170914,32.02,0.0,47.02
20170915,31.92,0.0,44.43
20170916,31.0,0.0,40.12
20170917,30.9,0.0,36.68
20170918,31.01,0.0,31.32
20170919,31.58,0.0,25.22
20170920,31.07,0.0,26.75
20170921,31.02,0.0,26.15
20170922,30.46,0.17,40.73
20170923,26.16,4.55,58.48
20170924,29.42,0.01,40.39
20170925,30.86,0.0,39.27
20170926,30.63,0.0,33.48
20170927,30.96,0.0,29.98
20170928,31.33,0.0,26.19
20170929,30.39,0.0,24.86
20170930,30.6,0.0,23.51
20171001,30.55,0.0,23.89
20171002,31.05,0.0,20.92
20171003,30.0,0.0,23.5
20171004,30.62,0.0,24.66
20171005,30.95,0.0,25.03
20171006,30.64,0.0,22.86
20171007,30.77,0.0,22.96
20171008,31.04,0.0,22.87
20171009,30.2,0.0,25.84
20171010,29.64,0.0,30.28
20171011,29.29,0.0,31.91
20171012,29.29,0.0,30.01
20171013,30.25,0.0,20.38
20171014,30.08,0.0,16.49
20171015,29.89,0.0,13.41
20171016,28.93,0.0,13.79
20171017,28.73,0.0,16.18
20171018,28.67,0.0,13.74
20171019,28.65,0.0,15.37
20171020,28.62,0.0,13.91
20171021,27.62,0.0,15.8
20171022,27.63,0.0,15.25
20171023,26.21,0.0,11.54
20171024,25.32,0.0,15.67
20171025,25.49,0.0,17.33
20171026,25.23,0.0,16.98
20171027,24.33,0.0,24.75
20171028,24.72,0.0,23.51
20171029,24.19,0.0,25.69
20171030,24.05,0.0,26.85
20171031,24.64,0.0,25.27
20171101,24.67,0.0,24.76
20171102,23.65,0.0,31.12
20171103,22.95,0.0,34.93
20171104,22.5,0.0,38.11
20171105,21.95,0.0,41.64
20171106,23.08,0.0,35.56
20171107,23.57,0.0,27.62
20171108,23.22,0.0,25.97
20171109,22.7,0.0,27.32
20171110,22.89,0.0,24.53
20171111,22.63,0.0,24.72
20171112,21.21,0.0,27.02
20171113,19.67,0.0,27.24
20171114,19.81,1.02,35.32
20171115,19.12,1.69,46.23
20171116,19.19,0.63,48.49
20171117,19.42,0.47,46.2
20171118,18.27,0.0,37.47
20171119,16.79,0.0,36.01
20171120,16.62,0.0,32.27
20171121,16.18,0.0,30.42
20171122,16.03,0.0,25.83
20171123,17.2,0.0,19.64
20171124,17.38,0.0,19.31
20171125,18.18,0.0,19.01
20171126,19.16,0.0,17.54
20171127,18.18,0.0,22.36
20171128,19.69,0.0,21.73
20171129,19.83,0.0,20.71
20171130,19.21,0.0,23.02
20171201,19.27,0.0,21.59
20171202,18.92,0.0,22.42
20171203,17.26,0.0,25.88
20171204,17.66,0.0,25.11
20171205,16.52,0.0,25.61
20171206,15.44,0.0,18.14
20171207,15.29,0.0,13.46
20171208,15.3,0.0,15.3
20171209,17.01,0.0,15.59
20171210,17.4,0.03,19.23
20171211,15.99,6.44,42.26
20171212,14.3,0.06,67.42
20171213,13.07,0.0,53.76
20171214,11.15,11.58,59.93
20171215,10.71,4.1,62.18
20171216,10.59,0.0,51.93
20171217,11.53,0.0,44.9
20171218,12.92,0.0,43.57
20171219,14.08,0.0,43.81
20171220,15.35,0.0,46.57
20171221,16.55,0.0,54.6
20171222,15.57,0.0,47.95
20171223,14.56,0.0,45.77
20171224,16.53,0.0,38.14
20171225,15.19,0.0,40.68
20171226,15.13,0.0,36.59
20171227,16.26,0.0,35.8
20171228,16.67,0.0,37.94
20171229,15.31,0.0,39.12
20171230,15.68,0.0,28.14
20171231,14.52,0.0,27.7
20180101,13.24,0.0,30.12
20180102,13.43,0.0,32.04
20180103,13.32,0.0,34.17
20180104,12.02,0.0,37.79
20180105,12.31,0.0,37.76
20180106,12.62,0.0,38.43
20180107,11.89,0.0,40.37
20180108,13.25,0.0,35.26
20180109,13.27,0.0,33.73
20180110,12.4,0.0,33.49
20180111,13.88,0.0,30.64
20180112,16.0,0.0,29.62
20180113,16.24,0.0,27.44
20180114,15.8,0.0,23.83
20180115,14.68,0.0,25.66
20180116,14.84,0.0,22.56
20180117,15.38,0.0,25.27
20180118,16.25,0.0,28.38
20180119,13.8,0.0,26.56
20180120,13.23,0.0,26.48
20180121,14.25,0.0,23.27
20180122,13.97,0.0,25.31
20180123,13.31,4.23,50.15
20180124,11.21,2.15,77.19
20180125,12.68,0.0,59.47
20180126,13.24,0.0,42.38
20180127,13.33,0.0,36.63
20180128,14.33,0.0,33.18
20180129,15.49,0.0,31.22
20180130,15.89,0.0,32.96
20180131,17.25,0.0,34.09
20180201,19.2,0.0,34.03
20180202,16.18,0.0,35.03
20180203,15.49,0.0,23.37
20180204,14.44,0.0,21.49
20180205,16.03,0.0,14.96
20180206,14.67,0.0,14.95
20180207,15.3,0.0,14.41
20180208,16.23,0.0,14.16
20180209,17.14,0.0,15.95
20180210,16.21,0.0,18.65
20180211,16.75,1.0,24.44
20180212,16.37,2.14,51.13
20180213,15.0,0.45,54.53
20180214,15.0,0.0,50.87
20180215,16.85,0.0,47.94
20180216,19.01,0.0,42.05
20180217,20.68,0.0,32.91
20180218,20.18,0.0,24.61
20180219,21.22,0.0,20.23
20180220,22.88,0.0,23.2
20180221,22.66,0.0,29.37
20180222,22.16,0.0,33.44
20180223,22.46,0.03,27.37
20180224,23.5,0.01,28.67
20180225,20.41,0.29,42.95
20180226,21.16,0.0,41.45
20180227,23.38,0.0,38.27
20180228,23.31,0.0,29.16
20180301,23.39,0.0,27.9
20180302,23.81,0.0,31.54
20180303,22.82,0.12,38.29
20180304,20.19,0.14,53.4
20180305,22.09,0.0,34.3
20180306,21.74,0.0,28.25
20180307,23.28,0.0,27.1
20180308,24.56,0.0,23.93
20180309,23.71,0.0,24.37
20180310,23.54,0.0,30.06
20180311,24.14,0.0,31.34
20180312,26.27,0.0,21.96
20180313,27.31,0.0,16.76
20180314,24.98,0.0,17.91
20180315,24.07,0.26,26.47
20180316,23.58,0.0,25.04
20180317,23.61,0.0,21.76
20180318,25.83,0.0,15.64
20180319,25.71,0.0,18.56
20180320,25.26,0.59,24.83
20180321,23.78,0.8,31.38
20180322,22.86,0.01,35.99
20180323,23.38,0.0,33.62
20180324,25.32,0.0,28.24
20180325,25.74,0.0,23.97
20180326,26.56,0.0,15.99
20180327,28.04,0.0,12.42
20180328,29.15,0.0,10.91
20180329,27.98,0.0,15.99
20180330,29.17,0.0,10.81
20180331,29.13,0.0,7.95
20180401,27.13,0.0,14.71
20180402,28.36,0.0,21.7
20180403,29.38,0.0,20.47
20180404,30.41,0.0,22.38
20180405,30.97,0.0,24.72
20180406,31.08,3.62,28.16
20180407,29.32,1.78,40.08
20180408,29.45,0.0,33.7
20180409,28.41,2.84,40.56
20180410,28.47,1.07,39.06
20180411,29.37,1.34,34.38
20180412,27.53,0.0,36.68
20180413,27.59,0.01,25.17
20180414,29.76,0.0,23.11
20180415,31.95,0.0,20.83
20180416,31.98,0.0,22.43
20180417,31.0,0.12,28.35
20180418,31.25,0.0,26.9
20180419,31.25,0.0,20.86
20180420,28.26,0.01,18.77
20180421,25.52,0.0,18.68
20180422,26.57,0.0,24.7
20180423,28.95,0.0,17.48
20180424,31.36,0.0,11.37
20180425,33.41,0.0,10.95
20180426,33.71,0.0,15.46
20180427,35.15,0.0,14.43
20180428,35.05,0.0,16.22
20180429,35.62,0.0,16.41
20180430,36.05,0.0,13.82
20180501,36.31,0.0,14.54
20180502,34.88,1.03,20.12
20180503,33.65,1.08,29.85
20180504,33.67,0.0,32.05
20180505,34.85,0.01,22.46
20180506,33.62,0.0,21.48
20180507,33.06,0.18,23.09
20180508,29.67,2.22,34.5
20180509,32.32,0.0,27.4
20180510,33.64,0.0,23.22
20180511,35.93,0.0,18.84
20180512,36.58,0.0,19.96
20180513,35.83,0.25,21.02
20180514,33.89,0.49,22.61
20180515,34.62,0.0,22.37
20180516,34.41,2.28,24.57
20180517,35.09,0.12,21.33
20180518,35.25,0.27,20.74
20180519,35.12,0.0,21.13
20180520,34.71,0.0,17.54
20180521,35.34,0.0,15.31
20180522,36.52,0.0,15.17
20180523,36.74,0.0,11.85
20180524,36.28,0.0,9.72
20180525,36.24,0.0,9.61
20180526,36.47,0.0,8.42
20180527,36.26,0.0,7.8
20180528,37.49,0.0,11.57
20180529,38.36,0.0,9.34
20180530,37.58,0.0,19.81
20180531,38.68,0.0,19.39
20180601,39.04,0.0,15.64
20180602,36.79,0.51,19.02
20180603,37.16,0.0,20.8
20180604,37.86,0.0,20.5
20180605,39.13,0.06,26.03
20180606,37.3,8.61,38.27
20180607,37.13,0.0,38.84
20180608,38.0,0.01,32.01
20180609,36.21,12.27,42.51
20180610,34.89,1.47,52.55
20180611,35.79,0.02,43.74
20180612,37.62,0.0,31.6
20180613,37.2,0.0,29.96
20180614,37.05,0.0,30.21
20180615,36.7,0.35,33.46
20180616,36.07,1.97,37.64
20180617,34.49,2.81,43.54
20180618,32.64,5.53,51.47
20180619,33.43,0.0,48.83
20180620,36.1,0.87,41.99
20180621,36.52,0.06,36.76
20180622,37.96,0.0,28.55
20180623,38.3,0.05,26.95
20180624,37.86,0.03,25.54
20180625,38.48,0.3,28.16
20180626,37.12,2.17,34.75
20180627,33.31,9.46,48.53
20180628,29.64,23.35,72.51
20180629,31.23,9.83,66.77
20180630,31.91,4.83,65.66
20180701,32.89,5.11,60.92
20180702,34.5,6.37,53.77
20180703,33.09,11.46,56.18
20180704,31.73,7.52,65.84
20180705,32.58,1.26,58.95
20180706,32.75,0.02,55.82
20180707,34.37,0.0,46.91
20180708,35.38,0.0,44.69
20180709,35.75,0.0,45.6
20180710,35.9,0.02,46.85
20180711,35.39,0.32,48.94
20180712,35.06,5.26,53.19
20180713,32.06,12.92,66.6
20180714,32.53,0.4,61.65
20180715,32.69,0.97,62.99
20180716,31.45,11.71,71.33
20180717,31.56,3.3,68.99
20180718,31.75,2.73,66.0
20180719,31.98,6.26,67.55
20180720,31.27,16.81,71.19
20180721,31.66,19.82,71.19
20180722,30.16,15.66,78.15
20180723,30.46,3.13,72.41
20180724,31.61,2.52,69.73
20180725,32.24,11.43,68.78
20180726,31.13,1.24,66.19
20180727,31.3,2.22,64.83
20180728,30.87,3.7,68.26
20180729,31.85,0.24,61.57
20180730,32.34,0.31,59.15
20180731,32.44,0.32,53.78
20180801,31.87,0.03,54.68
20180802,31.81,0.0,54.14
20180803,31.61,0.0,53.36
20180804,31.95,0.01,54.2
20180805,32.19,0.0,55.03
20180806,30.37,0.77,63.3
20180807,29.38,3.17,69.64
20180808,30.27,5.69,69.42
20180809,31.54,5.81,65.86
20180810,32.49,0.64,59.25
20180811,33.19,0.36,55.47
20180812,32.69,0.68,54.45
20180813,31.39,0.16,59.37
20180814,32.76,0.03,57.64
20180815,32.96,0.47,57.7
20180816,33.19,0.01,56.34
20180817,33.02,1.52,56.96
20180818,32.34,5.07,64.24
20180819,33.12,1.31,59.01
20180820,33.63,0.08,55.97
20180821,32.84,1.06,60.02
20180822,33.28,2.94,60.93
20180823,32.49,1.54,56.01
20180824,32.4,0.25,55.24
20180825,32.61,0.0,51.72
20180826,32.34,0.0,52.45
20180827,33.37,0.06,47.39
20180828,32.61,0.0,49.76
20180829,32.44,6.2,56.21
20180830,32.27,1.81,54.25
20180831,33.39,0.0,46.66
20180901,32.81,0.81,49.19
20180902,31.1,2.33,54.06
20180903,29.75,2.28,60.2
20180904,31.04,2.37,56.55
20180905,32.28,0.32,47.42
20180906,32.79,0.38,42.04
20180907,31.42,1.48,51.64
20180908,30.82,2.33,61.45
20180909,30.68,0.34,60.8
20180910,31.13,0.54,60.41
20180911,33.2,0.72,45.86
20180912,32.22,5.04,48.93
20180913,31.3,0.0,45.15
20180914,30.89,0.0,46.17
20180915,30.68,0.0,41.77
20180916,31.04,0.0,39.44
20180917,31.77,0.03,38.89
20180918,31.51,0.03,34.92
20180919,31.67,0.08,32.36
20180920,31.67,0.0,30.26
20180921,31.11,1.9,52.77
20180922,26.56,24.98,79.35
20180923,26.01,18.75,84.77
20180924,26.12,18.4,83.41
20180925,26.66,0.79,73.17
20180926,27.92,0.0,58.94
20180927,28.27,0.0,48.86
20180928,28.67,1.65,49.51
20180929,28.28,4.54,51.86
20180930,28.89,0.0,46.38
20181001,29.5,0.0,42.72
20181002,29.5,0.0,40.98
20181003,28.69,0.42,41.38
20181004,26.83,1.9,55.44
20181005,26.91,0.26,50.39
20181006,28.12,0.0,43.65
20181007,27.75,0.0,44.14
20181008,26.51,0.0,50.29
20181009,25.91,0.0,54.68
20181010,26.25,0.26,62.23
20181011,25.75,0.04,61.42
20181012,24.69,0.0,56.18
20181013,25.65,0.0,39.53
20181014,26.0,0.0,32.86
20181015,25.27,0.0,37.57
20181016,24.92,0.0,46.06
20181017,26.68,0.0,32.72
20181018,25.81,0.0,31.53
20181019,24.79,0.0,39.25
20181020,24.76,0.0,35.89
20181021,24.19,0.0,33.87
20181022,24.68,0.0,29.83
20181023,24.95,0.0,26.57
20181024,23.06,0.0,37.65
20181025,23.21,0.0,38.2
20181026,23.71,0.0,38.3
20181027,24.12,0.0,36.63
20181028,24.02,0.0,38.71
20181029,24.88,0.0,36.16
20181030,24.16,0.0,35.74
20181031,23.22,0.0,40.45
20181101,23.2,0.0,39.14
20181102,24.67,0.0,39.44
20181103,23.76,0.08,41.82
20181104,19.86,0.0,40.15
20181105,19.2,0.0,25.81
20181106,18.26,0.0,26.07
20181107,19.85,0.0,16.09
20181108,20.72,0.0,18.57
20181109,20.3,0.0,25.63
20181110,19.97,0.0,29.38
20181111,21.34,0.0,30.19
20181112,22.17,0.0,31.0
20181113,22.67,0.03,31.79
20181114,21.01,0.86,43.12
20181115,20.07,0.03,44.27
20181116,19.53,0.0,37.78
20181117,20.85,0.0,26.56
20181118,21.45,0.0,25.97
20181119,21.99,0.0,36.96
20181120,20.25,0.0,43.53
20181121,19.86,0.0,30.55
20181122,20.02,0.0,27.25
20181123,19.71,0.0,32.39
20181124,18.89,0.0,33.14
20181125,20.81,0.0,27.89
20181126,21.82,0.0,23.48
20181127,20.12,0.0,27.4
20181128,20.39,0.0,38.23
20181129,20.69,0.0,36.26
20181130,19.9,0.0,32.98
20181201,19.32,0.0,30.25
20181202,19.62,0.0,26.56
20181203,19.39,0.0,25.69
20181204,18.47,0.0,30.99
20181205,18.88,0.0,28.75
20181206,17.76,0.0,34.07
20181207,17.79,0.0,35.04
20181208,16.74,0.0,35.31
20181209,16.68,0.0,36.89
20181210,16.9,0.03,38.77
20181211,17.06,0.53,44.86
20181212,15.05,1.97,59.99
20181213,13.52,0.0,65.09
20181214,13.24,0.0,52.76
20181215,12.93,0.0,41.78
20181216,13.07,0.0,35.49
20181217,13.37,0.0,29.49
20181218,13.62,0.0,26.55
20181219,14.07,0.0,24.59
20181220,15.24,0.0,19.84
20181221,14.49,0.0,20.19
20181222,13.16,0.0,23.0
20181223,11.29,0.0,38.1
20181224,11.21,0.0,35.54
20181225,11.9,0.0,30.29
20181226,12.33,0.0,27.93
20181227,11.02,0.0,28.43
20181228,10.71,0.0,30.07
20181229,13.55,0.0,24.38
20181230,13.15,0.0,25.65
20181231,12.3,0.0,30.08
20190101,12.82,0.0,27.75
20190102,12.6,0.0,35.69
20190103,12.33,0.0,54.41
20190104,11.33,0.0,47.1
20190105,12.43,1.02,45.24
20190106,11.79,2.13,65.23
20190107,11.68,0.0,67.88
20190108,12.85,0.0,48.65
20190109,12.72,0.0,43.24
20190110,13.34,0.0,38.23
20190111,14.01,0.0,34.72
20190112,14.26,0.2,41.55
20190113,13.24,0.48,57.78
20190114,10.89,0.0,38.83
20190115,12.19,0.0,27.75
20190116,14.46,0.0,25.23
20190117,13.75,0.0,26.16
20190118,13.43,0.0,30.3
20190119,14.2,0.0,33.2
20190120,17.0,0.0,33.75
20190121,14.38,1.8,51.96
20190122,12.91,5.18,68.94
20190123,11.48,0.54,66.53
20190124,11.1,0.0,58.45
20190125,10.64,0.71,53.29
20190126,10.54,0.0,46.2
20190127,10.02,0.0,47.62
20190128,9.75,0.0,42.69
20190129,11.63,0.0,33.47
20190130,12.78,0.0,34.28
20190131,11.99,0.92,47.88
20190201,11.41,0.0,60.59
20190202,11.64,0.01,61.95
20190203,13.49,0.0,47.38
20190204,15.38,0.0,35.01
20190205,16.39,0.0,39.86
20190206,16.89,0.03,46.5
20190207,13.9,4.45,59.53
20190208,12.11,0.0,49.46
20190209,11.66,0.0,50.45
20190210,13.72,0.0,40.23
20190211,13.72,0.0,38.78
20190212,14.9,0.0,37.81
20190213,15.67,0.0,40.78
20190214,17.03,0.84,45.46
20190215,14.41,0.57,63.69
20190216,14.22,0.0,50.58
20190217,15.72,0.0,37.76
20190218,16.63,0.3,41.2
20190219,16.21,0.49,57.18
20190220,18.95,1.94,55.74
20190221,17.6,0.84,67.32
20190222,15.49,0.0,46.82
20190223,14.55,0.0,42.33
20190224,17.15,0.0,30.04
20190225,16.37,0.0,30.53
20190226,15.18,3.14,33.4
20190227,14.56,0.93,47.75
20190228,14.76,0.0,40.66
20190301,16.19,0.0,36.61
20190302,15.04,3.72,57.38
20190303,15.97,1.1,68.47
20190304,16.41,0.01,64.98
20190305,17.43,0.0,45.21
20190306,19.0,0.0,31.35
20190307,19.12,0.0,31.82
20190308,17.99,0.31,47.35
20190309,18.05,0.0,50.96
20190310,19.09,0.0,32.36
20190311,18.22,1.84,39.0
20190312,17.79,0.01,46.42
20190313,18.79,0.32,42.42
20190314,19.08,1.81,42.76
20190315,18.58,0.0,45.49
20190316,18.93,0.0,39.43
20190317,20.3,0.0,34.55
20190318,21.24,0.0,27.52
20190319,23.26,0.0,28.66
20190320,22.76,0.0,29.46
20190321,22.42,0.0,33.55
20190322,22.46,0.0,27.75
20190323,23.34,0.0,32.04
20190324,22.99,0.0,45.0
20190325,22.57,0.0,37.01
20190326,24.36,0.0,32.28
20190327,26.44,0.0,21.45
20190328,29.02,0.0,23.61
20190329,30.05,0.0,27.8
20190330,29.97,0.0,27.49
20190331,26.84,0.2,14.21
20190401,27.31,0.0,15.65
20190402,29.64,0.0,13.13
20190403,30.9,0.0,14.79
20190404,32.02,0.0,17.82
20190405,31.68,0.0,24.66
20190406,31.96,0.25,26.62
20190407,31.1,0.0,28.69
20190408,30.61,0.0,20.94
20190409,30.87,0.0,23.98
20190410,31.78,0.0,22.07
20190411,31.84,0.0,26.02
20190412,30.69,0.0,29.11
20190413,31.46,0.28,30.61
20190414,31.63,0.0,32.28
20190415,32.09,2.75,32.91
20190416,26.63,4.62,55.39
20190417,21.93,7.59,69.81
20190418,22.86,0.05,57.29
20190419,25.31,0.0,46.86
20190420,28.27,0.0,36.51
20190421,30.89,0.0,31.34
20190422,32.28,0.0,29.69
20190423,34.3,0.0,24.04
20190424,34.38,0.0,21.66
20190425,33.34,0.07,24.73
20190426,33.2,0.06,26.52
20190427,33.52,0.0,24.18
20190428,33.82,0.0,16.83
20190429,34.0,0.0,17.63
20190430,33.66,0.0,15.65
20190501,32.74,0.04,20.87
20190502,32.52,0.0,19.37
20190503,31.9,0.86,17.71
20190504,31.68,0.0,18.19
20190505,33.38,0.0,13.22
20190506,33.58,0.0,11.08
20190507,34.21,0.0,11.89
20190508,34.82,0.0,15.8
20190509,35.08,0.0,22.76
20190510,34.81,0.05,24.9
20190511,31.19,1.56,32.66
20190512,33.12,0.0,30.62
20190513,34.77,0.44,24.46
20190514,31.4,23.15,41.21
20190515,32.08,0.0,40.85
20190516,30.04,0.92,47.07
20190517,28.6,26.63,56.92
20190518,28.76,0.28,53.92
20190519,31.42,0.0,38.91
20190520,32.19,0.0,37.25
20190521,31.77,0.01,36.74
20190522,33.38,0.0,35.45
20190523,33.06,3.28,42.2
20190524,31.27,1.64,48.92
20190525,30.49,0.01,45.42
20190526,32.09,0.0,37.7
20190527,33.81,0.0,30.81
20190528,34.82,0.0,26.11
20190529,36.71,0.0,22.1
20190530,36.91,0.0,20.07
20190531,38.16,0.0,18.93
20190601,39.01,0.0,17.62
20190602,39.42,0.0,13.73
20190603,39.19,0.0,13.68
20190604,38.58,0.0,17.38
20190605,39.32,0.0,16.09
20190606,38.3,0.0,14.19
20190607,37.16,0.05,15.55
20190608,38.38,0.0,14.91
20190609,39.27,0.0,13.63
20190610,39.51,0.0,12.55
20190611,39.9,0.0,16.65
20190612,39.52,0.1,17.99
20190613,37.64,0.34,24.92
20190614,37.5,0.0,14.26
20190615,38.32,0.63,26.72
20190616,34.42,22.63,43.33
20190617,34.01,2.43,47.61
20190618,31.83,9.4,56.63
20190619,32.77,0.02,49.74
20190620,33.61,0.0,41.03
20190621,33.7,2.31,41.34
20190622,35.12,0.0,37.08
20190623,35.34,0.01,36.42
20190624,34.4,2.13,45.67
20190625,34.9,2.45,47.49
20190626,36.8,0.0,37.68
20190627,36.53,3.83,37.37
20190628,37.35,0.42,35.95
20190629,37.87,0.0,30.27
20190630,38.45,0.0,28.47
20190701,38.86,0.38,28.12
20190702,38.66,0.75,28.55
20190703,38.99,0.11,27.43
20190704,38.51,0.55,29.8
20190705,37.18,1.1,37.45
20190706,36.58,4.34,43.81
20190707,36.19,2.55,45.13
20190708,37.94,0.21,38.58
20190709,36.17,6.3,40.06
20190710,36.38,0.19,39.9
20190711,36.14,3.43,40.61
20190712,35.93,0.98,40.35
20190713,36.2,2.92,39.22
20190714,34.93,5.47,45.06
20190715,33.81,7.21,52.41
20190716,32.41,18.78,57.33
20190717,31.09,14.88,66.01
20190718,31.78,4.99,66.27
20190719,31.45,1.51,65.8
20190720,32.6,1.69,61.07
20190721,33.09,2.95,59.31
20190722,33.67,1.97,59.65
20190723,34.61,1.33,54.82
20190724,35.35,8.44,53.49
20190725,31.32,17.13,74.27
20190726,29.8,6.28,76.47
20190727,30.25,1.43,72.26
20190728,30.27,17.34,76.23
20190729,31.55,1.07,70.78
20190730,32.45,0.16,64.45
20190731,32.03,0.69,62.66
20190801,31.24,1.64,66.23
20190802,32.17,15.41,69.05
20190803,31.28,0.18,68.75
20190804,32.09,0.92,63.48
20190805,33.49,0.25,60.95
20190806,33.47,4.15,60.65
20190807,31.68,1.78,67.28
20190808,31.08,0.19,67.32
20190809,32.08,0.52,62.22
20190810,31.36,0.02,64.64
20190811,32.59,0.0,63.5
20190812,33.58,1.88,60.49
20190813,33.5,4.49,59.26
20190814,32.8,0.27,60.0
20190815,30.53,2.22,72.87
20190816,30.33,1.96,69.5
20190817,28.24,22.85,83.53
20190818,30.22,2.54,69.06
20190819,30.45,0.93,66.93
20190820,31.39,0.0,62.14
20190821,32.84,0.04,53.47
20190822,32.77,0.1,52.19
20190823,32.72,0.72,51.77
20190824,33.47,0.39,51.39
20190825,31.4,6.7,64.16
20190826,30.28,0.48,68.78
20190827,32.06,0.05,61.37
20190828,33.0,0.08,61.35
20190829,32.88,0.92,61.91
20190830,32.24,0.53,61.59
20190831,33.44,2.45,57.91
20190901,31.92,3.75,64.15
20190902,30.88,0.3,67.44
20190903,33.05,0.87,57.6
20190904,32.65,6.06,61.7
20190905,32.07,3.39,64.98
20190906,32.71,0.17,61.27
20190907,32.8,0.01,60.39
20190908,32.14,0.0,61.4
20190909,33.33,0.0,51.52
20190910,32.87,0.0,48.32
20190911,33.45,0.0,46.41
20190912,34.38,0.14,44.4
20190913,33.61,0.0,52.73
20190914,34.25,0.0,48.8
20190915,33.31,0.0,50.25
20190916,34.29,0.01,45.15
20190917,34.32,0.06,43.46
20190918,34.08,0.0,43.6
20190919,31.46,0.0,51.59
20190920,30.72,0.0,56.07
20190921,31.49,0.0,52.19
20190922,31.29,0.1,53.54
20190923,30.76,0.14,55.46
20190924,31.11,0.01,53.53
20190925,31.48,0.14,53.1
20190926,31.44,0.13,53.23
20190927,31.17,0.57,52.66
20190928,29.35,6.62,63.04
20190929,27.63,8.42,72.48
20190930,27.65,0.08,67.14
20191001,28.08,0.13,64.37
20191002,28.31,0.01,61.19
20191003,27.39,2.89,63.34
20191004,25.89,0.16,65.57
20191005,26.21,0.0,62.25
20191006,25.44,0.04,63.98
20191007,26.18,0.0,52.97
20191008,26.93,0.0,48.24
20191009,27.07,0.0,43.83
20191010,26.1,0.0,47.67
20191011,27.17,0.0,42.78
