,T2M,Rain,Humidity
20160731,26.35,2.92,74.04
20160801,28.04,1.32,61.98
20160802,28.33,0.11,62.88
20160803,28.65,0.0,62.06
20160804,28.24,0.0,66.86
20160805,29.4,0.2,61.08
20160806,29.38,0.06,61.31
20160807,29.25,0.09,62.53
20160808,29.82,0.0,60.39
20160809,29.14,0.09,62.77
20160810,29.93,0.05,60.32
20160811,29.6,0.25,61.04
20160812,29.9,0.29,62.02
20160813,29.98,0.14,62.99
20160814,29.55,0.01,61.1
20160815,30.05,0.0,57.43
20160816,29.88,0.0,58.66
20160817,30.49,0.0,56.49
20160818,30.17,0.15,57.67
20160819,31.05,0.03,56.19
20160820,31.43,0.02,54.31
20160821,31.53,0.03,55.2
20160822,31.68,0.0,55.42
20160823,31.12,2.15,58.0
20160824,30.4,0.2,59.37
20160825,28.62,8.64,70.56
20160826,27.01,5.52,80.97
20160827,27.51,5.85,75.3
20160828,28.61,0.32,66.55
20160829,28.25,8.88,71.9
20160830,27.0,8.23,81.65
20160831,26.19,3.7,83.2
20160901,28.02,1.92,70.02
20160902,28.62,1.31,66.92
20160903,27.91,1.3,66.9
20160904,28.04,0.02,63.82
20160905,28.38,0.0,61.27
20160906,28.31,0.01,59.26
20160907,28.71,0.1,60.4
20160908,29.28,0.0,59.55
20160909,29.97,1.51,59.7
20160910,28.45,4.17,68.06
20160911,26.76,0.87,73.04
20160912,26.74,15.36,75.31
20160913,27.01,1.51,72.69
20160914,28.1,2.28,68.0
20160915,27.84,2.27,68.59
20160916,29.0,3.15,66.47
20160917,29.32,1.93,66.18
20160918,28.83,0.1,63.99
20160919,28.4,0.05,63.63
20160920,27.64,1.32,70.51
20160921,26.65,2.64,74.16
20160922,27.86,0.51,68.23
20160923,27.89,0.26,66.45
20160924,28.92,0.32,63.89
20160925,27.99,0.37,68.4
20160926,29.37,0.74,66.76
20160927,28.96,1.07,70.95
20160928,28.37,1.16,71.25
20160929,28.49,0.51,67.64
20160930,28.44,0.09,67.64
20161001,28.6,0.01,67.96
20161002,29.71,0.02,63.62
20161003,29.9,0.62,63.76
20161004,28.94,0.79,65.6
20161005,29.29,0.07,59.13
20161006,28.15,0.25,63.37
20161007,27.8,1.08,63.53
20161008,28.8,1.45,61.13
20161009,29.12,1.07,64.68
20161010,29.71,0.42,62.45
20161011,30.32,0.12,59.56
20161012,30.03,0.13,60.23
20161013,30.21,0.0,57.46
20161014,28.98,0.0,54.36
20161015,27.81,0.0,49.61
20161016,28.19,0.0,51.95
20161017,27.99,0.0,51.47
20161018,28.0,0.0,50.28
20161019,28.24,0.0,50.02
20161020,28.04,0.0,49.04
20161021,28.04,0.0,46.74
20161022,28.16,0.0,44.8
20161023,27.99,0.0,45.64
20161024,27.84,0.0,46.9
20161025,28.08,0.0,45.14
20161026,27.87,0.0,48.96
20161027,28.15,0.01,47.12
20161028,28.87,3.97,54.45
20161029,28.09,5.42,72.04
20161030,27.43,1.93,71.74
20161031,26.68,7.42,78.79
20161101,27.21,2.23,72.77
20161102,27.26,1.26,72.89
20161103,27.74,0.57,71.18
20161104,27.17,0.0,59.14
20161105,26.71,0.0,51.01
20161106,27.74,0.0,60.09
20161107,27.1,0.0,59.62
20161108,25.36,0.0,53.16
20161109,25.16,0.0,47.76
20161110,25.27,0.0,50.94
20161111,25.5,0.0,56.86
20161112,26.19,0.0,63.97
20161113,26.84,1.13,73.28
20161114,28.26,0.18,68.86
20161115,28.06,0.15,65.93
20161116,27.87,0.41,69.64
20161117,26.44,0.71,74.82
20161118,26.18,0.0,68.28
20161119,25.78,0.0,69.82
20161120,25.62,0.0,66.74
20161121,25.47,0.0,64.14
20161122,25.22,0.0,59.75
20161123,24.89,0.0,60.69
20161124,24.52,0.0,63.97
20161125,24.55,0.0,61.39
20161126,24.54,0.0,60.43
20161127,24.73,0.0,53.61
20161128,25.25,0.0,47.96
20161129,25.66,0.0,59.64
20161130,25.25,0.0,65.42
20161201,23.41,10.23,75.69
20161202,25.62,20.77,81.46
