,T2M,Rain,Humidity
20170405,32.08,1.27,26.53
20170406,26.91,4.45,32.12
20170407,24.55,0.0,16.82
20170408,24.57,0.0,17.21
20170409,24.92,0.0,18.91
20170410,27.3,0.0,16.59
20170411,29.11,0.0,15.01
20170412,30.73,0.0,15.23
20170413,32.88,0.0,12.74
20170414,33.86,0.0,12.05
20170415,34.37,0.0,13.74
20170416,35.33,0.0,12.35
20170417,35.03,0.0,13.12
20170418,34.85,0.0,11.97
20170419,34.32,0.0,12.03
20170420,35.6,0.0,16.71
20170421,36.08,0.0,17.99
20170422,34.51,0.12,22.57
20170423,32.18,0.43,23.94
20170424,30.08,2.25,31.78
20170425,30.92,0.0,24.04
20170426,31.7,0.27,22.16
20170427,32.21,0.0,21.75
20170428,32.89,0.46,22.4
20170429,32.88,0.02,24.0
20170430,32.27,0.22,24.7
20170501,32.17,0.0,13.68
20170502,33.82,0.0,11.76
20170503,33.52,0.0,20.64
20170504,32.28,0.0,24.36
20170505,34.44,0.0,16.72
20170506,35.76,0.0,13.98
20170507,37.13,0.0,12.41
20170508,36.93,0.0,14.42
20170509,36.76,0.03,15.54
20170510,36.81,0.0,17.83
20170511,35.69,0.68,21.95
20170512,36.44,0.0,18.33
20170513,36.4,0.18,22.82
20170514,36.92,0.1,21.7
20170515,37.27,0.0,19.91
20170516,36.33,0.29,22.08
20170517,33.0,6.13,31.18
20170518,34.77,0.04,29.41
20170519,36.25,0.0,24.26
