,T2M,Rain,Humidity
20161024,23.69,0.0,60.1
20161025,23.53,0.0,64.38
20161026,23.53,0.0,64.22
20161027,23.47,0.0,64.86
20161028,23.47,0.0,62.96
20161029,25.11,0.0,68.89
20161030,25.95,0.0,71.98
20161031,26.11,0.08,71.71
20161101,25.85,0.01,68.45
20161102,25.39,0.0,67.12
20161103,25.2,0.0,64.53
20161104,23.48,0.0,59.19
20161105,23.05,0.0,58.09
20161106,23.85,0.0,61.37
20161107,23.32,0.0,54.68
20161108,21.79,0.0,46.15
20161109,21.42,0.0,49.62
20161110,21.58,0.0,48.01
20161111,21.48,0.0,46.25
20161112,22.3,0.0,48.71
20161113,24.2,0.0,54.92
20161114,26.3,0.01,60.52
20161115,27.34,0.04,59.89
20161116,26.78,0.05,59.78
20161117,26.01,0.0,57.26
20161118,24.96,0.0,54.77
20161119,23.06,0.0,42.15
20161120,23.97,0.0,46.64
20161121,24.04,0.0,46.82
20161122,23.05,0.0,39.24
20161123,22.6,0.0,36.89
20161124,22.32,0.0,42.92
20161125,22.55,0.0,39.94
20161126,22.33,0.0,36.52
20161127,23.21,0.0,32.95
20161128,23.86,0.0,33.24
20161129,23.59,0.0,34.42
20161130,23.54,0.0,38.95
20161201,23.95,0.0,41.27
20161202,24.85,0.46,55.6
20161203,26.61,0.28,62.35
20161204,26.57,0.37,61.34
20161205,26.24,0.13,51.47
20161206,23.45,0.0,44.81
20161207,23.07,0.0,45.79
20161208,22.75,0.0,36.33
20161209,21.63,0.0,30.65
20161210,20.97,0.0,29.36
20161211,21.74,0.0,35.23
20161212,23.95,0.1,35.44
20161213,24.78,1.7,59.57
20161214,25.64,0.23,66.43
20161215,25.83,0.25,63.87
20161216,26.06,0.0,59.99
20161217,25.41,0.0,51.65
20161218,23.69,0.0,40.64
20161219,22.66,0.0,33.58
20161220,22.01,0.0,33.09
20161221,22.39,0.0,30.39
20161222,22.41,0.0,25.12
20161223,22.47,0.0,24.58
20161224,22.01,0.0,22.37
20161225,22.05,0.0,34.32
20161226,22.48,0.0,36.25
20161227,21.62,0.0,31.9
