,T2M,Rain,Humidity
20161208,20.2,0.0,68.65
20161209,18.93,0.0,68.35
20161210,19.1,0.0,64.35
20161211,18.05,0.0,60.45
20161212,17.0,0.0,59.04
20161213,17.48,0.0,57.74
20161214,16.88,0.0,59.93
20161215,16.73,0.0,58.96
20161216,18.8,0.01,62.84
20161217,19.72,0.0,71.75
20161218,19.28,0.0,71.97
20161219,18.24,0.0,64.26
20161220,16.49,0.0,59.07
20161221,16.08,0.0,57.44
20161222,18.16,0.0,61.56
20161223,19.91,0.0,67.26
20161224,19.52,0.0,68.38
20161225,19.46,0.0,63.24
20161226,18.26,1.32,70.76
20161227,18.03,0.01,64.25
20161228,17.28,0.73,61.38
20161229,18.54,0.0,61.92
20161230,19.23,0.0,61.55
20161231,18.81,0.0,65.35
20170101,18.82,0.0,66.53
20170102,18.88,0.03,62.51
20170103,19.4,0.57,56.88
20170104,18.28,0.01,57.8
20170105,17.27,0.09,54.61
20170106,17.25,0.01,51.76
20170107,17.54,0.0,52.06
20170108,17.41,0.0,51.26
20170109,17.1,0.0,54.01
20170110,16.8,0.04,62.45
20170111,16.41,0.03,57.54
20170112,14.88,0.0,42.7
20170113,14.26,0.0,40.49
20170114,14.4,0.0,40.86
20170115,15.57,0.0,40.89
20170116,15.43,0.0,45.44
20170117,16.34,0.0,46.51
20170118,18.07,0.0,44.13
20170119,17.89,0.0,46.81
20170120,17.63,0.0,45.06
20170121,17.17,0.0,47.05
20170122,18.47,0.0,42.96
20170123,18.02,0.0,45.22
20170124,18.74,0.0,47.83
20170125,19.99,0.0,49.89
20170126,21.23,0.0,47.77
20170127,21.94,0.19,48.75
20170128,18.59,0.59,63.51
20170129,17.63,0.89,56.54
20170130,18.89,0.0,52.14
20170131,18.96,0.0,50.73
20170201,18.72,0.0,49.69
20170202,18.77,0.0,47.93
20170203,18.44,0.0,48.28
20170204,20.28,0.0,47.16
20170205,21.55,0.0,48.03
20170206,21.49,0.0,45.04
20170207,20.48,0.0,45.98
20170208,20.04,0.0,42.01
20170209,20.27,0.0,37.0
20170210,20.2,0.0,36.72
20170211,20.17,0.0,32.94
20170212,20.08,0.0,35.2
20170213,20.44,0.0,45.55
20170214,21.07,0.0,46.15
20170215,21.05,0.0,37.92
20170216,21.52,0.0,35.94
20170217,21.86,0.0,37.4
20170218,22.74,0.0,36.79
20170219,23.04,0.0,42.18
20170220,22.87,0.02,44.96
20170221,24.39,0.01,40.13
20170222,23.23,0.27,40.11
20170223,21.39,0.74,29.12
20170224,20.45,0.0,27.61
20170225,19.54,0.0,30.38
20170226,21.15,0.01,28.33
20170227,21.06,0.19,31.28
20170228,21.33,0.07,32.78
20170301,22.62,0.01,31.51
20170302,23.88,0.21,32.47
20170303,25.46,0.03,29.62
20170304,24.87,0.01,26.29
20170305,24.8,0.01,27.12
20170306,22.94,0.01,20.87
20170307,23.19,0.0,18.89
20170308,23.27,0.0,19.43
20170309,23.27,0.04,25.88
20170310,23.97,5.16,42.31
20170311,20.37,14.09,73.79
20170312,21.2,0.07,41.48
20170313,20.53,0.04,33.71
20170314,21.47,0.06,31.15
20170315,21.66,0.01,30.33
20170316,22.22,0.05,31.58
20170317,22.67,2.02,37.29
20170318,23.76,2.67,36.07
20170319,22.12,1.04,37.58
20170320,20.76,8.34,57.98
20170321,22.7,1.03,50.8
20170322,24.68,2.06,42.24
20170323,26.18,0.13,47.35
20170324,26.79,3.12,51.7
20170325,27.49,2.5,44.53
20170326,25.66,1.86,60.09
20170327,26.75,0.32,57.41
20170328,27.89,3.42,52.5
20170329,26.98,4.91,64.08
20170330,29.0,0.31,49.56
20170331,28.0,1.07,55.8
20170401,28.75,1.28,48.79
20170402,28.82,1.06,39.66
20170403,28.28,1.52,35.19
20170404,26.12,2.38,59.61
20170405,25.88,0.98,60.12
20170406,27.96,0.29,57.74
20170407,29.62,0.09,49.13
20170408,31.48,0.3,33.39
20170409,30.38,0.48,21.94
20170410,27.63,0.26,18.05
20170411,27.89,0.0,16.14
20170412,26.96,0.0,29.43
20170413,28.61,0.0,36.44
20170414,29.41,0.1,40.92
20170415,28.03,10.17,48.37
20170416,26.68,5.57,57.4
20170417,27.46,1.25,50.87
20170418,28.88,0.65,49.64
20170419,27.8,10.6,67.12
20170420,26.65,6.47,74.53
20170421,27.43,6.68,71.15
20170422,26.63,19.16,79.73
20170423,26.5,9.96,74.94
20170424,27.9,8.71,63.27
20170425,30.07,0.07,41.65
