,T2M,Rain,Humidity
20161014,26.39,2.21,81.19
20161015,26.92,0.36,78.93
20161016,27.03,0.0,83.19
20161017,27.43,0.01,84.89
20161018,26.59,0.01,87.29
20161019,26.32,0.01,83.81
20161020,26.07,0.0,77.98
20161021,25.34,0.0,78.66
20161022,24.31,0.0,79.89
20161023,24.29,0.0,85.03
20161024,24.67,0.0,85.04
20161025,26.08,0.32,75.8
20161026,26.42,0.69,76.72
20161027,26.8,3.1,76.24
20161028,25.5,7.07,81.37
20161029,25.86,14.01,82.28
20161030,25.57,4.14,79.31
20161031,25.37,4.39,76.48
20161101,26.38,0.73,76.47
20161102,26.34,0.26,80.28
20161103,24.35,2.73,92.11
20161104,24.55,23.86,83.22
20161105,22.9,89.04,91.98
20161106,24.1,50.86,95.29
20161107,24.18,38.21,93.43
20161108,23.45,2.86,84.92
20161109,22.23,0.0,81.39
20161110,23.57,0.0,77.4
20161111,22.42,0.0,79.17
20161112,21.16,0.0,79.58
20161113,21.66,0.0,80.05
20161114,22.02,0.0,87.65
20161115,22.15,0.0,85.98
20161116,22.95,0.0,78.35
20161117,22.62,0.0,82.59
20161118,22.57,0.0,84.36
20161119,22.0,0.0,82.4
20161120,22.47,0.0,68.22
20161121,21.17,0.0,69.64
20161122,20.19,0.0,70.92
20161123,19.77,0.0,76.12
20161124,20.18,0.0,75.54
20161125,19.67,0.0,76.2
20161126,20.45,0.0,79.88
20161127,20.52,0.01,85.31
20161128,21.12,0.01,81.46
20161129,20.75,0.01,82.81
20161130,21.08,0.0,77.42
20161201,20.08,0.0,75.45
20161202,20.57,0.0,71.39
20161203,20.09,0.0,81.17
20161204,21.23,0.0,76.73
20161205,20.86,0.0,76.2
20161206,20.75,0.0,67.43
20161207,20.56,0.0,68.67
20161208,21.12,0.0,73.16
20161209,21.43,0.0,73.52
20161210,20.67,0.0,79.4
20161211,20.83,0.0,77.61
20161212,19.36,0.0,76.55
20161213,20.03,0.0,67.62
20161214,19.42,0.0,79.04
20161215,18.27,0.0,88.49
20161216,19.68,0.0,84.87
20161217,19.68,0.0,88.65
20161218,19.13,0.0,84.56
20161219,18.08,0.0,83.91
20161220,17.75,0.0,84.97
20161221,17.6,0.0,88.77
20161222,19.7,0.0,84.6
20161223,19.77,0.0,85.38
20161224,19.56,0.0,86.02
20161225,19.75,0.0,85.31
20161226,19.79,0.16,83.63
20161227,18.63,0.02,84.14
20161228,17.75,0.0,79.01
20161229,19.75,0.0,75.72
20161230,19.39,0.0,84.91
20161231,19.3,0.0,81.7
20170101,18.49,0.0,84.73
20170102,18.93,0.0,83.98
20170103,19.0,0.04,80.99
20170104,18.02,0.0,80.74
20170105,17.48,0.0,83.17
20170106,17.02,0.0,83.42
20170107,17.56,0.0,76.82
20170108,16.63,0.0,79.69
20170109,17.13,0.0,74.29
20170110,17.34,0.0,77.03
20170111,16.91,0.0,80.45
20170112,15.43,0.0,79.28
20170113,14.33,0.0,77.11
20170114,14.22,1.47,76.93
20170115,15.71,0.0,73.16
20170116,16.15,0.0,73.17
20170117,16.43,0.0,70.94
