,T2M,Rain,Humidity
20161009,23.92,18.83,93.52
20161010,23.81,2.36,87.05
20161011,23.56,0.0,86.09
20161012,23.59,0.0,80.51
20161013,22.61,0.0,76.16
20161014,21.81,0.0,71.8
20161015,21.56,0.0,74.34
20161016,21.54,0.0,69.29
20161017,20.98,0.0,69.69
20161018,20.88,0.0,75.18
20161019,21.2,0.0,70.86
20161020,20.87,0.0,69.18
20161021,20.46,0.0,67.96
20161022,20.85,0.0,72.02
20161023,21.32,0.0,64.83
20161024,21.14,0.0,70.68
20161025,20.83,0.0,77.67
20161026,20.15,0.0,79.01
20161027,19.5,0.0,77.42
20161028,21.56,0.02,83.21
20161029,23.64,0.04,87.27
20161030,22.55,0.01,86.49
20161031,21.89,0.0,83.03
20161101,21.31,0.0,82.23
20161102,21.62,0.0,83.52
20161103,21.88,0.0,86.17
20161104,22.35,0.12,87.13
20161105,21.9,0.02,85.52
20161106,21.23,0.0,83.14
20161107,19.7,0.0,71.17
20161108,19.76,0.0,65.01
20161109,18.94,0.0,65.82
20161110,18.58,0.0,63.12
20161111,17.62,0.0,69.12
20161112,18.15,0.0,75.57
20161113,19.84,0.0,77.14
20161114,21.21,0.0,80.39
20161115,21.8,0.0,83.24
20161116,20.76,0.0,86.13
20161117,18.56,0.0,82.2
20161118,17.08,0.0,78.24
20161119,17.15,0.0,76.63
20161120,18.13,0.0,72.0
20161121,18.1,0.0,73.7
20161122,17.76,0.0,71.33
20161123,17.35,0.0,67.21
20161124,17.12,0.0,73.75
20161125,17.01,0.0,74.33
20161126,18.6,0.0,61.21
20161127,18.52,0.0,62.82
20161128,18.48,0.0,64.23
20161129,18.66,0.0,64.12
20161130,17.88,0.0,72.05
20161201,17.93,0.0,76.48
20161202,19.13,0.0,82.76
20161203,19.53,0.01,82.16
20161204,19.91,0.13,82.65
20161205,18.29,0.0,76.51
20161206,17.78,0.0,76.47
20161207,17.29,0.0,74.27
20161208,17.2,0.0,73.5
20161209,16.73,0.0,74.77
20161210,16.39,0.0,77.71
20161211,16.63,0.0,74.35
20161212,18.17,0.0,68.37
20161213,18.89,0.0,65.69
20161214,19.01,0.0,68.71
20161215,18.11,0.0,66.66
20161216,17.39,0.0,64.16
20161217,17.15,0.0,61.58
20161218,16.86,0.0,60.42
20161219,15.95,0.0,62.47
20161220,16.8,0.0,59.44
20161221,17.6,0.0,55.47
20161222,17.24,0.0,51.09
20161223,16.54,0.0,55.39
20161224,17.5,0.0,55.65
20161225,18.52,0.0,58.3
20161226,18.78,0.0,53.79
20161227,16.54,0.0,59.17
20161228,16.82,0.0,60.57
20161229,17.63,0.0,61.78
20161230,18.56,0.0,60.3
20161231,18.87,0.0,56.97
20170101,19.52,0.0,53.23
20170102,19.57,0.0,57.37
20170103,18.31,0.0,63.89
20170104,17.41,0.0,69.73
20170105,17.06,0.0,61.65
20170106,17.4,0.0,52.36
20170107,18.84,0.0,49.73
20170108,19.18,0.0,57.91
20170109,19.73,0.01,58.81
20170110,19.79,0.01,61.12
20170111,17.3,0.0,58.24
20170112,16.5,0.0,55.12
20170113,16.17,0.0,52.83
20170114,16.32,0.0,53.43
20170115,17.12,0.0,47.33
20170116,17.74,0.0,43.42
20170117,19.12,0.0,43.55
20170118,19.14,0.0,51.66
20170119,18.91,0.0,55.42
20170120,18.96,0.0,53.31
20170121,20.24,0.0,50.43
20170122,21.1,0.0,53.41
20170123,20.72,0.0,48.46
20170124,19.66,0.0,49.59
20170125,20.11,0.0,48.03
20170126,21.45,0.0,45.07
20170127,22.4,0.0,47.92
20170128,20.64,0.0,51.88
20170129,20.09,0.0,46.77
20170130,20.65,0.0,37.74
20170131,21.57,0.0,35.73
20170201,21.63,0.0,36.54
20170202,21.12,0.0,39.34
20170203,20.66,0.0,41.15
20170204,20.69,0.0,38.17
20170205,21.43,0.0,41.15
20170206,22.85,0.0,31.96
20170207,22.91,0.0,36.06
20170208,22.75,0.0,37.59
20170209,23.15,0.0,31.21
20170210,23.19,0.0,35.22
20170211,23.68,0.0,41.02
20170212,24.29,0.0,46.13
20170213,23.7,0.0,45.75
20170214,23.13,0.0,48.2
20170215,22.73,0.0,42.33
20170216,23.27,0.0,33.3
20170217,23.39,0.0,31.38
20170218,24.22,0.0,33.62
20170219,24.46,0.0,30.34
20170220,26.15,0.0,22.31
20170221,26.19,0.0,22.72
20170222,26.26,0.0,25.91
20170223,27.12,0.0,20.75
20170224,24.44,0.0,23.52
20170225,23.22,0.0,17.7
20170226,24.41,0.0,16.02
20170227,24.78,0.0,24.07
20170228,24.4,0.0,23.46
20170301,25.03,0.0,21.13
20170302,25.45,0.0,29.51
20170303,25.86,0.0,30.62
20170304,25.6,0.0,28.65
20170305,26.9,0.0,45.1
20170306,27.3,0.0,36.03
20170307,27.78,2.22,41.21
20170308,27.12,3.84,53.95
20170309,26.74,0.09,47.01
20170310,26.31,2.11,52.41
20170311,25.08,1.92,49.83
20170312,24.0,0.0,30.46
20170313,23.61,0.0,23.27
20170314,24.76,0.0,32.26
20170315,25.55,0.0,37.45
20170316,26.23,0.94,34.36
20170317,27.17,1.78,46.51
20170318,27.3,0.0,33.97
20170319,27.31,0.06,28.38
20170320,26.38,0.15,33.49
20170321,25.95,0.06,26.45
20170322,27.16,0.0,20.83
20170323,28.99,0.0,24.65
20170324,31.03,0.0,20.55
20170325,30.51,0.0,27.06
20170326,30.74,0.0,26.07
20170327,30.72,0.0,28.39
20170328,31.19,0.0,23.65
20170329,30.71,0.0,28.07
20170330,31.17,0.0,28.99
20170331,32.48,0.0,24.4
20170401,31.72,0.0,30.33
20170402,31.86,0.0,30.49
20170403,31.21,0.17,34.75
20170404,31.38,0.0,34.57
20170405,31.84,0.38,38.65
20170406,32.63,0.39,33.77
20170407,32.49,0.09,34.86
20170408,32.85,0.0,21.13
20170409,32.15,0.0,14.53
20170410,30.96,0.0,11.87
20170411,30.47,0.0,9.14
20170412,30.26,0.0,15.31
20170413,30.77,0.0,17.76
20170414,31.05,0.0,28.17
20170415,31.53,0.0,31.7
20170416,32.21,0.0,29.26
20170417,33.1,0.0,16.76
20170418,32.43,0.0,25.26
20170419,31.56,0.41,35.71
20170420,32.05,1.63,33.61
20170421,31.24,4.97,40.29
20170422,31.94,0.03,31.65
20170423,32.02,0.02,21.63
20170424,31.88,0.0,19.28
20170425,31.9,0.0,19.62
20170426,33.0,0.0,17.79
20170427,33.3,0.0,17.73
20170428,32.72,0.0,17.94
20170429,33.06,0.0,17.31
20170430,32.37,0.66,29.52
20170501,32.38,0.23,28.96
20170502,32.56,0.5,35.6
20170503,32.97,0.04,36.31
20170504,33.83,0.96,31.43
20170505,34.13,0.0,30.0
20170506,32.98,2.97,38.21
20170507,31.13,4.04,44.0
20170508,30.99,0.32,43.75
20170509,30.38,2.0,46.41
20170510,29.38,7.15,55.36
20170511,30.24,1.32,52.07
20170512,32.02,0.67,44.03
20170513,32.86,7.78,48.23
20170514,30.09,3.04,56.59
20170515,32.37,0.44,45.86
20170516,34.82,0.06,35.97
20170517,34.64,0.0,30.84
20170518,34.95,0.0,29.84
20170519,35.23,0.0,26.7
