,T2M,Rain,Humidity
20161108,24.6,0.0,42.4
20161109,24.09,0.0,40.43
20161110,24.4,0.0,39.97
20161111,24.14,0.0,43.93
20161112,23.87,0.0,45.22
20161113,22.66,0.0,51.63
20161114,21.51,0.0,51.26
20161115,21.35,0.0,52.06
20161116,22.09,0.0,58.48
20161117,22.36,0.0,58.9
20161118,22.45,0.0,53.96
20161119,23.63,0.0,48.77
20161120,24.73,0.0,41.3
20161121,24.41,0.0,41.9
20161122,23.37,0.0,47.31
20161123,23.4,0.0,46.87
20161124,22.38,0.0,48.82
20161125,22.32,0.0,52.25
20161126,22.72,0.0,45.53
20161127,22.95,0.0,43.99
20161128,23.6,0.0,42.12
20161129,24.23,0.0,38.42
20161130,23.43,0.0,37.32
20161201,23.31,0.0,39.7
20161202,22.81,0.0,46.01
20161203,21.99,0.0,51.54
20161204,22.64,0.0,52.29
20161205,21.81,0.0,47.64
20161206,21.27,0.0,44.92
20161207,21.87,0.0,44.39
20161208,22.46,0.0,42.07
20161209,22.83,0.0,35.53
20161210,23.22,0.0,31.64
20161211,22.57,0.0,45.72
20161212,22.56,0.0,46.66
20161213,21.83,0.0,43.53
20161214,22.0,0.0,42.24
20161215,22.26,0.0,42.96
20161216,22.7,0.0,35.43
20161217,22.8,0.0,35.75
20161218,22.31,0.0,38.86
20161219,21.45,0.0,38.84
20161220,21.13,0.0,37.84
20161221,21.75,0.0,36.86
20161222,22.97,0.0,30.2
20161223,23.24,0.0,25.53
20161224,22.97,0.0,30.66
20161225,22.24,0.0,27.93
20161226,19.36,0.0,22.34
20161227,19.23,0.0,29.29
20161228,20.46,0.0,32.88
20161229,22.11,0.0,29.13
20161230,23.99,0.0,25.85
20161231,24.15,0.0,25.54
20170101,23.12,0.0,28.83
20170102,20.92,0.0,25.56
20170103,20.81,0.0,32.99
20170104,22.7,0.0,31.22
20170105,22.24,0.0,32.72
20170106,22.17,0.0,55.81
20170107,22.7,0.0,55.9
20170108,20.06,0.0,26.6
20170109,18.28,0.0,29.46
20170110,18.39,0.0,38.3
20170111,17.85,0.0,19.27
20170112,16.83,0.0,19.65
20170113,17.32,0.0,20.65
20170114,19.81,0.0,33.29
20170115,22.91,0.0,39.59
20170116,20.82,0.0,28.9
20170117,19.77,0.0,32.26
